;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2696;2697;521.9204196929932;417.9717153310775;200.0;2.688074747721354;2.6338411966959634;;;
2697;2698;365.4750660487583;364.1537596157619;117.0;2.690314156668527;2.6402500697544644;artist;2.0;6.153759615761885
2698;2699;305.59048902071436;352.23721075057983;217.0;2.65884516789363;2.6276010366586537;the;1.0;0.0
2699;2700;413.15568237304683;349.8769869804382;92.0;2.6337860107421878;2.62315673828125;did;3.0;0.0
2700;2701;583.8478379683061;357.7847661105069;183.0;2.7621210271661933;2.7513663552024146;chicken;7.0;0.0
2701;2702;700.2368170998313;353.7579401623119;183.0;2.774558327414773;2.776818015358665;this;9.0;4.236817099831342
2702;2703;778.0753576105292;359.6431858322837;183.0;2.7841963334517046;2.7816092751242896;The;11.0;1.6431858322836774
2703;2704;849.0244369506836;365.1651813983917;108.0;2.754582722981771;2.7685775756835938;image;12.0;3.1651813983917236
2704;2705;1001.4966513893821;354.85877960378474;184.0;2.7403370250355112;2.745810768821023;cows;15.0;2.503348610617877
2705;2706;1060.37739944458;361.32104265689844;200.0;2.636192321777344;2.6589876810709634;standing;16.0;0.6226005554199219
2706;2707;1126.1989611457375;355.2749620325425;284.0;2.617050170898437;2.619564280790441;standing;16.0;0.0
2707;2708;1102.9093780517578;348.25375442504884;167.0;2.6288848876953126;2.639903259277344;standing;16.0;0.0
2708;2709;1199.2321763472123;349.3917267972773;184.0;2.6642511541193183;2.669482144442472;to;18.0;0.0
2709;2710;330.5542636871338;413.3646966934204;166.0;2.7240966796875;2.6853363037109377;a;22.0;14.60117149248174
2710;2711;302.31243228912354;423.91480171680445;200.0;2.678916931152344;2.6467514038085938;other;20.0;1.0851982831955524
2711;2712;397.76033306121826;427.6251277327537;141.0;2.647113800048828;2.625242233276367;dirt;23.0;1.7603330612182617
2712;2713;518.8321736653646;433.98209095001215;142.0;2.6758829752604165;2.59381103515625;a;26.0;2.8321736653646212
2713;2714;473.5042114257812;427.55468988418573;150.0;2.6942647298177085;2.650390625;with;25.0;0.0
2714;2715;397.58731665978064;426.618086044605;217.0;2.6756803072415867;2.629945021409255;dirt;23.0;1.5873166597806403
2715;2716;424.58148193359375;434.0841652393341;166.0;2.6549468994140626;2.614031982421875;road,;24.0;0.0
2716;2717;517.1932962590997;433.73431439833206;183.0;2.634489579634233;2.596212213689631;a;26.0;1.193296259099725
2717;2718;606.4396985371908;434.2528102397919;300.0;2.61464606391059;2.6070344712999134;standing;28.0;0.0
2718;2719;699.6924819946288;431.25845227922713;124.0;2.61643545968192;2.595125470842634;behind;29.0;0.0
2719;2720;836.8204814365932;437.891309942518;234.0;2.6053292410714284;2.602759225027902;There;31.0;0.0
2720;2721;916.7066192626953;434.3654551506043;200.0;2.5492477416992188;2.555119832356771;no;33.0;0.7066192626953125
2721;2722;1024.3535522460938;433.27891674041746;166.0;2.493975830078125;2.529852294921875;in;35.0;0.0
2722;2723;1110.4747517903647;428.30944204330444;150.0;2.515287611219618;2.5264163547092013;scene.;37.0;0.6905579566955566
2723;2724;1194.0168165727096;428.33394735509694;184.0;2.516876220703125;2.5340007435191763;focus;39.0;0.0
2724;2725;476.31397247314453;498.9081383943558;133.0;2.575410842895508;2.5467395782470703;is;43.0;7.289526037742445
2725;2726;424.05601959228505;508.90728979110713;167.0;2.589738464355469;2.5819076538085937;image;42.0;0.0
2726;2727;562.8103363037109;506.23633747100826;167.0;2.615463256835937;2.6006256103515626;the;45.0;3.8103363037108693
2727;2728;629.6180681501115;508.2433729852949;233.0;2.6411405290876115;2.594209943498884;and;47.0;0.0
2728;2729;731.7458005632673;517.4204656055996;233.0;2.649956839425223;2.630702427455357;man,;49.0;0.0
2729;2730;807.714779663086;521.4651366233826;167.0;2.6000045776367187;2.6416290283203123;it;51.0;0.0
2730;2731;878.3458007812501;523.3365503311157;167.0;2.579881286621094;2.6363525390625;not;53.0;1.3365503311157454
2731;2732;946.3148193359375;512.8810953140259;250.0;2.577262369791667;2.624855550130208;include;54.0;0.0
2732;2733;1036.6282928466799;510.8002384185791;250.0;2.5787953694661456;2.619465128580729;other;56.0;0.0
2733;2734;1099.8191130264945;507.566832335099;384.0;2.586747542671535;2.625285273012908;animals.;57.0;0.0
2734;2735;1061.8459788731166;493.6078292982919;234.0;2.665724618094308;2.693662370954241;other;56.0;12.392170701708096
