;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3202;3203;694.869223022461;371.4268777370453;166.0;2.4919769287109377;2.4533660888671878;;;
3203;3204;438.05586736342485;427.42220003464644;284.0;2.5151618508731617;2.5019890280330883;prominent;1.0;0.0
3204;3205;521.6739756266275;429.41708278656006;150.0;2.533079359266493;2.4959242078993054;objects;2.0;0.0
3205;3206;670.7501327514647;442.3565832138062;250.0;2.512534586588542;2.4685821533203125;image;5.0;0.0
3206;3207;724.758037220348;434.9570751623674;183.0;2.549414894797585;2.5478571111505683;include;6.0;0.0
3207;3208;809.3998510187323;444.1491931135004;183.0;2.523904973810369;2.5499461780894888;train,;8.0;2.1491931135004165
3208;3209;882.680412879357;443.5356613672696;217.0;2.5322911189152646;2.5276254507211537;station;10.0;3.535661367269597
3209;3210;970.5541191101074;437.6857177019119;267.0;2.5069379806518555;2.533935546875;platform,;11.0;0.0
3210;3211;898.5365104675293;436.8681042194367;200.0;2.51175308227539;2.5154813130696616;station;10.0;0.0
3211;3212;1024.62158203125;438.9851717948914;200.0;2.471238454182943;2.508220672607422;and;12.0;0.0
3212;3213;1097.1154823303223;438.2126483917236;200.0;2.487044016520182;2.503437042236328;train;14.0;0.0
3213;3214;1136.7202508108958;438.4209453719003;234.0;2.4602650233677457;2.470758710588728;station.;15.0;0.0
3214;3215;913.3905094691685;431.8597523484911;233.0;2.460479736328125;2.4721570696149557;station;10.0;0.0
3215;3216;945.9521484375;442.0719276666641;133.0;2.4919204711914062;2.492115020751953;platform,;11.0;0.0
3216;3217;881.7764120662913;432.9816847128027;284.0;2.534329582663144;2.536624684053309;station;10.0;0.0
3217;3218;960.9923400878906;431.70361089706415;158.0;2.569417317708333;2.6054009331597223;platform,;11.0;0.0
3218;3219;1037.7769733775747;432.4015471718528;175.0;2.578299782492898;2.5782512318004263;and;12.0;0.0
3219;3220;1091.9473724365234;430.0905504226684;200.0;2.5529772440592446;2.537481943766276;train;14.0;0.0
3220;3221;1130.9172248840332;437.9958046674728;200.0;2.499415079752604;2.4651997884114585;station.;15.0;0.0
3221;3222;647.1012119293213;421.405691742897;325.0;2.5698699951171875;2.519945526123047;image;5.0;3.594308257103023
3222;3223;545.163233757019;420.54394385218615;266.0;2.458179473876953;2.4154586791992188;objects;2.0;4.456056147813854
