;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
742;743;495.199665396554;385.7442996331623;134.0;2.882434844970703;2.814624786376953;;;
743;744;343.3529933384485;387.90876506056094;200.0;2.878495534261068;2.8087437947591147;there;1.0;1.6470066615514725
744;745;413.62814058576305;384.19198876108436;167.0;2.8174346923828124;2.788446044921875;is;2.0;0.0
745;746;475.89717007591605;386.15284190859103;150.0;2.8077901204427085;2.797144571940104;purple;4.0;0.0
746;747;605.5085366657801;385.0355205365589;133.0;2.8469276428222656;2.8549346923828125;near;6.0;1.96447946344108
747;748;685.8843577793666;394.82693527426034;200.0;2.921005249023437;2.915552775065104;green;8.0;0.0
748;749;770.3649257114955;401.24946652139926;108.0;2.9485651652018228;2.9636306762695312;leaves;9.0;2.249466521399256
749;750;951.3564631870815;400.3785489627292;167.0;2.9644546508789062;3.016886901855469;It;13.0;1.3785489627292122
750;751;1011.4335093906947;396.8915605136326;167.0;2.8842376708984374;2.9382614135742187;appears;14.0;0.0
751;752;1100.321503012521;388.3893281349113;267.0;2.817015647888184;2.848996162414551;be;16.0;2.321503012520907
752;753;1155.8041488647461;389.16079034124095;241.0;2.7891060965401784;2.848387581961496;behind;18.0;0.0
753;754;583.7026980808803;461.32540593828475;92.0;2.881373087565104;2.850718180338541;possibly;21.0;3.674594061715254
754;755;519.8565397353399;476.60452447618746;300.0;2.904041714138455;2.894577874077691;someone,;20.0;0.0
755;756;611.7719898768833;481.59612791878834;234.0;2.8779394967215404;2.846874782017299;possibly;21.0;0.0
756;757;706.6908191135951;479.99967251505166;267.0;2.8714427947998047;2.84621810913086;pedestrian;23.0;0.0
757;758;817.8399345893364;473.4953099969145;367.0;2.8600505482066763;2.878173828125;who;24.0;0.0
758;759;982.3765128544399;472.1515106984547;142.0;2.84206771850586;2.8774471282958984;walking;28.0;0.0
759;760;913.0992625645229;496.62334609712866;175.0;2.8638595581054687;2.893055725097656;while;27.0;15.62334609712866
760;761;950.1545634678431;518.5174337932042;242.0;2.8269337972005206;2.866816202799479;walking;28.0;35.54901875887973
761;762;1005.4130025419076;494.3135781682523;324.0;2.818866127415707;2.8369036222759045;walking;28.0;9.31357816825232
762;763;820.9593013218471;522.7505115100315;100.0;2.821589152018229;2.815414428710937;forgot;25.0;38.08555844979767
763;764;985.0197728184291;495.8952105494907;417.0;2.84610107421875;2.84948486328125;walking;28.0;10.895210549490685
764;765;717.146533339364;579.759443623679;141.0;2.850942611694336;2.76418685913086;pedestrian;23.0;94.75944362367898
765;766;842.4238082885742;508.62643841334744;116.0;2.855872017996652;2.8785552978515625;forgot;25.0;23.626438413347444
766;767;968.1233256748744;498.94468126978194;200.0;2.8868077596028647;2.9157002766927085;walking;28.0;13.944681269781938
767;768;657.5340159824915;466.89046178545266;150.0;2.8808085123697915;2.8122982449001737;a;22.0;3.1095382145473422
768;769;555.5022675287155;468.75064168657576;150.0;2.8411322699652777;2.797049628363715;someone,;20.0;1.2493583134242385
769;770;509.40234511734604;462.8314504994974;183.0;2.835533835671165;2.803939819335937;someone,;20.0;7.168549500502593
770;771;348.4234774998255;375.76979623522067;200.0;2.8097915649414062;2.774356842041016;there;1.0;7.230203764779333
771;772;896.0578483036586;479.2138839789799;133.0;2.769813537597656;2.816324234008789;image.;12.0;77.21388397897988
772;773;983.243564035111;479.86030076932497;283.0;2.777919096105239;2.8200522030101105;appears;14.0;76.86030076932497
773;774;948.4918483189174;477.93976817812234;200.0;2.8363316853841147;2.834053039550781;while;27.0;0.0
774;775;926.1631576538085;476.48397241319924;117.0;2.824203491210937;2.8405064174107144;while;27.0;0.0
775;776;1004.5709202115497;474.8380850383213;450.0;2.840520222981771;2.857159649884259;walking;28.0;0.0
