;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
366;367;451.88767678397045;286.6118283952985;117.0;3.0706263950892856;2.988287789481027;;;
367;368;331.74207687377924;271.6256847381592;250.0;3.0349884033203125;2.9872538248697915;goal;1.0;0.0
368;369;418.6275225552645;274.9506875818426;184.0;2.9501772793856533;2.909662420099432;to;4.0;0.0
369;370;492.9620786394392;272.3003807749067;233.0;2.90863037109375;2.877162388392857;better;6.0;0.0
370;371;603.4536455594576;275.4654354682336;217.0;2.901256854717548;2.891914954552284;anyone;8.0;0.0
371;372;703.5597381591796;280.5555696487426;150.0;2.9043952094184027;2.9244825575086804;but;10.0;4.777820527674558
372;373;760.272158536044;280.4095533110879;184.0;2.9074762517755683;2.9244121204723013;rather;11.0;4.409553311087905
373;374;852.5118179321289;276.3741946220398;200.0;2.8862826029459634;2.9077885945638022;use;13.0;0.3741946220397949
374;375;957.5598699396307;275.5508454062722;184.0;2.8929887251420454;2.917416659268466;abilities;16.0;0.0
375;376;1007.0955047607422;273.5303449630737;100.0;2.872278849283854;2.932576497395833;abilities;16.0;0.0
376;377;896.0979629516601;268.98124551773066;166.0;2.9150787353515626;2.937782287597656;my;14.0;0.0
377;378;835.7390241622925;272.3584969639778;267.0;2.9423389434814453;2.956533432006836;use;13.0;0.0
378;379;906.4338062831333;276.9252886431558;234.0;2.981634957449777;2.986436026436942;own;15.0;0.9252886431557954
379;380;1001.961602783203;273.44805564880363;91.0;2.964459228515625;2.9909912109375;abilities;16.0;0.0
380;381;1069.3574352264404;272.10972422361374;125.0;2.9744796752929688;2.994129180908203;and;17.0;4.35743522644043
381;382;1117.2727432250977;275.4485733032226;167.0;2.986151123046875;3.0132843017578126;passions;18.0;0.0
382;383;1200.4388763427733;272.3244066238403;84.0;2.94183349609375;2.9626800537109377;order;20.0;0.0
383;384;1189.4807395935059;273.899277985096;134.0;2.9076595306396484;2.9211578369140625;order;20.0;0.5192604064941406
384;385;334.50664983476906;336.33045908382957;233.0;2.9396700177873885;2.913324628557478;achieve;22.0;5.669540916170433
385;386;423.2886114120482;344.83628207445145;141.0;2.895004272460937;2.88528060913086;success.;23.0;1.1637179255485535
386;387;508.13354301452637;360.32032442092896;126.0;2.8749942779541016;2.855966567993164;a;26.0;2.320324420928955
387;388;592.2692307692307;360.6557365564199;217.0;2.9434837928185096;2.9457784799429088;who;28.0;2.6557365564199245
388;389;658.9761241566051;366.6149403398687;183.0;2.906212546608665;2.907326438210227;values;29.0;8.614940339868724
389;390;739.17689037323;359.6339648365974;266.0;2.91690444946289;2.925259590148926;self-improvement;30.0;0.0
390;391;832.7104550875149;356.6144233483534;216.0;2.8897435114933896;2.9264150766225963;self-improvement;30.0;0.0
391;392;942.4698355538503;354.0418898718697;350.0;2.865479242234003;2.886222476050967;growth;32.0;0.0
392;393;1101.4314331054688;361.22222256660456;166.0;2.830949401855469;2.8728118896484376;as;35.0;3.2222225666045574
393;394;1209.9681427001951;365.86390070915223;175.0;2.8278167724609373;2.8609619140625;do.;37.0;8.405403348568505
394;395;349.49480152130116;432.6513776779175;125.0;2.887134552001953;2.8584861755371094;"""my";40.0;0.0
395;396;307.188341140747;433.74288976192474;200.0;2.900703430175781;2.8932164510091147;phrase;39.0;0.0
396;397;386.6784632205963;431.6733375191688;267.0;2.8363208770751958;2.818499565124512;goal;41.0;0.0
397;398;475.62854309082024;439.71399879455566;250.0;2.8226389567057293;2.818987019856771;to;44.0;3.3714569091797557
398;399;583.6860825674873;442.31026002338956;233.0;2.8525314331054688;2.849412100655692;better;46.0;2.31026002338956
399;400;684.5714340209961;439.16507463455196;250.0;2.8712168375651044;2.8619954427083334;anyone;48.0;0.0
400;401;766.717650277274;443.18850660324097;233.0;2.9000374930245534;2.913628714425223;"else""";49.0;3.188506603240967
401;402;827.7620315551758;435.89415550231934;75.0;2.909507751464844;2.9358367919921875;reflects;50.0;0.0
402;403;940.3872375488281;443.0169138908386;92.0;2.8818384806315103;2.9045079549153647;determination;52.0;3.016913890838623
403;404;1177.2754354476929;435.06715938448906;267.0;2.8818893432617188;2.8944997787475586;development;55.0;0.0
404;405;427.311542217548;520.752773138193;217.0;2.8506610576923075;2.8383648212139425;progress.;57.0;0.0
405;406;558.8919629183682;517.5648380626332;184.0;2.8356975208629263;2.828833840110085;emphasizes;59.0;0.0
406;407;509.9155960083008;511.4710936546326;200.0;2.8261286417643228;2.8285242716471357;emphasizes;59.0;0.0
407;408;684.6005716323853;508.8247484564781;267.0;2.849689483642578;2.816263198852539;strive;63.0;0.0
408;409;754.2677352905273;512.8619610786438;166.0;2.8689254760742187;2.840815734863281;to;64.0;0.0
409;410;821.6542877197267;515.7137217521667;166.0;2.833712768554688;2.83941650390625;improve;65.0;0.0
410;411;757.19787356728;589.0898065567017;316.0;2.848371806897615;2.820616069592928;competition.;72.0;0.0
411;412;1130.3095436096191;523.6083383560181;134.0;2.7947540283203125;2.810392379760742;factors;70.0;3.1345347112418613
412;413;1168.664566040039;517.1927028383527;117.0;2.812528337751116;2.7980521065848216;factors;70.0;0.0
413;414;1090.3884353637695;503.4457204341888;208.0;2.7993342081705728;2.7956568400065103;external;69.0;2.554279565811214
414;415;454.58917726789196;302.64197025980263;226.0;2.954364231654576;2.919889177594866;be;5.0;26.641970259802633
415;416;717.9472354888917;524.896591758728;341.0;2.8758613586425783;2.8147544860839844;strive;63.0;2.89659175872805
416;417;641.8220832824707;446.3939043045044;167.0;2.954388427734375;2.898417663574219;anyone;48.0;4.815160009567276
417;418;410.4425332205636;297.37194054467335;350.0;2.9777149018787203;2.9184446788969494;to;4.0;21.37194054467335
418;419;706.3827919006347;595.1739217758179;166.0;2.830024719238281;2.7628265380859376;competition.;72.0;3.617208099365257
419;420;516.5939086914061;350.38939447402953;242.0;3.019764200846354;2.961594645182292;person;27.0;1.4060913085938864
420;421;775.3527458592466;375.9668467170314;317.0;2.9815071507504114;2.9468351665296053;self-improvement;30.0;13.966846717031387
421;422;882.4827314104352;426.6490748609815;233.0;2.966057913643973;2.963203430175781;and;31.0;68.6490748609815
422;423;746.8152272151067;615.0686841377845;225.0;2.9808502197265625;2.918197631835937;competition.;72.0;8.068684137784544
