;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4674;4675;462.6742343902587;293.30922299623484;133.0;2.703699111938477;2.638589859008789;;;
4675;4676;353.5567522550884;272.89753449590586;317.0;2.622934441817434;2.6007208573190788;purpose;1.0;0.0
4676;4677;617.3032361544094;271.872202029595;209.0;2.6082258958082933;2.578038142277644;the;7.0;0.0
4677;4678;694.0655918121338;279.273686170578;200.0;2.661993662516276;2.6426976521809897;image;8.0;0.0
4678;4679;793.560557047526;283.21046304702753;300.0;2.607654147677952;2.6212081909179688;promote;11.0;3.210463047027531
4679;4680;863.9433013916015;271.7757863044738;91.0;2.6255157470703123;2.6408905029296874;positive;12.0;0.0
4680;4681;948.6017608642578;272.2152557373047;142.0;2.6329718695746527;2.632960001627604;transformation;13.0;0.0
4681;4682;1102.7525825500488;271.87208721041674;267.0;2.571674346923828;2.602910041809082;and;14.0;0.0
4682;4683;1147.8847996638372;271.5945740846487;216.0;2.51321528508113;2.539341853215144;meditation.;15.0;0.0
4683;4684;1212.656021118164;268.9635719060898;74.0;2.5100059509277344;2.542407989501953;meditation.;15.0;0.0
4684;4685;308.20007376835264;329.74173343592673;475.0;2.572091990503772;2.541631764379041;of;18.0;12.389706759857107
4685;4686;386.4081781560725;258.5276587226174;184.0;2.5047440962357954;2.485400113192472;people;19.0;83.47234127738261
4686;4687;534.4237350463866;268.3293356895446;250.0;2.5210479736328124;2.5099497477213544;circle,;24.0;73.67066431045538
4687;4688;499.1489067077637;266.3524253368377;100.0;2.514923095703125;2.5026626586914062;chanting;5.0;0.0
4688;4689;367.91589516087583;265.7501869703593;317.0;2.5054995888157894;2.5106434069181742;purpose;1.0;0.0
4689;4690;661.8810146876743;274.41568177086964;233.0;2.52475084577288;2.4999967302594865;image;8.0;0.0
4690;4691;795.420721435547;271.48907833099366;250.0;2.517222086588541;2.516668701171875;promote;11.0;0.0
4691;4692;886.6680352347239;274.5796196120126;233.0;2.5195225306919644;2.527355739048549;positive;12.0;0.0
4692;4693;1000.1581355503628;269.6901119777134;117.0;2.5009242466517856;2.5108184814453125;transformation;13.0;0.0
4693;4694;1209.0462055206299;263.90917325019836;133.0;2.479560852050781;2.486421585083008;meditation.;15.0;0.0
4694;4695;379.51866607666005;340.0822617530822;250.0;2.4918121337890624;2.4449554443359376;people;19.0;1.9177382469177928
4695;4696;275.86810302734375;341.66474747657776;108.0;2.473335266113281;2.465459187825521;group;17.0;4.335252523422241
4696;4697;418.9285292191938;349.37942686947906;176.0;2.4777665571732954;2.441769686612216;is;20.0;0.0
4697;4698;375.73868971604566;351.3975816139807;217.0;2.5208411583533654;2.4797809307391825;people;19.0;0.0
4698;4699;456.8738884559044;350.06579006635224;217.0;2.5148291954627404;2.485417292668269;sitting;21.0;0.0
4699;4700;539.1937883817232;352.9663738104013;217.0;2.532116229717548;2.492701603816106;circle,;24.0;0.0
4700;4701;637.1542754173279;352.9537266790867;267.0;2.511115074157715;2.5071849822998047;focusing;25.0;0.0
4701;4702;724.1378574371337;353.77965903282166;74.0;2.538536071777344;2.51409912109375;the;27.0;0.0
4702;4703;803.5229187011719;359.9641914367676;142.0;2.550350613064236;2.543584187825521;chant,;28.0;0.0
4703;4704;860.0182096041165;361.0501084327698;216.0;2.548528817983774;2.5630457951472354;which;29.0;3.0501084327697754
4704;4705;952.1234599522182;353.1248116493225;233.0;2.4845777239118303;2.498927525111607;deep;32.0;0.0
4705;4706;1028.276514325823;355.18581124714444;234.0;2.474522181919643;2.471551077706473;mantra;33.0;0.0
4706;4707;1097.3141830444338;355.55186104774475;167.0;2.412251281738281;2.4590408325195314;helps;35.0;0.0
4707;4708;1156.490257956765;357.61061837456447;184.0;2.435509421608665;2.432778098366477;them;36.0;0.0
4708;4709;1230.3691062927246;349.47934037446976;133.0;2.393726348876953;2.4191112518310547;connect;37.0;0.0
4709;4710;348.132354736328;433.4843782424927;250.0;2.451105753580729;2.402263387044271;their;39.0;0.0
4710;4711;414.6238965121181;429.2006024447354;183.0;2.4255010431463067;2.3905223499644888;inner;40.0;0.0
4711;4712;541.2301177978516;433.14636218547827;200.0;2.427954355875651;2.38113784790039;achieve;43.0;0.0
4712;4713;631.4579211148348;437.13010571219706;183.0;2.4802440296519888;2.45892333984375;a;44.0;1.4579211148347895
4713;4714;818.447866266424;432.8595260706815;183.0;2.5107893510298296;2.498709938742898;mindfulness.;47.0;0.0
4714;4715;915.2532315935407;434.82210843903675;233.0;2.500455583844866;2.489414760044643;practice;49.0;0.0
4715;4716;987.3362344595101;435.2441039085388;216.0;2.4851837158203125;2.492841280423678;can;50.0;0.0
4716;4717;1047.3063027518137;433.3746627739498;233.0;2.506148202078683;2.51254381452288;lead;51.0;0.0
4717;4718;1119.1898627647988;430.85541607783387;216.0;2.5571183424729567;2.5356116661658654;personal;53.0;0.0
4718;4719;1201.8143920898438;423.31160230636596;83.0;2.5891082763671878;2.543402099609375;growth,;54.0;1.6883976936340446
4719;4720;393.7663858587092;494.6157383485274;183.0;2.64215087890625;2.5637706409801138;and;56.0;11.52048316482595
4720;4721;337.3118689400809;498.9294343675886;117.0;2.6385890415736606;2.562408447265625;relaxation,;55.0;7.0705656324113875
4721;4722;293.95290756225575;502.7199411392212;150.0;2.632963392469618;2.5540890163845487;relaxation,;55.0;3.2800588607788086
4722;4723;487.1161256269975;508.1270024559715;183.0;2.671185580166903;2.5916193181818183;reduction.;58.0;0.0
4723;4724;600.1461639404297;508.4703051567078;159.0;2.8330642700195314;2.6882598876953123;The;59.0;0.0
4724;4725;668.8341954549153;517.2046022415161;150.0;2.843392266167535;2.706517537434896;image;60.0;0.0
4725;4726;755.2196819598857;525.0585079193115;216.0;2.760685847355769;2.680594811072716;suggests;62.0;0.0
4726;4727;892.6248215895432;518.7598439730131;216.0;2.686170137845553;2.672486525315505;the;64.0;2.6248215895432168
4727;4728;958.6005477905273;518.6488145828247;167.0;2.6703369140625;2.65880126953125;chanting;66.0;0.0
4728;4729;1083.2250615900214;518.3628247000954;192.0;2.63621659712358;2.619954889470881;being;68.0;0.0
4729;4730;1151.9320278167725;508.91606318950653;125.0;2.657238006591797;2.616098403930664;used;69.0;0.0
4730;4731;1209.4440307617188;508.71704292297363;150.0;2.6714019775390625;2.6114705403645835;tool;72.0;1.55596923828125
4731;4732;477.8823721749441;583.5892021996634;116.0;2.648895263671875;2.5683484758649557;transformation,;75.0;4.4107978003365815
4732;4733;389.3297152519225;593.3154090642929;133.0;2.6529312133789062;2.578645706176758;positive;74.0;1.3297152519224937
4733;4734;353.5380878448485;590.2844667434692;133.0;2.64729118347168;2.60589599609375;positive;74.0;0.0
4734;4735;676.4683589935303;597.5252187252045;200.0;2.6527722676595054;2.590113321940104;be;78.0;2.4683589935302734
4735;4736;616.4916211641752;596.3613666387705;217.0;2.7253805307241588;2.643688495342548;can;77.0;0.0
4736;4737;757.1833114624023;598.956974029541;150.0;2.760625203450521;2.710271199544271;achieved;79.0;0.0
4737;4738;839.1384713309152;601.1187531607492;350.0;2.7134522937593006;2.709920247395833;through;80.0;0.0
4738;4739;953.3695068359375;593.0180740356445;150.0;2.6769205729166665;2.7026604546440973;meditation;81.0;0.0
4739;4740;1135.9204971313475;577.8213332176208;167.0;2.669715881347656;2.673594665527344;practices.;84.0;10.178666782379196
