;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3082;3083;679.7713955965909;387.8483680811795;183.0;2.5102275501598013;2.472806063565341;;;
3083;3084;445.62562920065477;428.3498727574068;284.0;2.523652918198529;2.489420273724724;man;1.0;0.6501272425932143
3084;3085;525.226390838623;430.1663700342178;200.0;2.5415128072102866;2.512343088785807;performing;3.0;0.0
3085;3086;634.2748397827148;433.61030902862547;83.0;2.5491943359375;2.5271026611328127;trick;5.0;0.0
3086;3087;738.4450092315674;449.0255346894264;259.0;2.643132209777832;2.644215583801269;skateboard,;8.0;7.025534689426422
3087;3088;719.0088958740234;440.5150662660599;134.0;2.608430862426758;2.598865509033203;his;7.0;0.5150662660598755
3088;3089;883.6402803308824;441.2412425489986;283.0;2.563461303710937;2.5789373061236214;jumping;9.0;0.0
3089;3090;969.4788543701172;436.5317564964294;250.0;2.5589894612630206;2.561046346028646;the;11.0;0.0
3090;3091;1022.7390258789062;434.35547904968263;250.0;2.5274729410807293;2.5687856038411456;while;13.0;2.2609741210937955
3091;3092;1080.6573206583657;442.02486348152155;300.0;2.540553622775608;2.55173577202691;riding;14.0;1.3426793416342662
3092;3093;693.8804649353028;439.07030982971196;167.0;2.61181640625;2.5823272705078124;on;6.0;3.8804649353028253
3093;3094;593.7328327723911;433.90005234309604;125.0;2.604581560407366;2.6040540422712053;performing;3.0;0.0
3094;3095;1093.42766085538;454.04737888682973;183.0;2.61699745871804;2.6133311878551138;riding;14.0;10.047378886829733
