;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4069;4074;505.60317339215953;316.79036011014665;117.0;3.448327200753348;3.402825491768973;;;
4070;4075;418.40130615234364;319.69912214840156;283.0;3.4778469310087314;3.4097981172449447;shows;2.0;22.300877851598443
4071;4076;615.0745500837053;317.1712855952126;233.0;3.5298385620117188;3.428672790527344;showing;5.0;24.828714404787377
4072;4077;698.8730797400841;327.1836873568021;216.0;3.6219576322115374;3.520588801457332;vehicles;7.0;14.816312643197875
4073;4078;794.8865203857422;329.38658523559565;150.0;3.7079671223958335;3.577672322591146;noise;9.0;14.016877862521296
4074;4079;862.3569770226112;331.72180674626276;217.0;3.6786041259765625;3.5818810096153846;and;10.0;10.278193253737243
4075;4080;933.6029205322266;338.127977166857;116.0;3.6417759486607135;3.5719495500837053;vibration;11.0;3.872022833142978
4076;4081;571.9851461138044;330.39514650617326;234.0;3.626533508300781;3.5369349888392856;showing;5.0;11.604853493826738
4077;4082;630.5211238861084;334.86163222789764;200.0;3.7227757771809897;3.628335316975912;how;6.0;7.138367772102356
4078;4083;686.9154510498047;337.6319143555381;183.0;3.771892200816761;3.6576191295276983;vehicles;7.0;4.368085644461928
4079;4084;758.3461303710936;335.8174798965454;83.0;3.7872222900390624;3.662908935546875;use;8.0;10.20349259561954
4080;4085;900.0190531412761;328.7308373451233;150.0;3.804451836480035;3.683590359157986;vibration;11.0;13.305372384913358
4081;4086;848.6505088806152;328.64113032817835;133.0;3.810203552246094;3.680530548095704;noise;9.0;13.358869671821651
4082;4087;802.1329574584961;326.06136775016785;100.0;3.837214152018229;3.689130147298177;noise;9.0;15.938632249832153
4083;4088;938.7388051350912;328.1984238624573;150.0;3.876683553059896;3.75429450141059;vibration;11.0;13.801576137542725
4084;4089;1061.519791823167;339.3348131913405;217.0;3.904073861929087;3.8010312593900246;reduction;12.0;2.6651868086594845
4085;4090;1132.5895442962646;342.62435764074326;133.0;3.906103134155274;3.7826881408691406;systems;13.0;0.3756423592567444
4086;4091;1197.3623275756836;344.29299259185785;100.0;3.9044977823893223;3.7701390584309897;reduce;15.0;0.6376724243164062
4087;4092;371.4360270780675;417.7561652520123;283.0;3.9569468778722423;3.789738374597886;environmental;17.0;7.243834747987705
4088;4093;447.22837709125713;418.3710852422212;316.0;3.938494230571546;3.791948017321135;environmental;17.0;6.628914757778773
4089;4094;699.5072631835938;427.3963686398097;350.0;3.94390142531622;3.846204485212053;includes;21.0;0.0
4090;4095;641.9131283967391;423.5736964267233;384.0;3.667505678923234;3.624718044115149;diagram;20.0;1.426303573276698
4091;4096;737.5353037516277;424.87679958343506;150.0;3.626593695746528;3.6038394504123263;includes;21.0;0.1232004165649414
4092;4097;871.3846282958984;421.0475973129273;250.0;3.599658203125;3.589573160807292;components,;23.0;3.95240268707272
4093;4098;940.2104431152345;426.51409378051756;250.0;3.635411580403646;3.615674845377604;components,;23.0;0.0
4094;4099;1066.2147216796875;428.4965906876784;217.0;3.707966731144832;3.6889495849609375;vehicle;26.0;0.0
4095;4100;498.848757425944;338.5367102622986;150.0;3.766243828667535;3.689117431640625;diagram;4.0;3.463289737701416
4096;4101;431.6694564819335;335.7031202316284;150.0;3.7517462836371527;3.6692742241753473;shows;2.0;6.514428582953156
4097;4102;394.07359313964844;337.73215613365176;167.0;3.689396667480469;3.604608154296875;shows;2.0;4.267843866348244
4098;4103;364.8607724507649;337.27770137786865;150.0;3.684985690646701;3.5913831922743054;shows;2.0;6.279594651004987
4099;4104;520.0584754943848;328.4808953148978;241.0;3.6743992396763394;3.5875821794782365;diagram;4.0;13.519104685102207
4100;4105;857.9835948944092;503.9918042421341;133.0;3.792049407958984;3.752273559570313;used;35.0;2.0081957578659058
4101;4106;1054.2199783325195;507.46182203292847;100.0;3.827448527018229;3.7688471476236978;vibration;39.0;0.0
4102;4107;1140.8097279866536;510.90577697753906;300.0;3.745674133300781;3.690523783365885;reduction.;40.0;0.0
