;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1590;1593;414.4858703613281;358.95393419265747;100.0;3.6743647257486978;3.6434249877929688;;;
1591;1594;374.46405117328345;372.0434598189134;216.0;3.692184448242188;3.637985229492188;image,;2.0;10.95654018108661
1592;1595;502.3440124511719;382.4443490982055;166.0;3.7280014038085936;3.658705139160156;a;6.0;4.555650901794479
1593;1596;605.818830871582;381.70925817489626;166.0;3.75428466796875;3.686711120605469;chair,;9.0;2.534465076862537
1594;1597;653.0983581542969;382.9587564468384;100.0;3.800376892089844;3.7103169759114585;chair,;9.0;0.041243553161621094
1595;1598;732.3105812072754;376.80523939132684;166.0;3.836604309082032;3.741484069824218;refrigerator.;12.0;6.194760608673164
1596;1599;673.4492748805455;372.16484355926514;226.0;3.948132106236049;3.858658926827567;and;10.0;10.835156440734863
1597;1600;632.7569600155477;379.18758864151806;317.0;3.938114367033306;3.839878283048931;chair,;9.0;3.8124113584819384
1598;1601;729.4367472330729;377.5103130340576;150.0;3.77314927842882;3.725806342230903;refrigerator.;12.0;5.489686965942383
1599;1602;804.0790263584682;375.05229152951915;233.0;3.702626909528461;3.6641039167131697;refrigerator.;12.0;7.947708470480848
1600;1603;936.6718368530273;368.46503534317014;333.0;3.654862976074219;3.643141174316406;couch;14.0;14.534964656829857
1601;1604;998.7075004577637;375.19626545906067;200.0;3.663021087646485;3.652559916178385;brown,;16.0;7.803734540939331
1602;1605;1105.5620015462239;371.57215046882624;300.0;3.6424789428710938;3.64833492702908;the;18.0;11.427849531173763
1603;1606;1168.5465976490693;374.1043025746065;283.0;3.674059699563419;3.679425407858456;chair;19.0;8.895697425393507
1604;1607;1212.0032226562498;373.74444794654846;174.0;3.683135986328125;3.702084350585937;black.;21.0;9.255552053451538
1605;1608;1139.4180519104002;377.79658513069154;325.0;3.7519569396972656;3.747110748291016;chair;19.0;5.20341486930846
1606;1609;1183.6915969848633;378.04222226142883;66.0;3.803756713867188;3.808197021484375;is;20.0;5.127521677681206
1607;1610;662.0388450622557;468.22972905635834;133.0;3.834362030029297;3.777622222900391;white,;25.0;0.0
1608;1611;595.6184280395507;466.8637948036194;167.0;3.821943664550781;3.761860656738281;refrigerator;23.0;0.0
1609;1612;697.123080253601;465.0557209253311;133.0;3.7608413696289062;3.728727340698242;white,;25.0;0.9442790746688843
1610;1613;813.0815568403764;463.67210925709117;183.0;3.671414462002841;3.6892963756214487;placed;29.0;2.327890742908835
1611;1614;873.8801960664637;467.0286949943093;283.0;3.6734960219439343;3.698770859662224;in;30.0;0.1198039335363319
1612;1615;947.3512372970581;465.52028810977936;267.0;3.6894683837890634;3.6912670135498047;kitchen;32.0;0.4797118902206421
1613;1616;705.6174961436877;457.20866281336004;183.0;3.656349875710227;3.633593472567472;white,;25.0;8.791337186639964
1614;1617;622.0984718568864;453.6381488615467;517.0;3.68414798859627;3.681543657856603;refrigerator;23.0;12.36185113845329
