;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3411;3416;572.6152776082357;286.7433557510376;150.0;3.828670925564236;3.698450724283854;;;
3412;3417;491.03218460082996;257.57757983207705;167.0;3.792282104492188;3.675892639160156;NaomiKlein's;3.0;3.5746838819672253
3413;3418;615.398494720459;249.25722327232353;167.0;3.6147369384765615;3.507760620117188;Shock;6.0;11.742776727676471
3414;3419;793.282021262429;251.73883594166148;183.0;3.559378884055398;3.4643110795454546;"""The";9.0;9.261164058338522
3415;3420;867.6862335205078;253.43925222983722;217.0;3.538073026216947;3.4598963810847354;End;10.0;7.560747770162777
3416;3421;950.5626525878906;258.08446240425104;200.0;3.5642827351888022;3.4916407267252603;Employment;12.0;2.915537595748958
3417;3422;717.2909183502197;247.04045712947843;200.0;3.562861124674479;3.5052261352539062;"Doctrine""";7.0;13.959542870521574
3418;3423;760.6787424087524;256.17752981185913;133.0;3.602031707763672;3.525876998901367;"Doctrine""";7.0;5.106309312062027
3419;3424;379.38757038116444;246.93919622898105;200.0;3.691541035970052;3.610479990641276;NaomiKlein's;3.0;14.060803771018954
3420;3425;411.08236026763916;250.25623905658722;133.0;3.7042407989501953;3.635835647583008;NaomiKlein's;3.0;10.74376094341278
3421;3426;516.4976954740636;257.2666477876551;283.0;3.5905303955078125;3.512974458582261;book;4.0;3.7333522123449256
3422;3427;440.03190155029296;253.22612485885622;250.0;3.509039306640625;3.4795501708984373;NaomiKlein's;3.0;7.773875141143776
3423;3428;603.0103988647461;257.6227802038192;200.0;3.4976577758789062;3.405109405517578;Shock;6.0;3.9197099674745064
3424;3429;850.7445438929966;256.86775936399187;234.0;3.4429931640625;3.398716517857143;End;10.0;4.1322406360081345
3425;3430;930.3189392089844;258.20440435409546;200.0;3.4354464213053384;3.401930491129557;Employment;12.0;2.795595645904541
3426;3431;1018.2134536743165;259.67388968467714;166.0;3.420298767089844;3.403399658203125;Employment;12.0;1.3261103153228646
3427;3432;794.5461875513979;250.74251807363407;317.0;3.4490252043071545;3.420084100020559;"""The";9.0;10.257481926365926
3428;3433;914.5832570393881;255.35343217849731;150.0;3.488525390625;3.47774420844184;Employment;12.0;5.6465678215026855
3429;3434;1013.8177833557129;257.71433794498444;200.0;3.51102066040039;3.514385223388672;Employment;12.0;3.285662055015564
3430;3435;1120.7810516357422;259.6247960329056;200.0;3.635801951090495;3.6200942993164062;Rise;15.0;1.3752039670944214
3431;3436;1203.1937896728514;259.743097114563;167.0;3.699409484863281;3.6966644287109376;Disaster;17.0;1.2569028854370004
3432;3437;394.03246961321156;326.85986505235945;117.0;3.720243181501116;3.687088012695313;This;19.0;15.140134947640547
3433;3438;325.76747835599446;338.27624845504755;224.0;3.751477755033053;3.709396362304688;"Capitalism.""";18.0;3.7237515449524494
3434;3439;1022.5559387207031;251.75726652145386;92.0;3.7202046712239594;3.680824279785156;increasingly;27.0;90.24273347854614
3435;3440;956.3477059641191;257.73575052138295;517.0;3.791522610572077;3.779578424269153;Employment;12.0;3.264249478617046
3436;3441;1125.004623413086;267.87867414951324;133.0;3.820720672607422;3.8020610809326176;Rise;15.0;0.0
3437;3442;564.5890251159667;303.2887840747833;167.0;3.777861022949218;3.7445297241210938;"""The";5.0;27.28878407478328
3438;3443;492.8070789683949;337.71192299235946;184.0;3.739227294921875;3.6834786155007104;explores;21.0;4.288077007640538
3439;3444;613.3827598571777;337.35538601875305;167.0;3.6848068237304688;3.662644958496094;economic;23.0;4.644613981246948
3440;3445;725.9521842956542;336.0831679344177;167.0;3.629948425292969;3.612821960449218;policies;24.0;5.916832065582298
3441;3446;874.2350311279297;327.4700417518616;150.0;3.5684577094184027;3.5427619086371527;become;26.0;14.529958248138428
3442;3447;1019.02783203125;337.25713348388666;150.0;3.5522003173828125;3.5474310980902777;increasingly;27.0;4.742866516113338
3443;3448;1179.2222035725913;339.11748075485224;150.0;3.565887451171875;3.5559014214409723;human;30.0;2.882519245147762
3444;3449;1230.8380737304688;341.5374788045883;75.0;3.569549560546875;3.560371398925781;rights,;31.0;0.46252119541168213
3445;3450;425.0464782714844;401.32886481285095;92.0;3.602094014485677;3.544517517089844;and;34.0;23.671135187149048
3446;3451;378.1642492193924;417.65777123601816;317.0;3.712169446443256;3.644413998252467;justice,;33.0;7.342228763981836
3447;3452;634.4632625579834;421.7050573825836;200.0;3.629192352294922;3.615572611490885;sustainability.;36.0;3.294942617416382
3448;3453;872.21845703125;413.81477866172787;500.0;3.496847025553385;3.5005101521809894;the;40.0;11.185221338272129
3449;3454;947.5641769409181;416.9586306095123;167.0;3.5528106689453125;3.540802001953125;shock;41.0;8.041369390487716
3450;3455;1032.2720652988978;418.79263605390275;233.0;3.551133292061942;3.538520812988281;doctrine;42.0;6.207363946097246
3451;3456;1125.0636291503906;421.85792505741114;133.0;3.526050567626953;3.5084056854248047;led;44.0;3.3172190030815707
3452;3457;1194.8814849853516;424.4459195137024;150.0;3.493104722764757;3.483556111653646;situation;47.0;0.5540804862976074
3453;3458;375.26597642898554;484.63525342941284;133.0;3.487903594970703;3.427705764770508;large-scale;49.0;21.364746570587158
3454;3459;343.2614458257502;502.51525315371424;183.0;3.4700733531605112;3.433073564009233;large-scale;49.0;3.484746846285759
3455;3460;426.8525161743163;506.1651220321656;150.0;3.425174289279514;3.4062923855251737;large-scale;49.0;0.0
3456;3461;514.9399254538796;501.9614509235729;183.0;3.3380598588423296;3.345010930841619;industries;50.0;4.038549076427103
3457;3462;636.7472979896947;501.8488615939492;316.0;3.296238146330181;3.2960004304584705;built;53.0;4.151138406050791
3458;3463;721.4064968654088;498.6797038487026;233.0;3.3074144635881697;3.306593758719308;developing;55.0;7.320296151297384
3459;3464;818.3980484008789;497.1749410629273;200.0;3.355360666910807;3.334136962890625;countries;56.0;8.825058937072697
3460;3465;893.6015208851206;502.88457636399704;191.0;3.401351928710937;3.352315729314631;countries;56.0;3.1154236360029586
