;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
437;438;642.3728877476283;721.2752380371094;117.0;3.6217433384486606;3.540126255580357;;;
438;439;585.0414403279622;768.8270688056946;300.0;3.5966144137912326;3.545862833658854;the;2.0;1.17293119430542
439;440;674.5410526820592;776.5114096232822;116.0;3.7595105852399553;3.6912405831473216;"""Little";4.0;0.0
440;441;592.2813987731934;775.4227724075317;100.0;3.7475738525390634;3.704327901204428;the;2.0;0.0
441;442;555.9500198364257;774.2563821673393;267.0;3.7573471069335938;3.7184886932373047;is;1.0;0.0
442;443;609.5793699376723;779.9782775991104;283.0;3.761016845703125;3.68593552533318;quote;3.0;0.0
443;444;747.0823745727538;785.5971988677977;167.0;3.758206176757812;3.687632751464844;things;5.0;0.0
444;445;819.5117416381836;782.5469341278077;100.0;3.7299830118815103;3.6584879557291674;can;6.0;0.0
445;446;903.0687484741211;779.512392282486;200.0;3.705437978108724;3.645325978597005;"big""";8.0;0.0
446;447;993.7306758335659;778.8957879883902;241.0;3.7356785365513394;3.6733605521065846;significant?;9.0;0.0
