;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3968;3973;454.1396484374999;328.8062747955322;83.0;3.34793701171875;3.35684814453125;;;
3969;3974;406.97159067789715;332.28284883499146;150.0;3.3430853949652777;3.343317667643229;color;2.0;9.717151165008545
3970;3975;693.5285942771218;320.5254324999722;183.0;3.353005149147727;3.348888050426136;standing;7.0;21.474567500027774
3971;3976;820.8663299560548;321.90445103645317;166.0;3.4216079711914062;3.38900146484375;of;10.0;20.095548963546833
3972;3977;894.2081784335049;327.3029045625167;183.0;3.5066958340731533;3.448404485529119;mountain,;12.0;14.697095437483313
3973;3978;1017.659740447998;328.3819372057914;267.0;3.513986587524414;3.5108089447021484;holding;13.0;13.618062794208583
3974;3979;542.5948638916016;320.0985875129699;100.0;3.514765421549479;3.49908447265625;shows;4.0;21.901412487030086
3975;3980;410.895697402954;333.4800493240356;333.0;3.660481262207031;3.6077247619628903;color;2.0;8.519950675964424
3976;3981;498.04890060424793;333.06945817811146;233.0;3.694783891950335;3.619269234793527;shows;4.0;8.93054182188854
3977;3982;591.3301420211792;330.5802177786827;133.0;3.6411094665527344;3.5830039978027344;woman;6.0;15.419782221317291
3978;3983;393.01189944618625;334.77030357561614;317.0;3.705317447060033;3.6083301744962992;color;2.0;7.22969642438386
3979;3984;472.3903930664062;335.7669612407684;166.0;3.6546707153320312;3.589453125;image;3.0;6.23303875923159
3980;3985;586.2619995117188;333.38102688789365;166.0;3.5174346923828126;3.5194488525390626;woman;6.0;12.618973112106346
3981;3986;693.6708193692294;330.55966771732676;183.0;3.447138006036932;3.4671991521661933;standing;7.0;11.44033228267324
3982;3987;907.0900917053223;329.31876897811884;200.0;3.459632873535156;3.4912745157877603;mountain,;12.0;12.68123102188116
3983;3988;1068.7684078216553;336.78061223030085;133.0;3.4616565704345703;3.5254688262939453;book.;15.0;5.2193877696991535
3984;3989;1177.050968170166;333.8419765233993;200.0;3.499762217203776;3.573479970296224;has;17.0;8.158023476600704
3985;3990;1223.9966430664062;341.16454553604126;100.0;3.546106974283854;3.614115397135417;long;18.0;0.8354544639587402
3986;3991;414.4020945231118;392.07882356643677;150.0;3.590223524305556;3.588182237413194;image;3.0;31.023600609480503
3987;3992;393.5495796203613;415.2288837432861;150.0;3.594952053493924;3.585903591579861;black;23.0;9.771116256713924
3988;3993;534.5005950927733;422.06173181533813;150.0;3.630615234375;3.63568115234375;with;25.0;2.9382681846618652
3989;3994;780.8298214999112;423.86222427541554;184.0;3.64410400390625;3.693337180397727;background;29.0;1.1377757245844577
3990;3995;928.4394424438477;425.1535846710205;167.0;3.642637634277344;3.6851791381835937;appears;30.0;3.8464153289795036
3991;3996;1067.275297685103;426.9753033464605;184.0;3.619515158913352;3.64268632368608;forest;35.0;0.0
3992;3997;1169.6245981852214;427.22848176956177;150.0;3.601437038845486;3.62115478515625;deep;38.0;3.37540181477857
3993;3998;1236.3857536315918;430.925861120224;200.0;3.550969441731771;3.6022872924804688;blue;39.0;0.0
