;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2255;2256;472.4092091151646;340.1994033540998;116.0;2.188291277204241;2.395440237862723;;;
2256;2257;305.73419248140766;318.6360381933358;216.0;2.2067835881159854;2.344904972956731;main;1.0;23.473572267862682
2257;2258;364.85560369491577;317.7900622487068;133.0;2.2000045776367188;2.3777427673339844;element;2.0;24.209937751293182
2258;2259;407.43421325683585;331.7844962596893;166.0;2.2092849731445314;2.389271545410156;element;2.0;10.21550374031068
2259;2260;478.775421591366;329.75054151871626;283.0;2.1668683220358456;2.3763490564682903;this;4.0;12.249458481283739
2260;2261;447.31374664306634;338.0125019073486;83.0;2.17835693359375;2.3503662109375;of;3.0;3.9874980926513786
2261;2262;336.5028152465819;327.5588614940643;300.0;2.1735882229275174;2.326343960232205;main;1.0;14.441138505935726
2262;2263;414.96915435791016;331.4506402015686;250.0;2.1574086507161456;2.339241536458333;element;2.0;10.549359798431396
2263;2264;504.1320327758789;335.0269123077392;91.0;2.10498046875;2.3095672607421878;this;4.0;8.105408492167195
2264;2265;614.2818388938904;335.71782821416855;267.0;2.0969858805338544;2.294614791870117;man;8.0;10.307221352414865
2265;2266;643.2600484575544;334.90022124562944;234.0;2.072340829031808;2.260289873395647;man;8.0;11.099778754370561
2266;2267;692.6190490722656;336.7932465076446;301.0;2.0540059407552085;2.2413872612847223;and;9.0;5.2067534923554035
2267;2268;753.7680015563964;342.8183045727866;234.0;2.061417715890067;2.2377940586635043;young;11.0;3.1816954272134126
2268;2269;820.8203481038412;338.2727794647217;300.0;2.078374226888021;2.228496975368924;boy;12.0;3.7272205352783203
2269;2270;867.4920587539673;345.29889634251595;267.0;2.081260681152344;2.234637260437012;sitting;13.0;0.0
2270;2271;948.399689618279;345.414463183459;284.0;2.0975341796875;2.273306453929228;table,;16.0;0.0
2271;2272;1062.3724517822266;345.7904591560363;200.0;2.095837910970052;2.2864227294921875;enjoying;17.0;0.0
2272;2273;1042.8614044189453;340.66519403457636;150.0;2.0831739637586804;2.274319118923611;enjoying;17.0;1.3348059654236408
2273;2274;1123.5884885787964;343.7617145776748;267.0;2.04705810546875;2.2796545028686523;breakfast;18.0;0.0
2274;2275;1225.5343055725098;342.263955116272;200.0;2.0116424560546875;2.2659428914388022;together.;19.0;0.0
2275;2276;1187.8436920166014;339.94658918380736;91.0;2.01815185546875;2.258493041992188;together.;19.0;2.0534108161926383
2276;2277;282.62421703338623;416.4941620230675;400.0;2.0811945597330728;2.15226682027181;They;20.0;8.505837976932526
2277;2278;303.1341533660888;406.56714885234834;341.0;2.0444847106933595;2.126225521689967;They;20.0;18.43285114765166
2278;2279;416.69012889862057;402.4385690331458;659.0;2.003218460083008;2.157720184326172;eating;23.0;22.561430966854175
2279;2280;503.2718596458435;409.24085167050356;275.0;1.975346565246582;2.1556615829467773;doughnuts;24.0;15.75914832949644
2280;2281;604.6556713397686;404.2782230010399;217.0;1.9465660682091344;2.1623323880709133;with;25.0;20.72177699896008
2281;2282;652.2347198486327;404.3680844306945;250.0;1.949561564127604;2.169547526041667;sprinkles;26.0;20.631915569305477
2282;2283;599.5447442190988;412.5117314202445;117.0;1.94785635811942;2.1490347726004466;with;25.0;12.488268579755527
2283;2284;758.9205847347483;410.1828828418956;284.0;1.943169088924632;2.1230926513671875;them;28.0;14.817117158104395
2284;2285;804.9688638540414;410.9493918052087;217.0;1.9580700214092548;2.119054941030649;while;29.0;14.050608194791323
2285;2286;916.3639450073242;409.4175982475281;200.0;1.9839922587076824;2.123002370198568;enjoy;31.0;15.582401752471924
2286;2287;758.8630803426106;406.4155168533325;300.0;1.984229193793403;2.1156463623046875;them;28.0;18.58448314666748
2287;2288;937.4772456242488;414.8150894825275;216.0;2.0411341740534854;2.176068819486178;enjoy;31.0;10.184910517472474
2288;2289;1003.9954452514648;412.7015254497528;200.0;2.01754633585612;2.181140899658203;their;32.0;12.338694724797342
2289;2290;1067.0616165161132;414.55747203826905;166.0;2.003192138671875;2.211029052734375;This;34.0;10.620909601448353
2290;2291;1128.5699081420898;420.2836453914642;300.0;2.008435567220052;2.257297092013889;scene;35.0;8.716354608535823
2291;2292;1218.235859462193;418.9372270447867;234.0;2.0096217564174106;2.2897676740373885;suggests;36.0;6.0627729552132905
2292;2293;363.2624502182007;479.87352669239044;133.0;2.071741104125977;2.1677474975585938;might;39.0;26.126473307609558
