;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6907;6908;335.6049591064452;353.6759747028351;167.0;2.080888366699219;2.187237548828125;;;
6908;6909;303.97603225707996;349.6818015575409;134.0;2.046358108520508;2.137750625610352;there;1.0;3.0239677429200356
6909;6910;352.1137951937589;348.8484688672153;184.0;2.014515269886364;2.137320778586648;there;1.0;0.0
6910;6911;409.857698613947;343.653807553378;184.0;1.982334483753551;2.1331620649857954;no;3.0;2.4980524231794567
6911;6912;466.7088729858399;342.55473403930665;84.0;1.9741546630859372;2.1580108642578124;chicken;4.0;0.0
6912;6913;560.4703089396158;346.83309602737427;158.0;1.979271782769097;2.193262736002604;image.;7.0;1.5296910603841525
6913;6914;777.9072861671448;355.33420622348785;267.0;2.0068225860595703;2.184612274169922;shows;10.0;0.0
6914;6915;861.3786186218263;359.926702094078;333.0;2.001298522949219;2.131061553955078;street;12.0;1.9267020940779958
6915;6916;928.4468247263055;355.8855589063544;317.0;1.9882467169510687;2.136615150853207;scene;13.0;0.0
6916;6917;1005.2161417007446;351.4452721774578;267.0;1.9861068725585935;2.1629714965820312;cows.;15.0;0.0
6917;6918;1038.8016731955788;350.52031100880015;183.0;1.9839865944602275;2.158667824485085;cows.;15.0;0.0
6918;6919;1116.1545181274414;351.8052442073822;200.0;1.966022491455078;2.156022389729818;There;16.0;0.0
6919;6920;985.6967697143555;356.90784001350397;308.0;1.9987131754557288;2.1542494032118054;with;14.0;0.0
6920;6921;1156.0902130126954;343.9693302154541;242.0;2.007146199544271;2.2251261393229167;a;18.0;2.030669784545921
6921;6922;1140.1980797262754;344.34590519175805;283.0;1.9824748319738053;2.213681389303769;is;17.0;0.0
6922;6923;1101.2613689716045;342.5190234551062;217.0;1.9708967942457931;2.1909332275390625;There;16.0;0.0
6923;6924;1158.4017510047324;344.33914573375995;217.0;1.9676466721754808;2.194960374098557;a;18.0;1.660854266240051
6924;6925;1202.2782118055554;349.1620712280273;450.0;1.9685567220052085;2.2014584011501737;white;19.0;0.0
6925;6926;374.4864273071289;404.14650106430054;150.0;2.031980726453993;2.1129862467447915;around;24.0;20.853498935699463
6926;6927;288.95781222256744;416.83658838272095;366.0;2.027955488725142;2.1024357188831675;with;21.0;8.163411617279053
6927;6928;315.80479104178283;417.477370262146;125.0;1.9998103550502235;2.087541852678572;bell;23.0;10.40965850185557
6928;6929;299.3329399108886;417.46665472984307;158.0;2.034161376953125;2.124249267578125;with;21.0;8.690549995872948
6929;6930;350.2607834555886;422.0005238706415;183.0;2.113863858309659;2.217104825106534;bell;23.0;2.999476129358527
6930;6931;389.37558245658863;419.92576253414154;266.0;2.0456972122192383;2.1947126388549805;around;24.0;5.0742374658584595
6931;6932;453.6387782096863;417.23695743083954;800.0;2.00504461924235;2.170558293660482;its;25.0;7.763042569160461
6932;6933;487.7534465789795;422.40996487140654;334.0;1.9949607849121092;2.185022735595703;neck;26.0;2.590035128593456
6933;6934;544.1065878868103;413.58787214756006;267.0;1.9558210372924805;2.141304016113281;looking;27.0;11.412127852439937
6934;6935;618.282018661499;413.04399096965784;200.0;1.9246775309244792;2.121753692626953;directly;28.0;11.956009030342159
6935;6936;573.5052749633788;417.8489673614502;250.0;1.9316731770833333;2.1064493815104166;looking;27.0;7.151032638549793
6936;6937;620.3737506866454;415.539814889431;266.0;1.922906875610352;2.0956974029541016;directly;28.0;9.460185110569
6937;6938;545.6002418518067;414.629855632782;174.0;1.9370681762695312;2.07916259765625;looking;27.0;10.370144367218018
6938;6939;719.0143596104213;409.09437029702315;108.0;1.943921770368304;2.0999276297433034;the;30.0;15.905629702976853
6939;6940;771.578727722168;417.81201410293573;150.0;1.9791090223524304;2.124137030707465;camera,;31.0;11.187985897064266
6940;6941;867.1537742614746;407.2229622602462;200.0;1.9495964050292969;2.0801404317220054;another;33.0;17.77703773975378
6941;6942;839.2710723876953;408.9898681640625;151.0;1.9363521999782989;2.058826022677952;and;32.0;16.0101318359375
6942;6943;964.104459490095;418.888269833156;350.0;1.9480779738653276;2.1016082763671875;cow;34.0;10.111730166843984
6943;6944;1016.2261230468749;420.16203660964965;250.0;1.957049560546875;2.13382568359375;front;36.0;4.837963390350353
