;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
974;975;345.62497885567814;297.64212120601115;117.0;2.341343470982143;2.4421800885881697;;;
975;976;308.8785686088597;279.517454543751;516.0;2.262113509639617;2.3789850050403225;looks;1.0;3.5174545437510005
976;977;295.37934906823295;274.6977945838656;133.0;2.2062339782714844;2.317941665649414;looks;1.0;0.0
977;978;370.1321395686107;278.99238143554464;483.0;2.2065598060344827;2.337639644228179;the;3.0;2.992381435544644
978;979;346.80844356367743;279.79591339468374;483.0;2.2243678652007004;2.35272058947333;like;2.0;3.795913394683737
979;980;300.3368844713484;277.014316892624;233.0;2.224463326590402;2.356603349958147;looks;1.0;1.014316892623981
980;981;338.93879928588876;276.3228311470577;233.0;2.203780038016183;2.3274754115513394;like;2.0;0.3228311470576841
981;982;416.4245790754047;278.47657111031674;250.0;2.179831949869792;2.317707316080729;people;4.0;0.0
982;983;487.8365805898394;281.60852354509495;267.0;2.164112091064453;2.30850887298584;in;5.0;5.608523545094954
983;984;537.3164072309222;275.2695499215808;167.0;2.1470245361328124;2.298405456542969;image;7.0;0.0
984;985;565.750591750372;277.17155983788626;150.0;2.124150594075521;2.279795328776041;image;7.0;0.0
985;986;663.9441574369158;283.8375832710948;141.0;2.1109676361083984;2.2930908203125;enjoying;9.0;3.837583271094786
986;987;625.7605989728655;282.7044819757536;175.0;2.1384346701882104;2.294932972301136;are;8.0;6.704481975753595
987;988;778.9230260081107;290.72216106018465;192.0;2.1529887806285517;2.3389101895419038;game;11.0;10.722161060184646
988;989;739.5201219831195;292.0614928518023;250.0;2.172413126627604;2.334206136067708;game;11.0;12.553452147773807
989;990;776.7254632268634;297.0141700182642;267.0;2.167154312133789;2.325296401977539;game;11.0;17.014170018264224
990;991;817.1127689634052;298.23731526476996;267.0;2.2003421783447266;2.351141929626465;on;12.0;22.23731526476996
991;992;877.3395958045862;298.82630480976854;184.0;2.240145596590909;2.395101373845881;Wii,;14.0;19.826304809768544
992;993;973.5521166120258;299.9774212156023;250.0;2.2278432210286456;2.3873870849609373;could;16.0;24.021096862041652
993;994;1028.4832837327083;302.5129749921928;317.0;2.231877377158717;2.386246530633224;could;16.0;26.74081353472987
994;995;1072.1972246442522;300.0024769101825;250.0;2.2203389485677083;2.384128824869792;part;18.0;20.00247691018251
995;996;1098.850646536691;302.8426507472993;233.0;2.214848109654018;2.385911124093192;part;18.0;22.842650747299274
996;997;1150.653433954148;305.22097661835807;300.0;2.214927673339844;2.398184882269965;team-building;21.0;25.220976618358065
997;998;1182.4973422266858;306.05968006839277;283.0;2.195997350356158;2.405897252699908;team-building;21.0;26.059680068392765
998;999;1235.202490960984;292.09284737450736;150.0;2.1809878879123263;2.400027804904514;team-building;21.0;12.092847374507357
999;1000;368.01149638039726;347.14151027543204;133.0;2.2234649658203125;2.304697036743164;a;24.0;0.0
1000;1001;293.5977800641741;357.7815830980029;300.0;2.2223612467447915;2.305312262641059;activity;22.0;0.0
1001;1002;365.25191595894955;356.7747789655413;250.0;2.175761922200521;2.2920684814453125;a;24.0;0.0
1002;1003;344.7427105858213;359.5871410642352;300.0;2.1481196085611978;2.249506632486979;or;23.0;1.5871410642351975
1003;1004;385.0741921561106;359.3472356046949;233.0;2.1379165649414062;2.2590255737304688;break;25.0;1.3472356046949017
1004;1005;363.8332139151438;358.6028517927443;233.0;2.144223894391741;2.249518258231027;a;24.0;0.6028517927442749
1005;1006;418.6286348615374;358.2142899022783;417.0;2.139515380859375;2.268964233398437;break;25.0;0.214289902278324
1006;1007;471.8392642727147;357.8517985182924;191.0;2.154589566317472;2.2962188720703125;foster;27.0;0.0
1007;1008;485.2573477608819;361.9204614094326;109.0;2.1527862548828125;2.2940216064453125;foster;27.0;3.920461409432619
1008;1009;510.1603272710529;359.3657408927168;267.0;2.155339241027832;2.318084716796875;foster;27.0;1.3657408927168149
1009;1010;571.0373566058504;356.0259388747336;283.0;2.129444795496324;2.301344030043658;positive;29.0;0.0
1010;1011;547.5608080182757;356.7378441681539;316.0;2.1350772255345394;2.293563842773437;positive;29.0;0.0
1011;1012;646.7690580640522;353.1273446355548;208.0;2.1025479634602866;2.273497263590494;work;30.0;0.0
1012;1013;738.7387312207904;360.98940351349967;192.0;2.123083750406901;2.27581787109375;environment.;31.0;2.989403513499667
1013;1014;719.0779806116127;360.44827783081564;217.0;2.110088641826923;2.284643319936899;environment.;31.0;2.448277830815641
1014;1015;869.7487190519062;351.1365181778159;267.0;2.0688066482543945;2.261603355407715;Companies;32.0;0.0
1015;1016;909.8562345232284;354.2983026776995;233.0;2.084498814174107;2.27963365827288;Companies;32.0;0.0
1016;1017;978.6444735648938;353.36842564747747;317.0;2.111434936523437;2.3059844970703125;sometimes;33.0;0.0
1017;1018;1011.3262880597797;357.989061335155;166.0;2.114585876464844;2.304734802246094;sometimes;33.0;0.0
1018;1019;1071.3163120814734;357.10161450249814;350.0;2.116397676013765;2.306919642857143;use;34.0;0.0
1019;1020;1124.234671148733;357.96265408491894;283.0;2.1462788301355697;2.3229926614200367;gaming;35.0;0.0
1020;1021;1072.6165717116926;354.8945937148664;283.0;2.136789658490349;2.306727689855239;use;34.0;0.6165717116925862
1021;1022;1187.3119662990819;353.0921837038808;550.0;2.115998701615767;2.3359259403113164;a;37.0;0.0
1022;1023;1232.5000017438617;355.3046220098223;250.0;2.1062835693359374;2.333494059244792;way;38.0;0.0
1023;1024;385.19396193368095;420.452322450706;134.0;2.150720596313477;2.2254581451416016;collaboration,;41.0;4.547677549294008
1024;1025;301.49186423165463;429.66871373994013;500.0;2.158337910970052;2.2459264119466145;encourage;40.0;0.0
1025;1026;435.6606615339008;431.66805186612265;200.0;2.136787414550781;2.273033142089844;collaboration,;41.0;0.0
1026;1027;397.3664043698992;433.4358770523753;134.0;2.162240982055664;2.290933609008789;collaboration,;41.0;0.0
1027;1028;581.3778334229858;435.91784344243484;217.0;2.157367412860577;2.338337824894832;stress,;43.0;2.622166577014241
1028;1029;543.6988895688739;439.1446381483759;400.0;2.1641127268473306;2.323638916015625;relieve;42.0;0.0
1029;1030;611.7666910443987;439.7479737077441;108.0;2.1618169148763022;2.319646199544271;stress,;43.0;0.0
1030;1031;693.9023822103228;430.5765145693507;259.0;2.162311553955078;2.314493179321289;and;44.0;3.9023822103227985
1031;1032;747.9213184108983;432.2684883476852;183.0;2.149197665127841;2.276174371892756;improve;45.0;0.0
1032;1033;834.3789557605057;433.2387512728294;384.0;2.1190815801205845;2.2296746295431387;employee;46.0;0.0
1033;1034;930.7640752519882;440.96715786797665;467.0;2.124694279261998;2.2450223650251115;relations.;47.0;0.9671578679766526
1034;1035;1030.6923570905415;442.36451752526426;250.0;2.125260489327567;2.2791707356770834;also;49.0;2.3645175252642616
1035;1036;1005.9490114484516;439.8359450135913;166.0;2.12691650390625;2.300390625;It's;48.0;2.9490114484516425
1036;1037;1061.6717043195451;441.48506195885795;166.0;2.1319244384765623;2.3178421020507813;possible;50.0;0.0
1037;1038;1108.7007884870259;438.54974768502376;425.0;2.12018798828125;2.32722412109375;possible;50.0;0.0
1038;1039;1192.652573612758;433.5691810165133;334.0;2.094462585449219;2.3232070922851564;this;52.0;0.0
1039;1040;1217.5839825285584;436.7689799693452;284.0;2.073167688706342;2.3110908059512867;this;52.0;0.0
1040;1041;1251.2955914843214;434.4573771675865;217.0;2.083195612980769;2.3100210336538463;a;54.0;0.0
1041;1042;1216.1478410993307;438.6543821607317;166.0;2.110310363769531;2.334855651855469;this;52.0;0.0
1042;1043;1258.0103987012592;438.2871917162623;133.0;2.117979049682617;2.348064422607422;a;54.0;0.0
1043;1044;381.9638760157994;490.7045440946307;116.0;2.192751203264509;2.27634756905692;event;56.0;16.295455905369295
1044;1045;297.48688059068263;511.9302547124992;317.0;2.1940532483552637;2.277557373046875;special;55.0;0.0
1045;1046;358.35266691576544;509.17379864444257;284.0;2.1505207734949447;2.259304271024816;event;56.0;0.0
1046;1047;420.84617989905803;506.10881175708056;317.0;2.1100078381990133;2.2251835873252466;celebration,;58.0;0.0
1047;1048;457.2859186444964;505.80659535271786;166.0;2.0993438720703126;2.22894287109375;celebration,;58.0;0.19340464728213647
1048;1049;574.331262425014;505.3177011762347;250.0;2.064173380533854;2.2321990966796874;that;60.0;0.6822988237652794
1049;1050;548.8650360206506;514.4691715079468;367.0;2.1039324673739346;2.267579512162642;or;59.0;0.0
1050;1051;585.4167716750526;510.0814569394392;633.0;2.0867598684210527;2.247350993909334;that;60.0;0.0
1051;1052;550.086785561698;511.62742971692774;233.0;2.0911451067243303;2.240389142717634;or;59.0;0.0
1052;1053;579.2439575027635;513.8395396651804;433.0;2.099695058969351;2.2552754328801083;that;60.0;0.0
1053;1054;626.0113970075336;509.6787670407977;250.0;2.0777547200520834;2.219435628255208;the;61.0;0.0
1054;1055;685.922049358913;507.55743518216275;134.0;2.0613155364990234;2.211820602416992;company;62.0;2.442564817837251
1055;1056;558.4213004311364;504.8269935293513;217.0;2.068621121920072;2.2121851994441104;that;60.0;2.832955284970297
1056;1057;585.1130580793109;510.33530451638364;417.0;2.0771173095703124;2.2183917236328123;that;60.0;0.0
1057;1058;685.8814234052386;506.24323237282897;167.0;2.041493225097656;2.194970703125;company;62.0;3.7567676271710297
1058;1059;803.6603763852802;505.74135973794125;267.0;2.0841312408447266;2.186033248901367;encourages;63.0;4.258640262058748
1059;1060;912.6497667585102;510.16937905720306;233.0;2.1052453177315846;2.221856253487723;gaming;65.0;0.0
1060;1061;899.3143785749164;502.5839147840228;150.0;2.070807562934028;2.158091227213541;short;64.0;3.416085215977205
1061;1062;966.6987726484028;512.5874583516803;334.0;2.064542388916016;2.192578887939453;gaming;65.0;0.0
1062;1063;1038.9964835030694;514.1686949321203;350.0;2.085143280029297;2.238734654017857;breaks;66.0;0.0
1063;1064;1111.7325926392944;512.0280364382398;217.0;2.0811251126802883;2.2534930889423075;boost;68.0;0.0
1064;1065;1087.9523847852436;512.8427205358233;400.0;2.0817909240722656;2.238962173461914;boost;68.0;0.0
1065;1066;1049.854654148647;510.8697664414134;267.0;2.089964866638184;2.232008934020996;breaks;66.0;0.0
1066;1067;1114.571341401294;511.648370017145;317.0;2.087668167917352;2.275455675627056;boost;68.0;0.0
1067;1068;1088.5449832668553;513.2680728491251;183.0;2.114188454367897;2.2568650679154825;boost;68.0;0.0
1068;1069;1186.4710622457635;510.1092220378102;316.0;2.0834728040193258;2.294423956620066;creativity;69.0;0.0
1069;1070;1252.1062349591937;511.8284953389849;167.0;2.065435791015625;2.30106201171875;and;70.0;0.0
1070;1071;751.0126070295062;564.3629835401263;250.0;2.051427205403646;2.158100382486979;productivity.;71.0;23.637016459873735
1071;1072;596.665790220979;508.9674497356663;367.0;2.1431794600053267;2.3147527521306817;that;60.0;0.0
