;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1685;1686;395.45985078811657;304.4253570288419;100.0;2.3064422607421875;2.4619674682617188;;;
1686;1687;354.8508374214173;229.65123278796668;250.0;2.2153533935546874;2.3764933268229167;in;2.0;0.0
1687;1688;397.4050717353822;229.55155374705788;250.0;2.149672444661458;2.3175333658854167;the;3.0;1.4050717353821938
1688;1689;450.08357133865366;232.55399083793162;167.0;2.1142227172851564;2.297882080078125;image;4.0;0.0
1689;1690;532.9891390800476;225.9039555341005;267.0;2.1020469665527344;2.275090217590332;contains;5.0;0.0
1690;1691;599.966295083364;237.07687143981454;300.0;2.099394056532118;2.2844611273871527;miniature;6.0;2.076871439814539
1691;1692;635.6756310462953;231.14063309133047;200.0;2.0821507771809897;2.268335978190104;miniature;6.0;0.0
1692;1693;704.9109108924866;234.57119880616665;341.0;2.041905212402344;2.221791076660156;items,;7.0;0.0
1693;1694;787.860059942518;235.31998596233979;109.0;2.006210327148437;2.199554443359375;indicated;9.0;0.3199859623397856
1694;1695;759.8204846382141;234.28095696866512;200.0;2.011041005452474;2.190166473388672;indicated;9.0;0.0
1695;1696;823.0692705241117;233.18429284881455;183.0;2.0017020485617896;2.1922052556818183;indicated;9.0;0.0
1696;1697;895.4060978889466;237.88892345130446;200.0;2.003922780354818;2.1875025431315103;the;11.0;2.888923451304464
1697;1698;952.0539387702944;243.8850321739912;166.0;2.0131546020507813;2.2041351318359377;comparison;12.0;4.885032173991192
1698;1699;1003.4127980232239;243.00735888183112;166.0;2.0205657958984373;2.232218933105469;comparison;12.0;4.007358881831124
1699;1700;1114.0829077200456;243.04470102488995;183.0;2.0210016424005683;2.2550770152698862;penny.;15.0;4.044701024889946
1700;1701;961.9623227119447;236.11401133239266;200.0;2.04107666015625;2.226678212483724;comparison;12.0;0.0
1701;1702;1005.7929005622865;240.3156434744596;200.0;2.052247365315756;2.2541592915852866;comparison;12.0;1.3156434744595913
1702;1703;1092.1240468025208;246.2040389478206;267.0;2.0540590286254883;2.24506950378418;the;14.0;11.204038947820607
1703;1704;1132.511616230011;239.45023141801354;200.0;2.038964589436849;2.237534840901693;penny.;15.0;0.45023141801354427
1704;1705;1220.806226571401;236.7468485087156;142.0;2.036105685763889;2.242823282877604;provide;17.0;0.0
1705;1706;1254.3786120414734;236.84674268960953;267.0;2.035503387451172;2.226907730102539;provide;17.0;0.0
1706;1707;472.9766993522645;307.48459289968014;133.0;2.067535400390625;2.156522750854492;of;21.0;0.0
1707;1708;320.6496243476869;302.15935711562634;200.0;2.0680554707845054;2.1469713846842446;accurate;19.0;0.0
1708;1709;280.8601155281067;301.832434920328;233.0;2.0651441301618303;2.153925214494978;accurate;19.0;0.16756507967198786
1709;1710;514.6960301399232;299.923942355173;233.0;2.010929652622768;2.1532374790736606;the;22.0;4.239180833588664
1710;1711;459.21267475400646;311.4352235389607;234.0;2.029026576450893;2.169215611049107;of;21.0;0.0
1711;1712;428.67977857589733;306.74910463392735;267.0;2.051055908203125;2.189314842224121;estimate;20.0;0.0
1712;1713;516.8074100358147;310.84735168090884;700.0;2.027950105212984;2.187513805571057;bowl's;23.0;2.192589964185345
1713;1714;572.684666633606;311.91519932448864;267.0;2.015296936035156;2.16892147064209;bowl's;23.0;0.0
1714;1715;537.5391856340261;314.09694073635796;217.0;2.025684063251202;2.172934898963341;bowl's;23.0;0.0
1715;1716;629.2058930397034;311.66076605021954;200.0;1.9976844787597656;2.1664835611979165;size,;24.0;1.2058930397033691
1716;1717;709.9024332364401;312.07129423320293;300.0;1.9860026041666667;2.1587905883789062;need;27.0;4.097566763559939
1717;1718;763.7098989486695;313.32996372878546;267.0;2.001839637756348;2.150032997131348;to;28.0;3.2901010513304527
1718;1719;826.8750844001771;312.37387591813285;233.0;2.01792471749442;2.154730660574777;know;29.0;0.0
1719;1720;946.1922677585057;315.84517795060356;234.0;2.024755205426897;2.1943370274135043;dimensions;31.0;0.0
1720;1721;909.9180836677552;311.94754354655737;134.0;2.025054931640625;2.172208786010742;dimensions;31.0;0.0
1721;1722;1073.7257893562316;314.2750066012144;250.0;2.007485961914062;2.2307525634765626;coin,;34.0;0.0
1722;1723;1118.5139001437597;316.0136678836175;233.0;2.0276402064732144;2.259157453264509;which;35.0;0.0
1723;1724;1174.2125134468079;313.85329489409924;200.0;2.027022043863932;2.267381032307943;which;35.0;3.2125134468078613
1724;1725;1234.4042439460754;310.4592188090085;250.0;2.016942342122396;2.270490519205729;appears;36.0;0.0
1725;1726;336.8071147111747;387.27472793024316;217.0;2.074663602388822;2.167685875525841;U.S.;40.0;0.0
1726;1727;280.01807173815644;393.20831044289196;183.0;2.0574105002663354;2.148194746537642;a;39.0;0.0
1727;1728;410.1441693305969;391.5987142771482;258.0;2.0085347493489585;2.1419392903645837;penny.;41.0;1.1441693305969238
1728;1729;480.809021472931;381.0380205363035;183.0;1.993381847034801;2.1566356312144888;pennies;43.0;1.9619794636964798
1729;1730;535.4100602694922;387.93373069805756;233.0;1.9734736851283483;2.141446794782366;pennies;43.0;0.0
1730;1731;623.8518013954164;388.09702496230597;200.0;1.930071512858073;2.114776611328125;diameter;46.0;0.0
1731;1732;714.2301812171937;389.79016403853893;200.0;1.926417032877604;2.1025161743164062;of;47.0;0.0
1732;1733;859.7413115501405;395.1909624785185;267.0;1.9469823837280276;2.088491439819336;(19.05;50.0;0.0
1733;1734;1030.333805016109;390.3802106316601;233.0;1.9552154541015625;2.14586421421596;comparing;53.0;0.0
1734;1735;1096.6917986869812;386.0700640529394;267.0;1.950355529785156;2.157560348510742;comparing;53.0;0.0
1735;1736;1198.862643792079;388.40397621920476;217.0;1.9537506103515625;2.2041402963491588;bow!;55.0;1.8626437920790977
1736;1737;1178.7246283803668;389.98477730793604;117.0;1.9493626185825887;2.1877267020089284;bow!;55.0;0.0
1737;1738;1265.0262430508933;382.4341139048338;150.0;1.945281982421875;2.2220916748046875;the;57.0;0.5658860951662064
1738;1739;374.47110287348426;464.04751007258886;150.0;2.040579901801215;2.153927273220486;can;60.0;5.952489927411136
1739;1740;301.3504605293275;469.3705474108458;250.0;2.0303955078125;2.130262247721354;penny,;58.0;0.629452589154198
1740;1741;390.8136136054993;462.3819157809019;250.0;2.004217529296875;2.1254313151041666;visually;61.0;6.323696486197641
1741;1742;454.31842279434215;461.71527676284313;200.0;1.9868062337239585;2.147266387939453;visually;61.0;4.284723237156868
1742;1743;547.2010151863097;488.4102265566587;250.0;1.9950246175130208;2.159515380859375;estimate;62.0;7.410226556658699
1743;1744;599.0208034515381;468.4225491732359;267.0;2.017999649047852;2.201415061950684;that;63.0;0.020803451538085938
1744;1745;670.2255436897278;459.80627758204935;250.0;1.9712351481119792;2.14945068359375;bowl;65.0;6.193722417950653
1745;1746;752.6872000694276;461.1872643381357;267.0;1.965780258178711;2.123290061950684;slightly;67.0;4.812735661864281
1746;1747;885.8454295305107;462.45565186899444;217.0;1.9727935791015625;2.0939166729266825;than;69.0;3.544348131005563
1747;1748;852.865754740579;460.01978485286236;125.0;1.966195242745536;2.099116734095982;than;69.0;5.980215147137642
1748;1749;939.2838271314448;464.32445995509624;175.0;1.952930797230113;2.0853146639737217;twice;70.0;1.6755400449037552
1749;1750;892.10856182435;461.75884385231666;291.0;1.986964506261489;2.1161346435546875;twice;70.0;4.643807041785704
1750;1751;1019.5254161698477;470.26363399411946;234.0;2.03379385811942;2.2088405064174106;diameter;72.0;0.0
1751;1752;1054.8618381650824;470.43260541793546;317.0;2.010726928710937;2.17631691380551;diameter;72.0;0.0
1752;1753;1166.849977152688;465.8166301527193;350.0;1.983641124906994;2.198572794596354;penny,;75.0;4.183369847280687
1753;1754;1127.8253356615703;461.8888396471739;300.0;2.012415568033854;2.2018695407443576;the;74.0;4.1111603528261185
1754;1755;1296.463879108429;467.6421894282102;208.0;1.971941630045573;2.221510569254557;making;76.0;16.463879108428955
1755;1756;324.73276948928844;527.7164903985603;109.0;2.0455235072544644;2.0996006556919644;bowl;78.0;19.283509601439732
1756;1757;277.3167010034834;533.1379067493336;234.0;2.0674569266183034;2.1130774361746654;the;77.0;13.862093250666362
1757;1758;415.038747719356;537.5595586576632;233.0;2.0188086373465404;2.1165499005998885;approximately;79.0;9.44044134233684
1758;1759;314.3019749641419;545.391534921527;250.0;2.032087198893229;2.089643351236979;bowl;78.0;1.6084650784730457
1759;1760;385.8098511695862;539.2357768267393;200.0;2.0436731974283853;2.148509979248047;approximately;79.0;7.764223173260689
1760;1761;518.0323850767954;546.6180780210665;109.0;2.123539515904018;2.351050240652902;1.5;80.0;4.050431311052568
1761;1762;546.9016003608704;548.7923609465361;200.0;2.155925750732422;2.359217325846354;2;82.0;0.09839963912963867
1762;1763;618.6395786149162;543.5123411523444;233.0;2.0741370064871654;2.3108128138950894;inches;83.0;3.4876588476555526
1763;1764;727.6731365708744;533.7742110797587;283.0;2.057798497817096;2.249342974494485;diameter.;85.0;13.225788920241257
1764;1765;685.0760324796041;539.4002169817686;150.0;2.0622999403211804;2.2682054307725696;diameter.;85.0;7.599783018231392
1765;1766;825.3717804235572;538.5161107384107;283.0;2.081939697265625;2.212781120749081;However,;86.0;8.483889261589297
1766;1767;952.5513789003547;541.2606405900284;184.0;2.093050870028409;2.234182184392756;rough;90.0;5.739359409971598
1767;1768;919.3363423347474;539.4632839411497;108.0;2.079065958658854;2.1992365519205728;a;89.0;11.536716058850288
1768;1769;813.657301425934;533.5136754959822;133.0;2.0322093963623047;2.1483287811279297;However,;86.0;13.48632450401783
1769;1770;851.4152913093568;534.2162780016661;200.0;2.013312021891276;2.1408894856770835;this;87.0;13.042402660022935
1770;1771;906.4947394643511;533.7192177708661;350.0;2.0041111537388394;2.094122750418527;is;88.0;13.280782229133933
1771;1772;941.2402154315604;537.3610508347099;367.0;1.988034335049716;2.1211374456232246;rough;90.0;9.638949165290114
1772;1773;985.9500227225456;538.6236151903868;316.0;1.985854299444901;2.0935468171772205;rough;90.0;8.376384809613228
1773;1774;1075.8566975593567;539.7522844523191;200.0;2.0059636433919272;2.145983378092448;estimate,;91.0;7.247715547680855
1774;1775;1004.8907747949875;528.5934826242072;350.0;1.9829552060081843;2.088862827845982;estimate,;91.0;18.40651737579276
1775;1776;1084.9299122810364;538.8536311358214;250.0;2.010931396484375;2.1554962158203126;estimate,;91.0;8.371850875628038
1776;1777;1181.6875426392805;539.2834711333638;317.0;1.9869039435135687;2.2099272075452303;actual;94.0;7.7165288666361675
1777;1778;1231.6020787239077;545.3928086489439;167.0;1.9930831909179687;2.225630187988281;actual;94.0;3.944367524982663
