;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4715;4716;758.7837581634521;364.25033247470856;200.0;2.015967051188151;2.2058258056640625;;;
4716;4717;417.96400778634205;287.7069311141967;117.0;2.05735342843192;2.199011666434152;the;3.0;14.29306888580328
4717;4718;296.226318359375;300.19544391632076;250.0;2.056862386067708;2.1791422526041666;bedroom;1.0;2.5302903433072585
4718;4719;360.2623263767787;299.9743533815656;116.0;2.025911603655134;2.161799839564732;bedroom;1.0;2.0256466184343935
4719;4720;431.2092704772948;302.59984915597096;233.0;2.0102146693638394;2.159792218889509;the;3.0;0.0
4720;4721;470.3198191324869;303.19274139404297;150.0;2.006376478407118;2.171023898654514;image;4.0;0.0
4721;4722;396.2428525288899;301.600638628006;300.0;2.038145277235243;2.1803097195095487;in;2.0;0.39936137199401855
4722;4723;435.2103144327799;302.34535503387445;150.0;2.036146375868056;2.1925489637586804;the;3.0;0.0
4723;4724;569.5926832311294;302.86458475449507;284.0;2.0038470099954044;2.181168500114889;clean;7.0;3.4073167688706008
4724;4725;534.9757322228473;305.7967797984248;384.0;1.9901514467985733;2.1637248163637905;has;5.0;0.0
4725;4726;659.306298828125;298.30357503890986;250.0;1.95198974609375;2.1388153076171874;and;8.0;3.6964249610901447
4726;4727;703.013729095459;300.8587954044342;267.0;1.9709997177124023;2.15372085571289;minimalist;9.0;1.141204595565796
4727;4728;824.2019363929485;308.4285003070173;483.0;1.966449079842403;2.15741335112473;appearance,;10.0;0.0
4728;4729;938.2090759277344;303.3456827402115;74.0;1.9538497924804688;2.154956817626953;featuring;11.0;0.0
4729;4730;1050.3224334716797;298.0101623535156;450.0;1.9463896574797452;2.1617194281684027;large;13.0;3.989837646484375
4730;4731;1109.8865908109226;300.2326920582698;216.0;1.9050457294170675;2.129932110126202;with;15.0;1.7673079417302233
4731;4732;1146.135331097771;296.9308558071361;283.0;1.8931094898897056;2.122612448299632;with;15.0;5.0691441928639165
4732;4733;1189.7773333740236;294.51763950347896;417.0;1.9181134033203124;2.1370367431640624;white;16.0;7.482360496521039
4733;4734;1133.3065085575497;296.5460947628679;484.0;1.928395238415948;2.137614809233567;with;15.0;5.453905237132119
4734;4735;1189.495555530895;299.4961040886966;367.0;1.9353887384588069;2.1520441228693183;white;16.0;2.5038959113034025
4735;4736;1245.2029400993797;302.9485324691324;292.0;1.918060302734375;2.143261180204504;sheets;17.0;0.0
4736;4737;334.19514226913446;369.52042740583414;125.0;2.0025768280029297;2.0672740936279297;pillows,;19.0;13.479572594165859
4737;4738;278.1265655517578;369.7818780899048;250.0;1.9926727294921875;2.054094441731771;and;18.0;13.218121910095192
4738;4739;435.99335670471186;371.73584675788874;200.0;1.937744140625;2.0673014322916665;which;20.0;11.264153242111263
4739;4740;419.5677723131681;374.9616261532432;316.0;1.91794144479852;2.058847527754934;which;20.0;8.038373846756826
4740;4741;475.9393263596754;372.9155230522156;216.0;1.9100377009465144;2.067395723783053;gives;21.0;10.084476947784424
4741;4742;533.0556316375732;376.1096423864364;200.0;1.9220593770345047;2.0720748901367188;a;23.0;10.890357613563594
4742;4743;572.6466089884441;370.7878603935241;300.0;1.9361216227213545;2.090748257107205;fresh;24.0;12.212139606475887
4743;4744;632.0457258224486;368.369825720787;267.0;1.9225358963012693;2.11050033569336;and;25.0;14.630174279213009
4744;4745;670.6252250671387;368.77363872528076;200.0;1.939048767089844;2.099648793538412;inviting;26.0;14.226361274719238
4745;4746;783.8361225128174;375.7772265672684;192.0;1.960398356119792;2.125952402750651;The;28.0;7.222773432731628
4746;4747;825.0036758422852;381.065390253067;333.0;1.981561279296875;2.123817443847656;room;29.0;5.934609746933006
4747;4748;902.7257966995239;386.5772739350796;267.0;1.9818878173828125;2.1371936798095703;well-lit,;31.0;0.0
4748;4749;932.4810250022194;388.16198405352503;183.0;1.9672615744850848;2.120323874733665;well-lit,;31.0;0.0
4749;4750;883.4650808061872;384.3453870841435;466.0;1.9544873918805803;2.0955914088657925;is;30.0;0.0
4750;4751;929.570912361145;381.5459256470203;267.0;1.9472112655639648;2.0926456451416016;well-lit,;31.0;1.4540743529797169
