;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5110;5111;388.1388130187988;367.8586398904974;183.0;2.1317305131392046;2.311062899502841;;;
5111;5112;291.91882764376123;344.9309377670288;216.0;2.138371394230769;2.28128403883714;There;0.0;0.0
5112;5113;341.1760854721069;339.737110376358;200.0;2.119276682535807;2.2904879252115884;are;1.0;6.262889623642025
5113;5114;404.90684836251387;343.70676347187583;116.0;2.079439435686384;2.276125226702009;birds;3.0;0.0
5114;5115;500.77770861457367;346.306313458611;283.0;2.065782434800092;2.279536527745864;clouds;5.0;0.0
5115;5116;567.9510477239435;344.6031562198292;184.0;2.0276614102450283;2.2486072887073862;visible;6.0;0.0
5116;5117;455.2105438232422;342.6067337036133;250.0;2.0451171875;2.218963623046875;or;4.0;3.399791884762837
5117;5118;487.9550025246359;342.2460024573586;183.0;2.030846335671165;2.204143177379261;clouds;5.0;0.0
5118;5119;549.182455444336;344.67396240234376;250.0;1.9845987955729167;2.16824951171875;visible;6.0;0.0
5119;5120;500.6724250547346;344.7131617761427;517.0;1.9642521027595763;2.1323025611139115;clouds;5.0;0.0
5120;5121;479.80089950561523;341.6735608577728;300.0;1.9417690700954864;2.102202521430121;clouds;5.0;0.32643914222717285
5121;5122;545.3553791046143;339.30845153331757;200.0;1.9176483154296875;2.103825887044271;visible;6.0;2.691548466682434
5122;5123;639.1619960239955;340.0218736103602;234.0;1.9097486223493303;2.091405596051897;the;8.0;1.9781263896397832
5123;5124;695.4092643044211;343.0672359466553;184.0;1.91729042746804;2.1093805486505683;photo;9.0;0.0
5124;5125;790.3959397536057;343.2727987949665;217.0;1.9403780423677883;2.096501277043269;provided.;11.0;0.0
5125;5126;753.4860784357243;344.0819653597745;192.0;1.9376026500355117;2.1029094349254263;you;10.0;1.9786685237252906
5126;5127;934.3058166503906;339.27384076799666;109.0;1.944427490234375;2.1409803118024557;image;13.0;2.72615923200334
5127;5128;1000.4636650085449;342.9536095261573;267.0;1.9806108474731443;2.192000389099121;shows;14.0;0.0
5128;5129;1072.3702362060546;341.27019195556636;250.0;1.924072265625;2.135788981119792;toy;16.0;1.7298080444336392
5129;5130;1121.863729140338;340.7225154708413;283.0;1.9048874798943012;2.1274737189797794;figure;17.0;1.2774845291586985
5130;5131;1173.6485595703125;335.4825115585327;834.0;1.8734051513671877;2.1213836669921875;of;18.0;8.624609023256015
5131;5132;1197.5847564697265;332.2325388908386;167.0;1.88345947265625;2.11231689453125;surfer;20.0;9.767461109161388
5132;5133;1165.5870742797852;326.30188035964966;200.0;1.8808759053548176;2.105494181315104;of;18.0;15.698119640350342
5133;5134;1219.0874134410512;336.5293754664334;183.0;1.8841552734375;2.1147114146839487;surfer;20.0;5.470624533566593
5134;5135;1269.3524505615233;328.12126607894896;83.0;1.898748779296875;2.110687255859375;on;21.0;17.878733921051037
5135;5136;318.22841614943275;415.2729074037992;217.0;1.9698826716496396;2.0501427283653846;surfboard;23.0;9.727092596200805
5136;5137;287.84757105509436;417.232656955719;150.0;1.9713236490885415;2.063232421875;surfboard;23.0;7.767343044281006
5137;5138;441.2938801158557;416.5138560208407;183.0;1.9187108820134944;2.0953903198242188;against;24.0;8.486143979159294
5138;5139;402.78670120239246;416.0385005772114;267.0;1.8862762451171875;2.0570297241210938;against;24.0;8.96149942278862
5139;5140;472.39254961515724;415.0730028654399;317.0;1.852720561780428;2.0388912624782987;clear;26.0;10.056299958200123
5140;5141;501.54666900634754;407.0522475242615;150.0;1.8286166720920136;2.0167473687065973;clear;26.0;17.947752475738525
5141;5142;569.9764060974121;405.28944253921503;200.0;1.8165486653645837;2.0039265950520835;blue;27.0;19.93401787577251
5142;5143;550.1457138061522;407.3228543145316;116.0;1.8275865827287947;2.008913312639509;blue;27.0;17.677145685468417
5143;5144;480.61854435847357;409.9981433244851;433.0;1.8626163189227765;2.0300662700946512;clear;26.0;15.001856675514887
5144;5145;553.4746198654174;409.6998964548111;266.0;1.8598146438598635;2.011703491210937;blue;27.0;15.300103545188904
5145;5146;490.75301326404906;415.159622149034;366.0;1.9058678366921165;2.0534152076357888;clear;26.0;9.840377850965979
5146;5147;581.7106227874756;415.17901861667633;200.0;1.8855603535970047;2.0662994384765625;sky.;28.0;9.82098138332367
5147;5148;665.8086127203863;414.7237581175727;617.0;1.9370962606894004;2.094159444173177;you're;30.0;10.276241882427314
5148;5149;739.0383437020437;422.0646493434906;234.0;1.9609113420758928;2.1002535138811385;looking;31.0;2.9353506565093994
5149;5150;826.7808510916575;418.102739402226;233.0;1.9839815412248885;2.0996922084263394;photo;34.0;8.08538318599517
5150;5151;866.9752716064454;418.8115679740905;167.0;1.979779052734375;2.0912765502929687;photo;34.0;6.188432025909492
5151;5152;953.7796760559081;424.3604473114013;333.0;1.9720291137695312;2.1348167419433595;birds;36.0;0.6395526885987124
5152;5153;1046.8721351623535;420.3434822559356;200.0;1.9519627888997395;2.1493657430013022;clouds,;38.0;4.656517744064388
5153;5154;918.1998299991384;414.96420680775356;284.0;1.938786226160386;2.093756675720215;with;35.0;10.035793192246445
5154;5155;977.3559989929199;418.66355466842646;200.0;1.955725351969401;2.11556879679362;birds;36.0;6.336445331573543
5155;5156;1020.5359069824219;418.83532333374023;250.0;1.953415934244792;2.1182281494140627;and;37.0;6.164676666259766
5156;5157;1159.474115371704;423.65520197153086;400.0;1.931179682413737;2.172203063964844;may;40.0;5.3447980284691425
5157;5158;1213.6910247802734;424.3365683555603;108.0;1.9281361897786455;2.1936238606770835;want;41.0;0.6634316444396973
5158;5159;559.0333687918527;490.0410767963955;108.0;1.9649527413504464;2.106959751674107;different;45.0;15.958923203604513
5159;5160;494.7553939819335;498.16630439758296;91.0;1.9839935302734373;2.1290863037109373;try;43.0;11.7550122846032
5160;5161;544.6142486572265;500.929235458374;75.0;1.9671722412109376;2.126412963867188;different;45.0;5.070764541625977
5161;5162;654.5680294036864;477.29324483871466;200.0;1.927772521972656;2.0965652465820312;image;46.0;28.706755161285344
5162;5163;780.2248011997768;486.0639959744045;233.0;1.946081978934152;2.0490243094308034;another;49.0;19.93600402559548
5163;5164;846.8559631347657;482.3527047157288;166.0;1.9609710693359372;2.067352294921875;another;49.0;25.251191205680655
5164;5165;891.9616865678267;479.21234529668635;183.0;1.9614840420809656;2.0731436989524146;scene;50.0;30.78765470331365
5165;5166;1023.113522529602;488.6803958415985;266.0;1.9672393798828125;2.1301746368408203;to;53.0;18.31960415840149
5166;5167;850.0521697998047;358.83957237355844;284.0;2.028657801011029;2.176442763384651;provided.;11.0;2.0521697998046875
