;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1121;1122;736.9555625821799;428.22941446538647;184.0;2.345743352716619;2.4669328169389204;;;
1122;1123;361.59225948436836;285.7803375527665;100.0;2.3771870930989585;2.4907455444335938;possible;1.0;46.918059526730346
1123;1124;322.2219388463474;244.35036526177385;300.0;2.337082756890191;2.4465154012044272;possible;1.0;5.350365261773845
1124;1125;395.6556574641047;243.05563700650188;250.0;2.2372233072916665;2.3689483642578124;reason;2.0;8.055637006501883
1125;1126;464.5670399338687;246.85301391795872;217.0;2.2274745060847354;2.3825225830078125;the;3.0;11.85301391795872
1126;1127;513.5644338109471;248.54105971310594;150.0;2.233834160698785;2.415898640950521;people;4.0;9.541059713105938
1127;1128;585.2012115298089;249.36677042696928;267.0;2.248014450073242;2.4393529891967773;the;6.0;14.366770426969282
1128;1129;554.8705789937742;251.33837133281432;642.0;2.25035215678968;2.430815847296464;in;5.0;16.33837133281432
1129;1130;602.0043789162975;237.08709979291635;175.0;2.1747270063920454;2.345644864169034;the;6.0;3.6581796317682675
1130;1131;632.1243639765557;243.94357715104078;200.0;2.173614501953125;2.3414827982584634;image;7.0;4.943577151040785
1131;1132;682.7012695449966;240.84869883511524;158.0;2.13395012749566;2.2973395453559027;are;8.0;5.848698835115243
1132;1133;739.8378905660857;236.93316301047577;225.0;2.1200245448521207;2.2847486223493303;playing;9.0;0.0
1133;1134;795.5906251590683;243.79503043830172;233.0;2.127215794154576;2.2997828892299106;Wii;10.0;8.795030438301723
1134;1135;840.1229611216364;242.34023078833084;266.0;2.1165456771850586;2.3003807067871094;at;11.0;7.641070078852817
1135;1136;938.408643139623;250.43051459139951;216.0;2.121200561523437;2.3339749849759617;could;13.0;15.430514591399515
1136;1137;926.1120746568364;247.59433965793457;117.0;2.1286533900669644;2.3464224679129466;could;13.0;12.594339657934569
1137;1138;981.0173596641874;249.61463018464943;217.0;2.142015897310697;2.375672560471755;be;14.0;14.753208310355976
1138;1139;1026.9165169262978;251.32373932199593;233.0;2.1474838256835938;2.390591212681361;they;16.0;12.703638012093874
1139;1140;1058.4842043696221;244.92707345936753;200.0;2.159854888916016;2.4016901652018228;they;16.0;5.927073459367534
1140;1141;1000.0765852481595;243.91879226725334;717.0;2.1851568887400075;2.4055207718250364;that;15.0;8.918792267253338
1141;1142;1057.8696332069899;238.03958756352947;233.0;2.156618390764509;2.3449107578822543;they;16.0;0.0
1142;1143;1110.5529601263474;243.5459693151845;184.0;2.158516623757102;2.3684553666548296;enjoy;17.0;4.545969315184493
1143;1144;1042.9054766474542;252.51159987900715;200.0;2.1509424845377603;2.3505783081054688;they;16.0;13.51159987900715
1144;1145;1147.2291247187432;242.6394963547991;334.0;2.1360794067382813;2.3566551208496094;spending;18.0;3.6394963547990926
