;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4578;4579;764.1480178833008;397.7929129600525;150.0;2.076382107204861;2.257200453016493;;;
4579;4580;354.85905202229804;258.4707741737365;150.0;2.166259765625;2.3003353542751737;bedroom;1.0;2.5292258262634846
4580;4581;287.48304576873767;262.49643981456757;333.0;2.130750274658203;2.2785186767578125;The;0.0;0.0
4581;4582;402.3971536809747;248.63565041802147;192.0;2.0641659823330967;2.239815451882102;in;2.0;12.36434958197853
4582;4583;452.3359729221888;259.29224855559215;225.0;2.065801348005022;2.25742667061942;image;4.0;3.1644044095514268
4583;4584;493.22496250697543;267.5761306285858;233.0;2.0441207885742188;2.2481515066964284;image;4.0;0.0
4584;4585;539.0571374332203;256.20453694287465;284.0;1.9878818287568931;2.204114128561581;has;5.0;4.795463057125346
4585;4586;583.4086532592772;257.6526589393615;250.0;1.966622924804688;2.1799245198567707;modern;7.0;3.3473410606384846
4586;4587;540.3330243428549;254.52715659141538;300.0;1.962628682454427;2.164187961154514;has;5.0;6.472843408584623
4587;4588;666.2975644198331;262.97819371656936;550.0;1.941866325609612;2.161588264234138;and;8.0;0.0
4588;4589;724.0832400114639;272.3239950097125;1150.0;1.9651971347090127;2.175352898196897;stylish;9.0;0.0
4589;4590;750.841999053955;269.7344033718109;166.0;1.9864059448242188;2.2052291870117187;stylish;9.0;0.0
4590;4591;814.1819961547852;277.4337701797485;333.0;2.0416748046875;2.2456207275390625;appearance,;10.0;0.0
4591;4592;853.1460987437856;268.2788879221136;183.0;2.0941814075816763;2.298381458629261;appearance,;10.0;0.0
4592;4593;801.580924987793;276.46700870990753;200.0;2.082688649495443;2.2953084309895835;appearance,;10.0;0.0
4593;4594;932.8607988859478;268.04343502145065;317.0;2.0654288844058386;2.311629445929276;featuring;11.0;0.0
4594;4595;914.9553085327148;269.7440078258514;167.0;2.0710220336914062;2.2877822875976563;featuring;11.0;0.0
4595;4596;1016.4581851959229;269.8360153734684;274.0;2.074522018432617;2.327472686767578;large;13.0;0.0
4596;4597;1019.549050467355;263.82374473980497;459.0;2.1020426068987166;2.337908063616072;large;13.0;0.0
4597;4598;1049.7691268920898;265.66927313804626;67.0;2.110218048095703;2.332794189453125;large;13.0;0.0
4598;4599;1099.2787902832033;272.59305376052856;416.0;2.0727374267578127;2.307301025390625;with;15.0;2.721209716796693
4599;4600;1138.4816640218098;269.34339237213135;300.0;2.0742865668402777;2.3220384385850696;with;15.0;0.0
4600;4601;1176.069559733073;268.97930288314814;300.0;2.061955769856771;2.3280758327907987;white;16.0;0.0
4601;4602;1127.5590658748852;273.3943088755888;284.0;2.061563828412224;2.3298178280101105;with;15.0;0.0
4602;4603;1176.4869758605955;266.9388216733932;334.0;2.0366676330566404;2.3066337585449217;white;16.0;0.0
4603;4604;1233.2996673583984;261.1240871429443;250.0;1.9969146728515623;2.2654998779296878;pillows;17.0;0.0
4604;4605;415.2850399017334;321.78691524267197;134.0;2.0380401611328125;2.189676284790039;comforter.;21.0;20.213084757328033
4605;4606;329.7060270309447;334.97892656922335;267.0;2.042820930480957;2.1743383407592773;and;18.0;7.056482571988854
4606;4607;366.02636882237016;330.9850663457597;233.0;2.0056555611746654;2.1494140625;white;20.0;11.01493365424028
4607;4608;450.9702690124511;325.66863226890564;175.0;1.9495513916015623;2.1151153564453127;comforter.;21.0;16.33136773109436
4608;4609;577.123165675572;346.36382409504483;116.0;1.8857421875;2.0462559291294644;room;23.0;0.0
4609;4610;538.0785884857178;342.81933653354645;192.0;1.948511759440104;2.1327603658040366;The;22.0;0.0
4610;4611;656.2331460571289;334.39701976776115;417.0;1.93120361328125;2.122901611328125;dimly;25.0;7.602980232238849
4611;4612;701.4352834601151;334.6570653413471;317.0;1.879258005242599;2.0763846949527136;lit,;26.0;7.342934658652894
4612;4613;793.9582630504262;336.9468204324896;184.0;1.9010092995383523;2.0534099232066763;creating;27.0;5.053179567510426
4613;4614;756.9306237357004;339.84023135049;350.0;1.9042794363839288;2.083834693545387;creating;27.0;2.1597686495099992
4614;4615;839.675142288208;340.7356517314911;133.0;1.9348068237304688;2.0781402587890625;cozy;29.0;5.264348268508911
4615;4616;755.1783954620362;335.5359921455383;333.0;1.9284217834472657;2.090271759033203;creating;27.0;6.464007854461727
4616;4617;826.4237615411932;344.36661815643305;184.0;1.9799679842862217;2.1241413463245737;cozy;29.0;2.269903946407352
4617;4618;900.9589745016659;344.7147822660558;283.0;1.9759395823759192;2.120984245749081;and;30.0;0.0
4618;4619;941.6972018155185;346.22613573074335;183.0;1.9771284623579544;2.1602783203125;intimate;31.0;0.0
4619;4620;968.0856212269175;341.7465497797186;183.0;1.9829684170809656;2.1648809259588067;intimate;31.0;0.2534502202814224
4620;4621;1064.8316202163696;346.60871422290796;266.0;1.954485893249512;2.185183525085449;atmosphere.;32.0;0.0
4621;4622;1039.7695808410645;346.5493258237839;200.0;1.9514211018880208;2.167709350585937;atmosphere.;32.0;0.0
4622;4623;1166.1047315597534;336.6018877923488;267.0;1.9229097366333008;2.20107650756836;The;33.0;5.398112207651195
4623;4624;1192.466349283854;336.77908086776733;150.0;1.9261966281467011;2.2161017523871527;bed;34.0;5.220919132232666
4624;4625;1154.9342803955078;332.4384312629699;200.0;1.9353268941243489;2.232000986735026;The;33.0;9.561568737030086
4625;4626;371.4132213592529;417.3805323243141;133.0;2.0015106201171875;2.1389198303222656;next;37.0;7.619467675685883
4626;4627;288.19687316894533;416.5840875434875;417.0;1.9804132080078125;2.1094075078549595;positioned;36.0;8.415912456512501
4627;4628;396.5848846435547;403.8567718204698;316.0;1.912457917865954;2.0767934698807564;next;37.0;21.143228179530183
4628;4629;438.97455388849426;405.59396396983755;183.0;1.910337968306108;2.07440185546875;to;38.0;20.033482492904138
4629;4630;383.7040172923695;406.00456783988255;183.0;1.9526811079545452;2.107660466974432;next;37.0;18.995432160117446
4630;4631;461.1344223022461;417.2260494232178;158.0;1.9376661512586808;2.107513427734375;wall,;40.0;7.773950576782227
4631;4632;537.7417733328682;404.46231794357294;109.0;1.928102765764509;2.109987531389509;and;41.0;20.53768205642706
4632;4633;581.2263137817382;412.1169193267822;250.0;1.904839070638021;2.088372802734375;there;42.0;12.883080673217819
4633;4634;636.6061085292271;406.2695765835898;233.0;1.872737339564732;2.0553072415865383;a;44.0;22.73042341641019
4634;4635;673.7512541550855;407.87011153881366;217.0;1.8714024470402644;2.0479712853064904;lamp;45.0;17.12988846118634
4635;4636;759.8208343505859;403.68027076721194;250.0;1.8892466227213545;2.03024190266927;the;47.0;21.319729232788063
4636;4637;823.5232419100674;405.4918636842208;183.0;1.892332597212358;2.0296589244495737;nightstand,;48.0;19.50813631577921
