;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2604;2605;327.4343513488769;268.85349168777464;250.0;2.245281982421875;2.4353302001953123;;;
2605;2606;378.06498870849606;265.01350650787356;167.0;2.1849014282226564;2.4029586791992186;appears;2.0;0.9350112915039404
2606;2607;424.13191986083973;261.0259051322937;150.0;2.1347808837890625;2.3494703504774304;appears;2.0;3.974094867706299
2607;2608;506.98284090482275;263.6003664823678;217.0;2.095887404221755;2.3267364501953125;be;4.0;0.0
2608;2609;407.53715297154014;258.416348525456;350.0;2.114568074544271;2.2888852074032737;appears;2.0;6.583651474544013
2609;2610;505.7224365234374;260.02066411972044;250.0;2.092144775390625;2.2760986328125;be;4.0;0.9793358802795638
2610;2611;557.4675594676623;260.8721257339824;367.0;2.066232161088424;2.2553620771928267;centered;5.0;0.12787426601761354
2611;2612;645.6339983940123;266.232430011034;266.0;2.0396041870117188;2.2366533279418945;around;6.0;0.0
2612;2613;738.4510241421787;266.9478733973069;366.0;2.045286005193537;2.2180252075195312;meal;8.0;0.0
2613;2614;802.7960030691966;273.57419034412925;125.0;2.048525129045759;2.2036568777901784;restaurant,;11.0;0.0
2614;2615;686.2253101893834;267.1939232008798;109.0;2.049100603376116;2.2101287841796875;a;7.0;0.0
2615;2616;726.6722030639648;270.1829495429992;150.0;2.0709906684027777;2.247895982530382;meal;8.0;0.0
2616;2617;802.5460739135742;276.15123331546783;200.0;2.1036097208658853;2.257116953531901;restaurant,;11.0;0.0
2617;2618;774.7442291259765;277.85019750595086;258.0;2.0865102132161457;2.2606882731119797;at;9.0;3.3096864363387386
2618;2619;937.2927173815275;276.9390452535529;309.0;2.071181447882401;2.2556690416837992;featuring;12.0;0.0
2619;2620;1027.9389892578124;277.44961323738096;500.0;2.0381876627604165;2.243749491373698;what;13.0;1.4496132373809587
2620;2621;947.4087001255581;265.70395272118697;233.0;2.020392281668527;2.184117998395647;featuring;12.0;0.0
2621;2622;985.2813851492747;267.4007573808943;116.0;2.029070172991072;2.2148546491350447;featuring;12.0;0.0
2622;2623;1040.7287909466286;268.2173689966616;391.0;2.044458803923234;2.2469681449558423;what;13.0;0.0
2623;2624;1085.7282634061926;270.05842116299794;276.0;2.079733455882353;2.2880841423483456;looks;14.0;0.0
2624;2625;1030.745800365101;275.09480179439885;367.0;2.069218722256747;2.2617312344637783;what;13.0;0.0
2625;2626;1090.2988271713257;274.3863242268562;266.0;2.040229797363281;2.244741439819336;looks;14.0;0.0
2626;2627;1135.8438672517475;269.9268708981965;317.0;2.029484799033717;2.239767777292352;like;15.0;0.0
2627;2628;1181.0155236380442;265.71823893274575;234.0;2.033331734793527;2.242256164550781;sandwich;17.0;0.0
