;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
7412;7413;468.853685760498;338.59706683158873;167.0;2.0572021484375;2.2713699340820312;;;
7413;7414;315.8108247121175;412.64216780662537;300.0;2.0923792521158853;2.2515021430121527;Reaching;0.0;12.357832193374634
7414;7415;401.2471981048583;422.313486456871;200.0;2.097632090250651;2.2793706258138022;Home:;2.0;2.686513543129024
7415;7416;320.2191997327302;423.24315359717923;317.0;2.1324776097347864;2.2800100226151314;Reaching;0.0;1.75684640282077
7416;7417;375.5560313954072;419.93728284274823;284.0;2.117034014533548;2.288784251493566;for;1.0;5.062717157251768
7417;7418;425.09246880667547;422.3033573627472;234.0;2.109041486467634;2.294283185686384;Home:;2.0;2.6966426372528076
7418;7419;472.2207079800693;426.5869362571023;183.0;2.086051247336648;2.2627729936079546;Global;3.0;0.0
7419;7420;620.9597930908203;417.8845338821411;250.0;2.023667399088542;2.2244303385416666;on;5.0;11.115538835918603
7420;7421;761.9003524780273;424.17088294029236;200.0;2.0440597534179688;2.2131551106770835;Reintegration;7.0;0.8291170597076416
7421;7422;973.7131875845101;426.430873467372;217.0;2.0730931208683896;2.2434175931490383;Lower-Middle;11.0;0.0
7422;7423;1210.1085510253906;426.53138887882227;200.0;2.0338834126790366;2.3419672648111978;Countries;13.0;0.0
7423;7424;1091.2257123674665;426.9013352394104;117.0;2.0894688197544644;2.329932076590402;Lower-Middle;11.0;0.0
7424;7425;831.7793356088492;425.09584445219775;216.0;2.1027315579927883;2.260062584510216;Reintegration;7.0;0.0
7425;7426;907.4117693219866;431.30407987322127;233.0;2.131646292550223;2.284936087472098;Low;9.0;0.0
7426;7427;1132.7828063964844;428.906517791748;250.0;2.0863922119140623;2.3375254313151044;Income;12.0;0.0
