;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3916;3917;469.89833940778453;375.0012078625815;234.0;2.2541285923549106;2.427527291434152;;;
3917;3918;618.6370190211705;423.8459389890943;233.0;2.1780079432896207;2.3952713012695312;predominant;1.0;1.154061010905707
3918;3919;665.1873550415038;427.0095668792725;83.0;2.1913818359375;2.407785034179688;predominant;1.0;0.0
3919;3920;770.6509994506835;422.7430126190186;250.0;2.239060465494792;2.4464121500651044;airplane;2.0;2.2569873809814
3920;3921;869.4490814208984;422.5113939805464;183.0;2.2571466619318183;2.4616532759232954;display;4.0;2.4886060194535844
3921;3922;835.7908700796273;421.7726716628441;217.0;2.2468672532301683;2.42782710148738;display;4.0;4.551281472469098
3922;3923;879.2866679600307;421.0951953956059;234.0;2.245823451450893;2.390934535435268;display;4.0;3.904804604394087
3923;3924;931.8979476928712;425.08720965385436;175.0;2.219541931152344;2.36671142578125;blue.;6.0;4.102052307128815
3924;3925;937.6568901755593;418.8664732412858;358.0;2.212953740900213;2.32907451282848;blue.;6.0;6.133526758714197
3925;3926;907.7113746643067;422.35453004837035;333.0;2.2319427490234376;2.3355865478515625;display;4.0;3.7881478106351425
3926;3927;870.4699539184571;415.7960384845734;167.0;2.22587890625;2.317451477050781;display;4.0;9.203961515426613
3927;3928;613.9677429199218;419.6516344330527;183.0;2.168283635919744;2.3094524036754263;predominant;1.0;5.34836556694728
3928;3929;921.5428848266602;416.92910528182983;334.0;2.202925109863281;2.337329864501953;is;5.0;8.070894718170166
