;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
7020;7021;309.5079069137572;207.52711388468737;400.0;2.0613975524902344;2.232386906941732;;;
7021;7022;403.8082226839932;215.77478515018115;183.0;2.020962801846591;2.1750848943536933;"""Little";2.0;4.225214849818855
7022;7023;505.5032066345215;222.58803813457484;167.0;2.0025863647460938;2.1703125;can;4.0;1.4119618654251553
7023;7024;470.1149917602538;223.85553531646727;250.0;2.0108408610026043;2.1917215983072915;things;3.0;0.0
7024;7025;442.5388641357421;221.35988563299173;134.0;2.0239124298095703;2.194955825805664;things;3.0;0.0
7025;7026;509.7611653254582;223.47709123904886;217.0;2.0214996337890625;2.19259760929988;can;4.0;0.5229087609511396
7026;7027;559.773715209961;222.99798095226288;334.0;2.012686920166016;2.1945770263671878;grow;5.0;1.0020190477371216
7027;7028;602.2937185114079;224.3184982863339;184.0;2.0109114213423296;2.182796131480824;"big""";6.0;0.0
7028;7029;665.8376678466798;221.46689472198486;250.0;1.98916015625;2.168049112955729;significant;8.0;0.0
7029;7030;796.798567551833;233.68585588381842;217.0;1.9986372727614183;2.1826582688551683;because;9.0;0.0
7030;7031;776.3520453316823;233.20768158776417;116.0;1.988436017717634;2.178621564592634;because;9.0;0.0
7031;7032;872.8334978889015;230.67790616259856;283.0;2.011975456686581;2.2054281795726105;emphasizes;11.0;0.0
7032;7033;917.2084056309292;237.25538190773554;234.0;2.051745823451451;2.2796238490513394;emphasizes;11.0;0.0
7033;7034;896.6192321777344;239.63207974433897;84.0;2.083050537109375;2.305682373046875;emphasizes;11.0;0.6320797443389665
7034;7035;1006.2110922677175;238.25279351643152;124.0;2.073126656668527;2.326932634626116;the;12.0;3.2596358088027375
7035;7036;1062.010718209403;235.56095675059728;109.0;2.0831996372767856;2.356560843331473;importance;13.0;0.0
7036;7037;1109.1876068115234;234.22699878215786;167.0;2.0490798950195312;2.3283981323242187;importance;13.0;0.0
7037;7038;1158.6654641287669;237.37918501240864;234.0;2.027483258928572;2.309596470424107;small;15.0;2.379185012408641
7038;7039;1231.7524719238281;230.22479424476623;250.0;2.054735310872396;2.3278564453125;actions;16.0;0.0
7039;7040;291.59807656028056;302.25831335241145;184.0;2.1174677068536933;2.229134299538352;their;18.0;0.0
7040;7041;263.095638002668;307.0736790725163;234.0;2.1219635009765625;2.229341779436384;and;17.0;0.0
7041;7042;306.50197085212244;305.0430138251361;284.0;2.0811650893267464;2.193710327148437;their;18.0;0.0
7042;7043;380.69394636154163;305.85082545876503;267.0;2.0529556274414062;2.178883552551269;potential;19.0;0.0
7043;7044;442.15122331891735;304.9583946296147;233.0;2.0175879342215404;2.176312037876674;to;20.0;0.0
7044;7045;457.2952121935393;224.96040472231414;317.0;2.02374267578125;2.1591732627467106;have;21.0;77.03959527768586
7045;7046;560.2574738722582;220.1187668213477;217.0;2.0110015869140625;2.1729806753305287;significant;23.0;81.88123317865231
7046;7047;523.3866966247558;220.56815514564516;166.0;2.004931640625;2.18087158203125;grow;5.0;3.792137508706145
7047;7048;439.56663093566885;311.3141860485076;333.0;2.0099586486816405;2.18846435546875;to;20.0;0.0
7048;7049;379.1581044878277;314.8969326700483;234.0;2.041247776576451;2.2118148803710938;potential;19.0;0.0
7049;7050;478.25233078002924;319.2521724700927;108.0;2.018513997395833;2.206799825032552;have;21.0;2.2521724700927166
7050;7051;529.4366180419922;314.523528957367;242.0;2.00260009765625;2.1807291666666666;significant;23.0;0.0
7051;7052;657.3201192220051;304.4469072818756;300.0;1.9670834011501737;2.1562906901041665;impact;24.0;0.0
7052;7053;747.181615447998;308.08146200180056;167.0;1.9555648803710937;2.1144775390625;time.;26.0;0.8183845520020441
7053;7054;720.2851020812988;304.87520685195915;167.0;1.95712890625;2.111387634277344;over;25.0;1.124793148040851
7054;7055;810.7233734130859;305.98485517501825;450.0;1.9753299289279516;2.1117542408130787;In;27.0;0.0
7055;7056;883.4399230957032;311.9615326881409;166.0;1.9808258056640624;2.1104385375976564;image,;29.0;0.0
7056;7057;827.3659126281738;311.35513114929194;333.0;1.9912872314453125;2.103277587890625;the;28.0;0.0
7057;7058;860.6738368443081;308.0048595837184;117.0;1.97056143624442;2.1053575788225447;image,;29.0;3.3261631556919156
7058;7059;986.9438423488451;308.498159284177;383.0;1.9791724163552988;2.1364639945652173;shadows;31.0;0.0
7059;7060;950.6297760009766;313.77967000007624;100.0;1.9809366861979167;2.1355743408203125;the;30.0;0.0
7060;7061;1086.3218778722426;305.4345736784093;284.0;1.958217845243566;2.164408066693474;four;33.0;2.678122127757433
7061;7062;1163.946262066181;310.71660034473126;217.0;1.96389653132512;2.221986037034255;people;34.0;0.0
7062;7063;1111.38397064209;309.17496900558467;167.0;1.9754440307617187;2.2267135620117187;four;33.0;0.0
7063;7064;1223.984016820004;308.30917687165106;317.0;1.9861289576480263;2.2497100830078125;are;35.0;0.0
7064;7065;1255.9746754964192;307.8264298439026;158.0;2.0032823350694446;2.2597452799479165;cast;36.0;0.0
7065;7066;258.1281918116977;378.16401508876254;108.0;2.0625806535993303;2.1190294538225447;on;37.0;10.609088591949348
7066;7067;327.3177379261363;382.8201718763871;183.0;2.036615545099432;2.136050137606534;the;38.0;3.3226078764376394
7067;7068;278.1666840263034;384.87209098235417;383.0;2.00110327679178;2.081331426447088;on;37.0;2.127909017645834
7068;7069;371.490695953369;384.04242610931396;150.0;1.973665025499132;2.08210923936632;ground,;39.0;0.0
7069;7070;462.99310520717074;372.46195445741927;125.0;1.9400394984654017;2.081303187779018;suggesting;40.0;10.538045542580733
7070;7071;428.9562950134276;386.434453010559;92.0;1.9394429524739585;2.0445327758789062;suggesting;40.0;0.0
7071;7072;534.118115234375;376.913738822937;250.0;1.9166463216145837;2.072620646158854;that;41.0;6.086261177063022
7072;7073;587.2655520231826;381.2707112353781;384.0;1.8946526568868889;2.0713812786599863;even;42.0;5.729288764621913
7073;7074;662.3235211372374;381.52356085181236;267.0;1.852518081665039;2.0422306060791016;smallest;44.0;1.4764391481876373
7074;7075;629.5782394409179;381.58975868225093;92.0;1.89893798828125;2.0356689453125;the;43.0;1.410241317749069
