;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6848;6849;498.0743637084961;381.37727880477905;134.0;1.9809932708740237;2.1361045837402344;;;
6849;6850;312.8681171123798;343.5527659562918;217.0;2.0329132080078125;2.131761991060697;the;1.0;0.0
6850;6851;336.1283140182494;342.65367257595057;200.0;2.027207692464193;2.127061208089193;artist;2.0;2.871685981750602
6851;6852;440.4454788208008;337.6988121986389;250.0;1.9635091145833332;2.1015635172526044;not;4.0;5.301187801361095
6852;6853;486.6576357754793;344.9762575409629;184.0;1.9438102028586648;2.1237335205078125;include;5.0;0.0
6853;6854;414.99638061523433;344.2912442207337;250.0;1.9811614990234372;2.131153361002604;did;3.0;0.0
6854;6855;462.22350311279297;348.09261274337763;150.0;1.9752892388237848;2.1580607096354165;include;5.0;3.7764968872070312
6855;6856;545.0645141601561;345.27662086486816;167.0;1.9610137939453125;2.136280822753906;a;6.0;0.7233791351318359
6856;6857;596.5999507904052;340.541410446167;200.0;1.943578084309896;2.125431060791016;chicken;7.0;1.4585895538330078
6857;6858;687.1333053588867;345.13634433746336;166.0;1.9352920532226563;2.113568115234375;this;9.0;0.0
6858;6859;606.8622943333216;340.38484730039323;233.0;1.93096923828125;2.1084387642996654;chicken;7.0;1.6151526996067673
6859;6860;581.6153462727865;344.9780180454254;300.0;1.9275232950846355;2.1106864081488714;chicken;7.0;0.0
6860;6861;604.1653712346003;347.0227409142714;225.0;1.9217388446514423;2.1222745455228367;chicken;7.0;0.0
6861;6862;637.7644638061523;343.6847212314605;159.0;1.9018646240234376;2.110704040527344;in;8.0;3.235536193847679
6862;6863;681.4543075561523;343.655054283142;166.0;1.9283782958984372;2.116949462890625;this;9.0;0.0
6863;6864;820.7911071777344;343.83986234664917;250.0;1.9518442789713544;2.093316650390625;image;12.0;0.0
6864;6865;865.8510040283204;340.1707476139069;167.0;1.926095581054688;2.077342224121094;image;12.0;1.829252386093117
6865;6866;913.0473236083984;342.0326860427856;250.0;1.91563720703125;2.07794189453125;features;13.0;0.0
6866;6867;1010.6434020996094;344.91402221762615;383.0;1.914613143257473;2.1083944569463315;cows;15.0;1.0859777823738455
6867;6868;1050.9246887207032;343.50035133361814;250.0;1.947141520182292;2.160129801432292;cows;15.0;2.4996486663818587
6868;6869;1110.1727542877197;350.476672321558;266.0;1.95172119140625;2.179994583129883;standing;16.0;0.0
6869;6870;1174.9414378574916;348.8217734609331;233.0;1.940879821777344;2.1851882934570312;next;17.0;0.0
6870;6871;1237.1297345842634;340.9889034543718;116.0;1.915396554129464;2.185287475585937;each;19.0;1.0110965456282202
6871;6872;335.40463638305664;406.1000089645386;150.0;1.981747097439236;2.0726081000434027;a;22.0;16.72421242780711
6872;6873;275.2913448627178;416.7749566665063;217.0;1.978479238656851;2.076763153076172;other;20.0;8.225043333493716
6873;6874;407.18128712972003;423.9422936439514;150.0;1.9506022135416667;2.1284111870659723;road,;24.0;1.057706356048584
6874;6875;488.74405059814444;416.41664972305296;250.0;1.9239217122395835;2.108295694986979;with;25.0;8.583350276947044
6875;6876;537.9332445584811;413.3082825587346;217.0;1.934972909780649;2.1141333946814904;man;27.0;15.691717441265382
6876;6877;640.684196472168;415.913039445877;200.0;1.9058062235514324;2.1226107279459634;standing;28.0;9.086960554122982
6877;6878;617.2083320617676;420.75275559425353;166.0;1.9166107177734373;2.116383361816406;standing;28.0;4.247244405746471
6878;6879;729.2563896179199;415.52028036117554;300.0;1.9042205810546875;2.083502027723524;them.;30.0;9.86876295993433
6879;6880;854.0894927978516;413.2055940628051;300.0;1.921401129828559;2.052406311035156;There;31.0;13.273655636124658
6880;6881;887.8092623623935;421.3821063475175;183.0;1.9225602583451704;2.038662997159091;are;32.0;7.829797826030183
6881;6882;932.2733825683595;425.92035226821895;167.0;1.9284210205078125;2.0658828735351564;chickens;34.0;0.0
6882;6883;987.8140228271485;423.4175577163696;167.0;1.9260728624131944;2.084906005859375;chickens;34.0;1.582442283630428
6883;6884;1074.433368389423;426.571346282959;216.0;1.934099637545072;2.127636249248798;scene.;37.0;2.890102676472919
6884;6885;1136.8591003417969;426.8083516359329;133.0;1.9311790466308596;2.129415512084961;scene.;37.0;2.1916483640670776
6885;6886;1196.2601470947266;416.6345837116241;108.0;1.9034703572591145;2.158198038736979;focus;39.0;8.365416288375911
6886;6887;429.8294285365514;497.65479530606956;225.0;1.9436100551060267;2.0727996826171875;image;42.0;8.345204693930441
6887;6888;505.16706672081574;489.00046986799975;217.0;1.919036865234375;2.074057945838341;on;44.0;20.999530132000245
6888;6889;588.2805246206431;478.2485004571768;217.0;1.8452242337740383;2.029200236002604;cows;46.0;31.751499542823183
6889;6890;673.4717686971029;477.8519268035889;300.0;1.833288404676649;2.0088420194738053;the;48.0;28.148073196411076
6890;6891;738.9093742370605;485.01618504524237;200.0;1.876471201578776;2.0136260986328125;man,;49.0;24.983814954757634
6891;6892;815.1611251831055;486.5943578992571;234.0;1.908491952078683;1.993760245186942;does;52.0;19.492573096806243
6892;6893;865.6597239176433;489.13424491882324;150.0;1.9284447564019096;2.010016547309028;does;52.0;17.074185947690843
6893;6894;948.7425486246746;491.1113476753235;300.0;1.925988939073351;2.0495173136393228;include;54.0;14.888652324676514
6894;6895;903.3867004394532;481.69716339111324;84.0;1.924951171875;1.98541259765625;include;54.0;24.9426742590822
6895;6896;1094.7421438043768;499.2235576889732;367.0;1.907806396484375;2.0746279629794038;animals.;57.0;6.776442311026813
