;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4421;4422;423.6472869873046;363.99990921020503;83.0;2.79736328125;2.80198974609375;;;
4422;4423;348.42623519897455;360.2315687452043;117.0;2.820068359375;2.807562691824777;image,;2.0;22.7684312547957
4423;4424;300.64054107666004;358.7600297927856;150.0;2.7590705023871527;2.7760518391927085;this;1.0;24.239970207214412
4424;4425;480.2445373535155;375.9409217834472;150.0;2.70649888780382;2.77903069390191;see;5.0;11.059078216552791
4425;4426;413.18367462158193;367.9672542572021;84.0;2.6991851806640623;2.7558685302734376;|;3.0;16.254884693322325
4426;4427;297.9951344658346;363.4552766856025;283.0;2.700888241038603;2.759184893439798;this;1.0;19.544723314397515
4427;4428;420.178121126615;368.1565101330097;216.0;2.6651341364933896;2.759028508112981;can;4.0;18.843489866990296
4428;4429;511.6454566955566;363.03705496788024;167.0;2.6405990600585936;2.716380310058594;couch,;7.0;20.949925893985434
4429;4430;612.6826103210449;368.6193233013153;167.0;2.632756042480469;2.6908187866210938;chair,;9.0;14.380676698684681
4430;4431;689.9074493408202;367.7815844535827;167.0;2.6223190307617186;2.6834503173828126;and;10.0;15.218415546417305
4431;4432;790.9538040161133;362.49423079490657;166.0;2.625567626953125;2.6784454345703126;refrigerator.;12.0;20.50576920509343
4432;4433;888.1707740196815;359.02259214107806;217.0;2.5843893197866588;2.657758272611178;couch;14.0;24.281249128523793
4433;4434;998.031644185384;353.61679458618164;300.0;2.5565516153971357;2.6306084526909723;brown,;16.0;29.38320541381836
4434;4435;1092.721979777018;357.38511371612543;300.0;2.551228841145833;2.6352276272243924;the;18.0;25.61639503482511
4435;4436;1149.7914543151855;357.4136295318603;200.0;2.546674092610677;2.6434237162272134;chair;19.0;25.586370468139705
4436;4437;1216.0475158691406;355.1400589942932;158.0;2.543852064344618;2.6577334933810763;black.;21.0;27.859941005706787
4437;4438;519.9637298583983;452.27272796630865;150.0;2.638731214735243;2.668704562717014;refrigerator;23.0;13.877477925637033
4438;4439;651.8923154558454;446.9590282099588;233.0;2.5575267246791293;2.623091561453683;is;24.0;19.25938979836246
4439;4440;776.2860641479492;440.0180943489074;250.0;2.520684814453125;2.5582427978515625;it;27.0;26.188883879362127
4440;4441;847.3728576660158;438.9236028671265;250.0;2.5112274169921878;2.554059855143229;placed;29.0;27.076397132873524
4441;4442;922.6537027359009;432.58874917030334;267.0;2.4886837005615234;2.538606643676758;the;31.0;33.411250829696655
4442;4443;963.9837668282644;431.6146024295262;116.0;2.4893624441964284;2.5323922293526784;kitchen;32.0;34.3853975704738
4443;4444;842.1864731732537;440.97115533492143;283.0;2.5145120059742645;2.5659978529986214;placed;29.0;25.028844665078566
4444;4445;763.8680125645228;443.7443216187613;116.0;2.567958286830357;2.612400599888393;it;27.0;22.256069753940352
4445;4446;910.9633541107178;432.9901245832443;133.0;2.5444774627685547;2.605978012084961;the;31.0;33.009875416755676
4446;4447;567.0344223022461;446.52902412414545;250.0;2.5942677815755206;2.618991088867188;refrigerator;23.0;19.47097587585455
4447;4448;681.3906211853027;447.7875296636061;366.0;2.546785528009588;2.617396267977628;white,;25.0;18.212470336393892
4448;4449;739.3656551654522;443.98157226122345;217.0;2.5548330453725963;2.625605656550481;and;26.0;22.018427738776552
4449;4450;796.3588806152343;434.9312355995178;167.0;2.5724166870117187;2.639543151855469;is;28.0;31.09846745257925
4450;4451;735.3934672429011;445.23033945377057;217.0;2.599784264197716;2.649953988882212;and;26.0;20.76966054622943
4451;4452;801.196040562221;448.11960472379417;233.0;2.5848846435546875;2.645890372140067;placed;29.0;18.098914988531043
4452;4453;889.3649350679837;440.6182475456825;216.0;2.5599459134615383;2.63260005070613;in;30.0;25.384375809857865
4453;4454;948.0353422164917;438.69406628608704;267.0;2.569808959960937;2.625105857849121;kitchen;32.0;27.305933713912964
4454;4455;1015.975095308744;438.2525035417996;225.0;2.6017737755408654;2.6414278470552883;kitchen;32.0;31.06810017664938
4455;4456;555.1086101531982;457.03560268878937;125.0;2.6331939697265625;2.621461868286133;refrigerator;23.0;8.964397311210632
4456;4457;993.0888477672231;442.3721408843994;184.0;2.5309989235617896;2.6211395263671875;kitchen;32.0;23.627859115600586
4457;4458;569.3145413282441;447.0277107866799;684.0;2.5584452559308306;2.581634893649962;refrigerator;23.0;18.972289213320096
4458;4459;496.7777557373046;440.4820997714996;208.0;2.5622342427571616;2.606889088948568;The;22.0;24.517900228500423
4459;4460;620.1807106018066;453.03435430526736;167.0;2.619056701660156;2.681462097167969;refrigerator;23.0;12.965645694732643
4460;4461;555.4863915076621;450.30172392038196;217.0;2.636231642503005;2.683692345252404;refrigerator;23.0;15.69827607961804
4461;4462;869.4907455444336;453.151303768158;100.0;2.524195353190104;2.605456034342448;placed;29.0;13.610870302923344
4462;4463;1019.7395782470703;443.91683864593506;158.0;2.530858357747396;2.60493638780382;area.;33.0;26.08316135406494
