;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6282;6283;817.9708938598633;287.3527851104736;100.0;2.820012410481771;2.876502990722656;;;
6283;6284;448.2057887486048;250.1570618493216;116.0;2.7693263462611606;2.774784633091518;be;5.0;10.842938150678407
6284;6285;321.46526412963857;254.87017049789426;250.0;2.707196044921875;2.7269551595052084;goal;1.0;6.129829502105736
6285;6286;401.0399042765299;249.46430540084833;150.0;2.713434855143229;2.7549014621310763;not;3.0;11.582471704659682
6286;6287;495.5751548767089;251.47477197647095;166.0;2.7061813354492186;2.7380889892578124;better;6.0;9.525228023529053
6287;6288;602.7303613516;259.6356621155371;216.0;2.7092754657451925;2.7564474252554088;anyone;8.0;5.364337884462884
6288;6289;678.6668056141247;256.6376014189286;183.0;2.736695723100142;2.7829950506036933;else,;9.0;4.362398581071375
6289;6290;731.03640238444;254.58636760711667;150.0;2.7093658447265625;2.764755249023437;but;10.0;6.413632392883329
6290;6291;887.097738647461;256.9181632518768;167.0;2.6818252563476563;2.760447692871094;my;14.0;8.08183674812318
6291;6292;1000.6580566406251;249.36216974258417;250.0;2.6448638916015623;2.7168955485026043;abilities;16.0;11.637830257415828
6292;6293;925.6407248757102;248.66965926777226;184.0;2.6382182728160517;2.702678333629261;own;15.0;16.33034073222774
6293;6294;864.5013386119497;251.1044164570895;183.0;2.6635256680575283;2.711915449662642;use;13.0;13.976453757149406
6294;6295;824.2426261901855;255.21281540393832;200.0;2.689942677815756;2.737857818603516;to;12.0;6.633711642675675
6295;6296;1047.1699727376304;254.12710189819336;150.0;2.6591373019748263;2.7597232394748263;and;17.0;6.872898101806641
6296;6297;1171.315237426758;252.67547035217285;167.0;2.657664489746094;2.743879699707031;in;19.0;8.324529647827148
6297;6298;349.2807963444635;331.89716181388263;216.0;2.7387906588040867;2.728744506835937;achieve;22.0;10.102838186117367
6298;6299;450.6567368940873;339.5665821595626;183.0;2.68425820090554;2.7223136208274146;|;24.0;2.7795463942638694
6299;6300;530.2258453369141;341.25746154785156;250.0;2.623491414388021;2.643271891276042;person;27.0;4.7425384521484375
6300;6301;347.19340324401855;409.29672718048096;200.0;2.602404276529948;2.577569325764974;"""my";40.0;15.703272819519043
6301;6302;379.8418913621168;413.1332206359276;217.0;2.616646399864784;2.596937913161057;goal;41.0;11.866779364072386
6302;6303;508.2304389953613;410.3549620628356;167.0;2.590728759765625;2.5893707275390625;be;45.0;14.645037937164375
6303;6304;748.3078937530516;566.4243056774139;141.0;2.504528045654297;2.558206558227539;competition.;72.0;21.57569432258606
6304;6305;542.1253026326497;443.82188415527344;150.0;2.6717732747395835;2.718663533528646;better;46.0;3.8218841552734375
6305;6306;481.31079483032215;432.26051974296564;100.0;2.7068812052408853;2.7581761678059897;to;44.0;0.0
6306;6307;383.39372971478633;411.4394039827235;283.0;2.6385336483226105;2.670145371380974;goal;41.0;13.56059601727651
6307;6308;666.9432357788087;403.4334852218628;167.0;2.5728530883789062;2.6505767822265627;anyone;48.0;25.56651477813722
6308;6309;721.7453699111938;405.08314257860184;133.0;2.569244384765625;2.641195297241211;"else""";49.0;19.956334989271973
6309;6310;386.2425877497746;408.66709305689886;217.0;2.6303687462439904;2.6460054837740383;goal;41.0;16.332906943101136
6310;6311;462.692610168457;407.1826817035675;167.0;2.583810424804688;2.6375717163085937;not;43.0;17.817318296432518
6311;6312;541.7793983459472;411.8685017108917;167.0;2.5701019287109377;2.6287384033203125;better;46.0;13.131498289108322
6312;6313;629.2267201741536;406.81806993484497;150.0;2.597288343641493;2.664254082573785;than;47.0;18.18193006515503
6313;6314;679.5322875976562;409.6581065654754;100.0;2.6209640502929688;2.6847915649414062;anyone;48.0;19.341893434524593
6314;6315;765.2578330993651;409.810260772705;166.0;2.61258544921875;2.67435302734375;"else""";49.0;15.189739227294979
6315;6316;850.678949991862;411.4521031379699;150.0;2.5922478569878478;2.637903849283854;reflects;50.0;14.038524937714307
6316;6317;947.5345247708835;400.31524185033936;217.0;2.58047602726863;2.6226290189302883;determination;52.0;24.684758149660638
6317;6318;1074.2681617736816;394.5053808689117;200.0;2.556602478027344;2.6012891133626304;personal;54.0;30.494619131088314
6318;6319;1209.35232761928;398.39345618656705;116.0;2.532932826450893;2.611110142299107;development;55.0;26.60654381343295
6319;6320;615.4410178444602;496.0875372453169;183.0;2.6288937655362217;2.571508234197444;that;60.0;9.912462754683077
6320;6321;473.1853683471679;487.73952678680416;416.0;2.5867034912109377;2.5406878662109373;emphasizes;59.0;18.260473213195837
6321;6322;352.1300821304321;482.3016682863236;400.0;2.5375868479410806;2.529053370157877;and;56.0;27.092618602920833
6322;6323;605.3691959381102;487.3229877948761;133.0;2.519451141357422;2.544525146484375;that;60.0;18.6770122051239
6323;6324;492.04289366069594;487.10248209300795;317.0;2.517860011050576;2.480856644479852;emphasizes;59.0;18.89751790699205
6324;6325;457.15181732177734;492.7390007972717;200.0;2.5316149393717446;2.5308189392089844;It;58.0;13.261868207532189
6325;6326;1098.681411743164;477.5754203796386;150.0;2.4866265190972223;2.5675760904947915;external;69.0;28.424579620361385
6326;6327;1190.6398544311523;481.8205776214599;100.0;2.483993530273437;2.5659383138020835;factors;70.0;24.179422378540096
6327;6328;457.8354786464147;434.6704520498003;117.0;2.6333748953683034;2.5774732317243303;not;43.0;0.0
6328;6329;751.2979783278246;559.6228939203115;217.0;2.560548048753005;2.618861271784856;competition.;72.0;28.377106079688474
6329;6330;415.30783081054676;419.6805676460266;166.0;2.6386749267578127;2.649983215332031;goal;41.0;6.844981143932763
6330;6331;374.245366859436;414.4738753080368;334.0;2.5720146179199217;2.6252593994140625;goal;41.0;10.526124691963219
6331;6332;301.88499832153315;405.246458530426;100.0;2.5537897745768228;2.5961456298828125;phrase;39.0;19.753541469573975
6332;6333;384.78498250787914;406.5909135558388;184.0;2.5526553067294038;2.5942812832919038;goal;41.0;18.409086444161176
6333;6334;451.9526596069336;404.9715699049142;217.0;2.5688711313100963;2.6217721792367787;not;43.0;20.02843009508581
6334;6335;551.4748285466974;407.3592441298745;183.0;2.5687297474254263;2.614898681640625;better;46.0;17.640755870125474
6335;6336;760.3123041788735;410.3074607849121;300.0;2.576463487413194;2.6320487128363714;"else""";49.0;14.69253921508789
6336;6337;815.3122901916504;403.79890573024744;200.0;2.56549072265625;2.6134262084960938;reflects;50.0;21.20109426975256
6337;6338;1176.1048570112748;321.1568264527755;183.0;2.4714605158025567;2.555421309037642;do.;37.0;21.043282454144
6338;6339;867.81055861253;403.7902002701392;217.0;2.541224553034856;2.5613332895132213;my;51.0;25.209799729860777
6339;6340;810.3035923884465;405.23906652743995;217.0;2.584728534405048;2.6159750131460338;reflects;50.0;19.760933472560055
6340;6341;947.0688100961539;398.12268601931055;217.0;2.527215810922476;2.5773855356069717;determination;52.0;26.87731398068945
6341;6342;1083.0781508225662;393.44279248897845;216.0;2.538794884314904;2.602591881385216;personal;54.0;31.557207511021545
6342;6343;1179.0094299316406;396.15199005603785;75.0;2.5491256713867188;2.626842498779297;development;55.0;28.848009943962154
6343;6344;345.83808621493245;484.3789704062722;176.0;2.6278880726207388;2.6099687056107954;and;56.0;22.67660344442491
6344;6345;459.58706392560674;488.6550006866455;241.0;2.589950561523437;2.596166338239397;It;58.0;17.536872609888103
