;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1560;1561;373.65793418884266;277.2788050174713;67.0;2.938800811767578;2.94363784790039;;;
1561;1562;318.29748153686523;268.13865208625793;200.0;2.853772481282552;2.824615478515625;image;1.0;0.0
1562;1563;351.98904190063473;254.0054297447204;166.0;2.779457092285156;2.775752258300781;image;1.0;7.064150121370105
1563;1564;431.50319824218747;248.6932834625244;83.0;2.76702880859375;2.7672088623046878;features;2.0;12.306716537475609
1564;1565;499.3353178841727;247.33077468190874;233.0;2.7695846557617188;2.785137721470424;man;4.0;17.669225318091264
1565;1566;575.6476844787597;246.3159004211426;166.0;2.8054183959960937;2.834819030761719;young;7.0;18.6840995788574
1566;1567;651.8152198791503;252.44681096076965;200.0;2.8209635416666665;2.8551915486653647;boy;8.0;8.553189039230347
1567;1568;724.3859544233842;261.602925083854;183.0;2.836701826615767;2.8675412264737217;sitting;9.0;0.0
1568;1569;794.3548195578835;261.13510881770736;183.0;2.8152521306818183;2.853700117631392;table,;12.0;0.0
1569;1570;881.4851597377232;258.1691536903381;233.0;2.757230486188616;2.7999801635742188;enjoying;13.0;2.830846309661922
1570;1571;974.7085011800131;251.86590671539304;158.0;2.7302076551649304;2.789132012261285;meal;15.0;9.134093284606962
1571;1572;1015.6233026841107;244.2670821021585;276.0;2.711212158203125;2.776363597196691;together.;16.0;16.732917897841503
1572;1573;1101.6525382995605;249.49865663051602;200.0;2.68923568725586;2.766345977783203;The;17.0;11.501343369483976
1573;1574;1163.405382156372;250.65601158142084;133.0;2.6304473876953125;2.6915531158447266;man;18.0;14.343988418579158
1574;1575;1223.1028651187294;248.6793717083178;324.0;2.637180529142681;2.710616262335526;holding;20.0;12.320628291682198
1575;1576;296.6707976205008;339.5395456041609;350.0;2.761563982282366;2.775146484375;doughnut,;22.0;2.460454395839122
1576;1577;352.18468005840583;322.900223658635;217.0;2.664373544546274;2.680537297175481;doughnut,;22.0;19.099776341364986
1577;1578;392.4450759887694;315.2958293327918;217.0;2.6341388408954325;2.643634502704327;while;23.0;26.70417066720819
