;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4838;4839;556.6427803039551;342.7171368598938;100.0;2.778060913085937;2.8258794148763022;;;
4839;4840;374.15123258318204;271.21472249712264;116.0;2.8057338169642856;2.846561976841518;purpose;1.0;0.0
4840;4841;349.92146968841547;260.2368965148926;200.0;2.731151580810547;2.785638173421224;purpose;1.0;4.763103485107422
4841;4842;493.69859504699707;251.97257494926453;200.0;2.690080006917318;2.7833328247070312;Om;4.0;9.755716701930085
4842;4843;571.5579483032227;252.698878955841;83.0;2.722604370117188;2.801242065429688;chanting;5.0;8.301121044159004
4843;4844;652.3850139271128;259.2015201395208;184.0;2.761571710759944;2.851655439897017;image;8.0;1.7984798604791763
4844;4845;773.3560157775878;258.19433898925774;167.0;2.772674560546875;2.8923110961914062;promote;11.0;2.8056610107422557
4845;4846;849.3311753706498;254.45696548982093;183.0;2.746192238547585;2.8745880126953125;positive;12.0;6.543034510179069
4846;4847;936.9598114013671;255.98499655723572;166.0;2.7461029052734376;2.8482635498046878;transformation;13.0;5.015003442764282
4847;4848;1029.2092941284182;254.71111764907835;166.0;2.738420104980469;2.8426971435546875;transformation;13.0;6.288882350921654
4848;4849;1122.507957458496;253.1847111225128;167.0;2.739276123046875;2.854475402832031;meditation.;15.0;7.815288877487205
4849;4850;905.783369584517;250.56414075331256;183.0;2.7701790549538354;2.828493985262784;positive;12.0;10.435859246687443
4850;4851;1130.634646097819;250.5651240348816;300.0;2.715034484863281;2.8411153157552085;meditation.;15.0;10.434875965118408
4851;4852;1247.9355068206787;235.78923404216766;141.0;2.7128162384033203;2.821290969848633;The;16.0;25.210765957832336
4852;4853;251.66007423400873;332.39383363723755;192.0;2.7758941650390625;2.7499974568684897;group;17.0;13.606166362762451
4853;4854;353.95268020629874;323.76758165359496;250.0;2.696417236328125;2.73004150390625;people;19.0;18.23241834640504
4854;4855;430.88725335257396;328.7705527373722;233.0;2.6352103097098216;2.647265842982701;sitting;21.0;13.229447262627787
4855;4856;534.3460077139048;328.80186752172614;216.0;2.6568063589242787;2.6875715989332933;circle,;24.0;13.198132478273862
4856;4857;624.7680191040038;330.6529426574707;250.0;2.653736368815104;2.675973510742188;focusing;25.0;11.347057342529297
4857;4858;701.5263690948486;327.6386278867721;201.0;2.682804107666016;2.709238688151041;on;26.0;18.3613721132279
4858;4859;773.0301312037876;326.6148475578853;233.0;2.628680637904576;2.6729747227260043;chant,;28.0;15.385152442114702
4859;4860;837.5935707092285;326.8008645772934;200.0;2.6359380086263022;2.6577364603678384;which;29.0;15.199135422706604
4860;4861;899.3947174072265;324.91199955940243;167.0;2.638545227050781;2.6557296752929687;is;30.0;17.421936325586465
4861;4862;983.3368659386268;321.9994193590604;216.0;2.625014085036057;2.6342503474308896;mantra;33.0;21.000580640939575
4862;4863;1060.528964996338;315.75011730194086;200.0;2.592578887939453;2.623978932698568;that;34.0;26.24988269805914
