;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
467;468;958.0806884765625;754.5422877584185;233.0;2.6097521100725447;2.5993074689592635;the;10.0;15.457712241581476
468;469;1017.6083879470825;743.5177872776985;274.0;2.611172676086426;2.6050901412963867;image?;11.0;26.482212722301483
473;474;505.6286705017089;737.9965461730957;166.0;2.5353302001953124;2.4526657104492187;What;0.0;32.00345382690432
474;475;589.9462795257567;748.2214930057526;133.0;2.5102901458740234;2.381114959716797;main;3.0;21.991556916991964
475;476;811.3383767264231;742.5510496412005;117.0;2.522864205496652;2.43194580078125;report;7.0;28.448950358799493
476;477;877.5694547954358;742.7108101091887;316.0;2.553542287726151;2.549836811266448;mentioned;8.0;27.289189890811258
477;478;827.6782056023094;738.184931306278;283.0;2.4598110423368564;2.3731313069661457;mentioned;8.0;31.81506869372197
478;479;902.7102147882636;739.9767135273327;183.0;2.493753606622869;2.464082197709517;mentioned;8.0;30.023286472667337
479;480;975.7265167236328;739.323484247381;184.0;2.486844149502841;2.554435036399148;the;10.0;30.676515752619025
480;481;1042.9853159586587;736.3552122116089;158.0;2.482364230685764;2.543340047200521;image?;11.0;33.64478778839111
489;490;724.5473419189452;856.7477231025696;167.0;2.53990478515625;2.6354156494140626;the;6.0;70.74772310256958
490;491;868.2365278764205;753.6638096029108;184.0;2.699207652698864;2.731934980912642;mentioned;8.0;16.33619039708924
