;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6889;6890;602.5340625538545;446.5693337496589;100.0;2.745457967122396;2.805994669596354;;;
6890;6891;545.3744507651916;448.1529317998631;184.0;2.7306352095170454;2.785591819069602;objects;2.0;4.152931799863097
6891;6892;651.6260806812959;450.12663956249463;150.0;2.678036159939236;2.7412346733940973;image;5.0;6.126639562494631
6892;6893;727.6209338917452;450.9447204645942;167.0;2.641911315917969;2.7175933837890627;include;6.0;10.944720464594184
6893;6894;797.5093724459887;451.85978640337044;183.0;2.6813839999112217;2.738705721768466;train,;8.0;9.859786403370435
6894;6895;862.0633009368298;451.0665542658638;300.0;2.6956185234917536;2.7597613864474826;station;10.0;11.066554265863772
6895;6896;919.07702367446;458.9567244824241;74.0;2.720684051513672;2.78680419921875;platform,;11.0;16.48123807385634
6896;6897;970.5269424214082;452.53284944856864;125.0;2.656024932861328;2.730676651000977;platform,;11.0;8.53284944856864
6897;6898;1022.469336531281;450.4099876826705;217.0;2.693738497220553;2.7662752591646638;and;12.0;10.409987682670476
6898;6899;1113.9785521691588;439.1392389626062;234.0;2.613267081124442;2.680830819266183;train;14.0;0.0
6899;6900;1202.7533313526826;439.7832408722709;200.0;2.5980758666992188;2.666319529215494;station.;15.0;7.753331352682608
6900;6901;1265.5502241546033;437.0254289683174;150.0;2.604548136393229;2.684314303927952;station.;15.0;70.55022415460326
6902;6903;1228.2228010589001;440.7975518282722;158.0;2.6452501085069446;2.7093031141493054;station.;15.0;33.23237275787024
6903;6904;1032.6722399053726;448.24601752235293;175.0;2.6760975230823862;2.747916481711648;and;12.0;8.246017522352929
6904;6905;1092.818249870749;447.039232450373;150.0;2.690885755750868;2.789420233832465;train;14.0;7.039232450372992
6905;6906;1026.6009532704072;447.5414446171592;200.0;2.636077880859375;2.701054890950521;and;12.0;7.541444617159186
6906;6907;1107.4322885115516;442.03761813984835;183.0;2.590320933948864;2.661478215997869;train;14.0;2.037618139848348
6907;6908;1213.0368377461152;437.1821670707534;133.0;2.597024917602539;2.7109031677246094;station.;15.0;18.036837746115225
6908;6909;870.3880602178726;455.4986408636531;183.0;2.696470780806108;2.7512373490767046;station;10.0;15.498640863653122
