;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6722;6723;310.5934886932373;318.6342440843582;200.0;2.8777618408203125;2.898726145426432;;;
6723;6724;375.54426841735835;323.90611581802364;166.0;2.8058792114257813;2.8541168212890624;is;2.0;18.093884181976364
6724;6725;452.64296976725257;330.1796436309814;150.0;2.746705796983507;2.7994893391927085;chicken;4.0;11.820356369018612
6725;6726;580.4149974476207;331.3994874520736;183.0;2.7506699995561075;2.8095966685901987;image.;7.0;10.600512547926428
6726;6727;685.1973143357495;332.8882210438068;217.0;2.771837674654447;2.8239605243389425;image;9.0;9.111778956193177
6727;6728;746.2265098571777;329.9186070442199;166.0;2.7733078002929688;2.804119873046875;shows;10.0;12.081392955780075
6728;6729;823.9738998413086;329.1014199256897;167.0;2.7567764282226563;2.795538330078125;a;11.0;14.128382960055447
6729;6730;902.9784118652343;324.52104806900024;250.0;2.7133331298828125;2.7633595784505207;scene;13.0;21.478951930999756
6730;6731;956.5770206451416;326.619497358799;133.0;2.6851673126220703;2.724029541015625;with;14.0;15.38050264120102
6731;6732;1035.4582710266113;323.2580280303955;200.0;2.673182169596354;2.7084986368815103;cows.;15.0;22.741971969604492
6732;6733;1115.4827353737571;325.4191675186157;183.0;2.6668756658380683;2.700246637517756;There;16.0;16.580832481384277
6733;6734;1201.3469734191895;327.77980864048;200.0;2.635082244873047;2.714318593343099;white;19.0;14.220191359520015
6734;6735;383.8836999373002;407.6151982654224;183.0;2.736083984375;2.6905711780894888;around;24.0;17.384801734577593
6735;6736;620.6376146589007;416.0471204689571;233.0;2.675799778529576;2.736078534807478;directly;28.0;8.952879531042925
6736;6737;425.8014495849609;489.9467817306519;167.0;2.6605239868164063;2.622502136230469;are;43.0;20.053218269348122
6737;6738;391.28603267669666;486.8153518438339;133.0;2.6596336364746094;2.636295318603516;There;42.0;19.184648156166077
6738;6739;488.59781112670896;491.08030557632446;166.0;2.6390960693359373;2.615704345703125;also;44.0;15.144170639091062
6739;6740;569.6490325927733;491.02517395019527;83.0;2.636895751953125;2.651473999023437;in;46.0;14.974826049804733
6740;6741;650.9504267374675;488.8756341934204;150.0;2.657962375217014;2.689663357204861;background,;48.0;17.12436580657959
6741;6742;786.1774362417367;487.1743836769691;216.0;2.630419217623197;2.665758573091947;but;49.0;19.813241745425938
6742;6743;866.981625366211;487.21033630371096;166.0;2.624993896484375;2.659535217285156;chickens;51.0;18.78966369628904
6743;6744;969.442400418795;473.6538595786461;216.0;2.6170196533203125;2.6242710993840146;visible;53.0;32.34614042135388
6744;6745;1091.5487823486328;475.5701317353682;191.0;2.611142245205966;2.6363164728338067;photograph.;56.0;30.429868264631807
6745;6746;697.9287261962891;412.82965421676636;142.0;2.6646728515625;2.6353658040364585;the;30.0;12.170345783233643
6746;6747;775.4711608886719;414.9407587051391;150.0;2.664632161458333;2.6779310438368054;camera,;31.0;14.059241294860897
6747;6748;867.0691719055176;404.32806158065796;200.0;2.662384033203125;2.6848233540852866;another;33.0;20.67193841934204
6748;6749;933.9591476440429;402.74155511856077;167.0;2.6704391479492187;2.66661376953125;another;33.0;22.6078132203758
6749;6750;1010.0290802001953;397.09492321014403;250.0;2.675678507486979;2.6817036946614583;front;36.0;27.90507678985597
6750;6751;1227.6095784505208;405.97394943237305;158.0;2.6401553683810763;2.6987491183810763;behind.;41.0;19.026050567626953
6751;6752;1082.9375553131104;390.96149075031275;125.0;2.672199249267578;2.7143802642822266;There;16.0;32.96149075031275
6752;6753;715.7806119918823;359.83086057007307;533.0;2.7727999687194824;2.8263425827026367;image;9.0;0.0
