;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3640;3641;550.7657958984374;226.24530029296875;100.0;2.7018051147460938;2.7390925089518228;;;
3641;3642;447.64129215587263;204.0669299255718;183.0;2.5629716352982954;2.591214266690341;image;4.0;6.066929925571799
3642;3643;532.5161387443543;186.31334790587422;267.0;2.522990226745605;2.598795890808105;snowboarding;6.0;0.0
3643;3644;641.856198501587;185.66042071580893;200.0;2.568768819173177;2.6451568603515625;down;7.0;0.0
3644;3645;752.7262693925338;192.6411853486841;183.0;2.578776966441761;2.6540027965198862;snow-covered;9.0;0.0
3645;3646;826.1974670410157;193.17858195304873;158.0;2.620003594292535;2.696139865451389;snow-covered;9.0;0.0
3646;3647;855.9331619262696;186.87743389606482;92.0;2.6562525431315103;2.740521748860677;slope,;10.0;0.0
3647;3648;778.1009291704963;191.0536063839408;283.0;2.665920481962316;2.751980052274816;snow-covered;9.0;0.0
3648;3649;831.7883359909057;192.14979904890066;267.0;2.617337226867676;2.717352867126465;snow-covered;9.0;0.0
3649;3650;892.4139401435851;187.0295753628016;267.0;2.5822229385375977;2.687411308288574;slope,;10.0;0.0
3650;3651;857.7860843658448;191.4968436956406;200.0;2.588144938151041;2.665959676106771;slope,;10.0;0.0
3651;3652;915.0268361091614;189.79509506374603;533.0;2.58536148071289;2.6754817962646484;holding;11.0;0.0
3652;3653;858.2052685546876;192.01206042766572;833.0;2.634795837402344;2.730482177734375;slope,;10.0;0.0
3653;3654;916.0817694527761;193.12035952295574;125.0;2.642970493861607;2.784264700753348;holding;11.0;0.0
3654;3655;975.5359380868766;194.58916585262008;208.0;2.602500915527344;2.711541982797476;holding;11.0;0.0
3655;3656;875.3497558593751;194.1041042804718;166.0;2.629594421386719;2.7508224487304687;slope,;10.0;0.0
3656;3657;628.0021686260517;190.22960384075463;216.0;2.568365243765024;2.639245840219351;down;7.0;0.0
3657;3658;689.002220662435;190.02335357666016;150.0;2.5345696343315973;2.6436920166015625;a;8.0;0.0
3658;3659;793.0375963483538;199.95294795717513;350.0;2.5096886044456843;2.6081484840029763;snow-covered;9.0;5.952947957175127
3659;3660;849.6803667068481;193.86665073037148;267.0;2.5700807571411133;2.6443796157836914;slope,;10.0;0.0
3660;3661;895.2943054199218;190.90190548896797;250.0;2.585821533203125;2.6834615071614585;slope,;10.0;0.0
3661;3662;950.226887512207;189.94225616455083;83.0;2.608740234375;2.694805908203125;holding;11.0;0.0
3662;3663;1063.2854959487915;196.69561989605427;266.0;2.613173484802246;2.723583221435547;red;14.0;2.695619896054268
3663;3664;1142.1062265014648;190.74061803817753;425.0;2.596908569335937;2.7065179443359373;or;16.0;0.0
3664;3665;1205.3350275675457;188.32222104072576;450.0;2.5945191559968173;2.728804976851852;long;18.0;0.0
3665;3666;1256.1938049316407;187.27963998913765;133.0;2.511188507080078;2.6521759033203125;stick.;19.0;0.0
3666;3667;1318.6516821468579;181.4690534507527;284.0;2.491056554457721;2.6186245188993564;stick.;19.0;38.651682146857866
3668;3669;436.37616953168595;256.3397516523089;234.0;2.667799813406808;2.6562816074916293;plaid;24.0;4.660248347691095
3669;3670;465.7411071777343;258.89767491817474;200.0;2.622297922770182;2.683954874674479;plaid;24.0;2.1023250818252563
3670;3671;575.8439357084386;251.60411327025477;283.0;2.5524624095243564;2.5802369959214158;and;26.0;12.239690144620523
3671;3672;630.8759382549084;257.25719743025934;317.0;2.5477841025904606;2.578073601973684;appears;27.0;7.742802569740661
3672;3673;667.2653182983398;261.90781745910647;167.0;2.5385711669921878;2.569805908203125;to;28.0;0.0
3673;3674;732.2041483828897;262.49097911935104;316.0;2.557082326788651;2.5916756077816614;enjoying;30.0;0.0
3674;3675;856.3107627868653;254.3441605567932;175.0;2.5276519775390627;2.5729995727539063;time;32.0;6.655839443206787
3675;3676;930.002833557129;251.34030447006234;166.0;2.5084747314453124;2.577046203613281;the;34.0;9.659695529937665
3676;3677;1011.8616485595704;254.36512169837954;167.0;2.5642379760742187;2.630818176269531;snowy;35.0;10.63487830162046
3677;3678;1095.9401565551757;259.3035787582397;250.0;2.484320068359375;2.577391560872396;is;38.0;2.577217974500155
3678;3679;1159.7667967362838;260.28959148580384;183.0;2.455294522372159;2.5427065762606533;common;40.0;4.7104085141961605
3679;3680;1217.0107927762547;259.11930238283605;217.0;2.4693603515625;2.549586369441106;common;40.0;5.880697617163946
3680;3681;1283.3747909545898;261.21478657722474;167.0;2.4640350341796875;2.5475143432617187;for;41.0;30.3747909545898
3681;3682;1333.5683918544225;255.19710302352905;117.0;2.468780517578125;2.549281529017857;for;41.0;80.77709687360222
3682;3683;471.31528873443597;314.4250395298005;200.0;2.6406033833821616;2.606934865315756;to;43.0;28.668605264248065
3683;3684;553.4304611206055;334.61887693405157;150.0;2.6289232042100696;2.647269354926215;large;46.0;7.3811230659484295
3684;3685;630.5159313201905;339.55211842060095;200.0;2.573439280192057;2.587334950764974;axe;47.0;6.447881579399052
3685;3686;679.7855350494385;336.20118212699896;200.0;2.522813161214193;2.55716323852539;stick;49.0;5.798817873001042
3686;3687;742.5457589149476;334.7160328030586;267.0;2.4968080520629883;2.5405092239379883;while;50.0;7.283967196941376
3687;3688;811.2819010734559;338.6869008243084;266.0;2.502126693725586;2.548304557800293;snowboarding,;51.0;3.3130991756916046
3688;3689;935.937141418457;336.19983930587773;250.0;2.464032999674479;2.5216949462890623;so;52.0;9.800160694122269
3689;3690;1097.4083006638748;330.12460327148443;216.0;2.452693058894231;2.519390399639423;combination;55.0;11.875396728515568
3690;3691;1165.0269228254047;328.0883946418762;116.0;2.4642769949776784;2.517310006277902;combination;55.0;13.91160535812378
3691;3692;1254.8300720214845;326.3134104251862;175.0;2.4481735229492188;2.526217651367188;of;56.0;36.38519920825661
3692;3693;448.9990873236404;416.01789371590866;316.0;2.6057466205797697;2.603041799444901;carrying;59.0;8.982106284091344
3693;3694;534.7050521850585;415.3482378959656;167.0;2.536848449707031;2.554704284667969;a;60.0;13.65176210403439
