;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5263;5264;694.9515237808228;410.2179077267647;133.0;2.677165985107422;2.631187438964844;;;
5264;5265;674.3609893798828;424.2407186508179;83.0;2.7258636474609377;2.6401702880859377;school;4.0;0.7592813491821175
5265;5266;923.027946472168;437.17687475681305;200.0;2.743779500325521;2.713831583658854;is;9.0;1.9720535278320312
5266;5267;880.0836059570313;438.74620285034183;250.0;2.7322377522786456;2.7021636962890625;image;8.0;0.0
5267;5268;1007.3992351185191;437.1902570290999;184.0;2.726537531072444;2.706511064009233;School.;11.0;0.6007648814809272
5268;5269;971.4856109619141;437.8544361591339;167.0;2.7584197998046878;2.7462890625;Witch;10.0;0.0
5269;5270;1019.7712031773159;435.567490032741;116.0;2.7452915736607144;2.7219739641462053;School.;11.0;0.0
5270;5271;788.724292755127;428.4455258846283;200.0;2.763493855794271;2.730064392089844;mentioned;5.0;0.0
5271;5272;748.3599319458007;432.7315249443054;150.0;2.768829345703125;2.730467054578993;mentioned;5.0;0.0
5272;5273;862.1549017769948;432.3327110154288;234.0;2.7383619035993303;2.6910291399274557;image;8.0;0.0
5273;5274;918.5881713867188;438.0802451133728;250.0;2.6916463216145834;2.658800252278646;image;8.0;2.588171386718841
5274;5275;960.3216247558594;442.8053898811341;150.0;2.6647135416666665;2.6576114230685763;Witch;10.0;2.80538988113409
5275;5276;1038.3780110677083;426.7890815734863;150.0;2.635832044813368;2.6353963216145835;School.;11.0;0.0
