;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1714;1715;375.4811153411864;253.2476225495338;133.0;2.8674449920654297;2.8517284393310547;;;
1715;1716;333.0650281906127;232.568869292736;141.0;2.8030548095703125;2.8007030487060547;possible;1.0;0.0
1716;1717;426.2373161315918;230.78924345970154;133.0;2.706968307495117;2.6794967651367188;reason;2.0;0.0
1717;1718;554.9579849243164;236.84959602355957;150.0;2.758884006076389;2.749018351236979;in;5.0;1.8495960235595703
1718;1719;655.0904282789965;236.84548605405365;216.0;2.738275381234976;2.756847675030048;image;7.0;0.0
1719;1720;743.3204412460327;238.32220441102982;266.0;2.7294368743896484;2.750853538513184;playing;9.0;0.0
1720;1721;817.7422714233398;236.84661684036251;167.0;2.7498489379882813;2.778143310546875;at;11.0;3.7447014880092437
1721;1722;887.9089645385743;239.06990761756896;167.0;2.7615371704101563;2.7907943725585938;work;12.0;4.069907617568958
1722;1723;968.1768264770508;244.30223007202142;166.0;2.725787353515625;2.7889068603515623;be;14.0;9.302230072021416
1723;1724;1037.0378057306464;238.16281609101722;183.0;2.710232821377841;2.7689250599254263;they;16.0;0.0
1724;1725;1105.6559101451528;226.39708016135475;183.0;2.683352383700284;2.743419300426136;enjoy;17.0;0.0
1725;1726;1170.76353708903;231.32014918327334;300.0;2.6565594143337674;2.724453396267361;spending;18.0;0.0
1726;1727;329.25889614650174;305.0200023651123;234.0;2.7158780779157365;2.720090593610491;together,;20.0;0.0
1727;1728;291.2447862625121;308.3101426362991;75.0;2.7297401428222656;2.7605972290039062;together,;20.0;0.0
1728;1729;396.2249755859374;317.231460571289;192.0;2.686019897460937;2.701178232828776;engaging;21.0;0.0
1729;1730;511.0336514986478;314.64284728123585;217.0;2.723643376277044;2.7344935490534854;activities,;24.0;0.0
1730;1731;465.99724648215556;309.24287809025157;184.0;2.6776317249644888;2.6787040016867896;fun;23.0;0.0
1731;1732;664.2157562255859;314.77496051788324;167.0;2.696235656738281;2.70841064453125;fostering;26.0;0.0
1732;1733;638.0510421752929;315.7517077445984;167.0;2.707701110839844;2.7253204345703126;fostering;26.0;0.0
1733;1734;746.9681756155832;320.0613222803388;124.0;2.697817121233259;2.74554443359375;sense;28.0;3.0613222803388
1734;1735;876.6901317395663;316.17184684151096;309.0;2.7139354505037008;2.750992624383224;camaraderie.;30.0;0.0
1735;1736;970.9588572184244;311.0208463668823;150.0;2.6660393608940973;2.70955064561632;Wii;31.0;0.0
1736;1737;866.4063519287108;312.52649551391596;416.0;2.6616015625;2.6997735595703123;camaraderie.;30.0;0.0
1737;1738;906.0120121348989;314.8486611843109;367.0;2.648614363236861;2.6920561356977983;camaraderie.;30.0;0.0
1738;1739;993.480640411377;315.51025485992426;75.0;2.662097930908203;2.70489501953125;Wii;31.0;0.0
1739;1740;1030.6326767770868;309.8284661142449;309.0;2.706277144582648;2.742386667351974;games;32.0;0.0
1740;1741;1080.2458435058595;305.36706562042235;250.0;2.6747222900390626;2.722655232747396;often;33.0;0.0
1741;1742;1156.854965209961;310.62583894729613;250.0;2.663072713216146;2.703831990559896;involve;34.0;0.0
1742;1743;1223.8372395833333;316.3117861747741;150.0;2.664338853624132;2.71750725640191;physical;35.0;0.0
1743;1744;388.0093774795531;381.5594399571419;133.0;2.7341537475585938;2.7030506134033203;movements,;36.0;2.440560042858124
1744;1745;322.60045051574707;386.3467254638672;108.0;2.705698649088541;2.70220947265625;movements,;36.0;0.0
1745;1746;428.6896872887244;391.6978905751155;208.0;2.649847177358774;2.615317711463341;which;37.0;0.0
1746;1747;512.7128276824951;389.5009818077087;200.0;2.655096689860026;2.646759033203125;help;39.0;1.2871723175048828
1747;1748;590.8013338361468;392.8046065398625;234.0;2.598658970424107;2.6244517735072543;relieve;40.0;0.0
1748;1749;677.7888630458287;396.3139852115086;125.0;2.590144566127232;2.615657261439732;stress,;41.0;0.0
1749;1750;535.6037092208862;392.1007587611675;259.0;2.6306114196777344;2.61751651763916;help;39.0;0.0
1750;1751;759.0635563243518;395.77569905194366;183.0;2.598581487482244;2.607677112926136;promote;42.0;0.0
1751;1752;729.652811050415;388.55964177846903;133.0;2.5969810485839844;2.618986129760742;promote;42.0;0.0
1752;1753;638.7299137115479;395.4293409883976;267.0;2.6301002502441406;2.639324188232422;stress,;41.0;0.0
1753;1754;581.7607602206143;387.4660497145219;183.0;2.664635398171165;2.695516412908381;relieve;40.0;0.0
1754;1755;796.1603809703481;398.86898751692337;183.0;2.652094060724432;2.6906016956676138;teamwork,;43.0;0.0
1755;1756;725.6499738693236;395.9679025411605;133.0;2.670299530029297;2.685779571533203;promote;42.0;0.0
1756;1757;968.6091578556941;395.4373626708984;217.0;2.663426325871394;2.7030416635366588;enhance;45.0;0.0
1757;1758;947.3050117492676;397.14391815662384;200.0;2.6606661478678384;2.696147918701172;enhance;45.0;0.0
1758;1759;1009.3781225031073;397.75206652554596;184.0;2.649321122602983;2.6870491721413354;enhance;45.0;0.0
1759;1760;1115.320551945613;396.8966860771179;216.0;2.614375187800481;2.653633704552284;communication;46.0;0.0
1760;1761;1198.6142120361328;393.5743335485458;133.0;2.577320098876953;2.615354537963867;among;47.0;0.0
1761;1762;410.91822814941406;458.75159454345703;150.0;2.6356387668185763;2.60150146484375;playing;50.0;7.248405456542969
1762;1763;364.56012980143225;460.4786310195922;150.0;2.6331685384114585;2.619588216145833;players.;48.0;6.086031549210923
1763;1764;448.3956039428711;462.952702331543;250.0;2.6241465250651044;2.6156606038411456;playing;50.0;3.04729766845702
1764;1765;517.2672691345215;468.3524551391601;108.0;2.6295623779296875;2.6174723307291665;together,;51.0;0.0
1765;1766;610.0929170088334;476.4360237121582;176.0;2.687112981622869;2.6455813321200283;they;52.0;0.0
1766;1767;685.9148087935014;482.7438559965654;183.0;2.70189042524858;2.7012509432705967;a;54.0;1.7438559965654008
1767;1768;754.4817209243773;483.0957598686218;133.0;2.6704349517822266;2.679227828979492;common;55.0;2.095759868621826
1768;1769;1008.383795928955;477.2059893608093;333.0;2.620806121826172;2.688642120361328;interactive;61.0;0.0
1769;1770;1179.8806772232056;480.66504442691803;267.0;2.6382150650024414;2.6434192657470703;which;63.0;0.0
1770;1771;329.3354390462239;541.6393475532532;300.0;2.655284457736545;2.6280797322591147;contribute;65.0;5.360652446746826
1771;1772;456.2097295125326;551.1671762466431;150.0;2.624508327907986;2.6140984429253478;positive;68.0;0.0
1772;1773;416.2364169034091;552.2862573103472;184.0;2.610738580877131;2.596170598810369;positive;68.0;0.0
1773;1774;525.9808298746744;551.7173137664795;300.0;2.615136888292101;2.6001544528537326;work;69.0;0.0
1774;1775;579.4949180603027;553.6881108283997;167.0;2.6409317016601563;2.6269271850585936;environment.;70.0;0.0
1775;1776;702.0297225952148;552.7629856109619;250.0;2.639576212565104;2.61190694173177;Additionally,;71.0;0.0
1776;1777;823.473518371582;559.4110972881317;267.0;2.602746963500977;2.6473960876464844;playing;72.0;0.0
1777;1778;907.1476684570312;554.8494953155517;167.0;2.562921142578125;2.634449768066406;at;74.0;0.0
1778;1779;960.2366180419922;549.8197946548462;166.0;2.535430908203125;2.619343566894531;work;75.0;0.0
1779;1780;1023.0002632141113;550.8300325870514;200.0;2.5506820678710938;2.6398696899414062;might;76.0;0.0
1780;1781;1081.081787109375;543.8135070067186;217.0;2.5959554818960338;2.6267970158503604;encourage;77.0;7.186492993281377
1781;1782;1202.4534618671123;550.1033132259662;217.0;2.66647221491887;2.659130389873798;employees;78.0;0.0
1782;1783;481.9559211730956;617.330348610878;134.0;2.7221031188964844;2.687318801879883;more;82.0;15.66965138912201
1783;1784;417.216818332672;629.5942917466164;267.0;2.721654891967773;2.7122106552124023;engage;80.0;3.4057082533836365
1784;1785;500.73568373460034;628.0612227366521;216.0;2.7248335618239183;2.704217764047476;more;82.0;4.938777263347902
1785;1786;568.3394789262252;628.3884398720481;183.0;2.703513405539773;2.700680819424716;physical;83.0;0.6115601279518614
1786;1787;634.1090255737304;632.8955875396729;250.0;2.722802734375;2.6890360514322915;activity,;84.0;0.0
1787;1788;728.1815443038939;634.9766403436661;267.0;2.7110471725463867;2.6675243377685547;which;85.0;0.0
1788;1789;804.1370579646184;636.339840228741;216.0;2.661551842322716;2.7045053335336537;lead;87.0;0.0
1789;1790;893.0331890399639;635.4906512040358;217.0;2.652862548828125;2.7151043231670675;improved;89.0;0.0
1790;1791;994.81122935902;628.6531955545599;183.0;2.592652754350142;2.653830788352273;health;90.0;0.34680444544005695
1791;1792;1065.7959645589194;624.9462461471558;300.0;2.57749260796441;2.6214591132269964;well-being.;92.0;4.228784889637637
1792;1793;1112.7012532552083;626.3597602844238;158.0;2.58713616265191;2.603015475802952;well-being.;92.0;2.640239715576172
1793;1794;895.5504193987165;405.7458745070866;459.0;2.706641605922154;2.723499298095703;and;44.0;7.745874507086626
