;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2124;2125;450.7870886666434;296.4175823756626;117.0;2.6449083600725447;2.599740164620536;;;
2125;2126;324.16426998635995;267.3268175747083;384.0;2.554484491762908;2.553492007048234;image,;2.0;2.8357300136400454
2126;2127;429.9758507864815;258.6267777851649;125.0;2.503350394112723;2.4934474400111606;can;4.0;6.373222214835096
2127;2128;499.35176140921453;266.42859884670804;226.0;2.586254664829799;2.581127711704799;a;6.0;0.35176140921453225
2128;2129;543.6449381510415;268.1896462440491;150.0;2.621224297417535;2.645265367296007;variety;7.0;0.0
2129;2130;683.5577339172364;277.99790182113645;500.0;2.600507609049479;2.631871541341146;furniture,;9.0;0.0
2130;2131;832.6193008422852;280.6294119358063;108.0;2.6280008951822915;2.6653951009114585;couch,;12.0;1.6294119358062744
2131;2132;913.7192179361979;271.72759008407587;142.0;2.6525065104166665;2.6818372938368054;chair,;14.0;0.0
2132;2133;1023.8920581524189;281.0047483811011;433.0;2.6630114041841946;2.688017038198618;refrigerator.;17.0;1.0047483811010807
2133;2134;987.0764648437499;273.3982695579528;83.0;2.6458343505859374;2.65460205078125;and;15.0;0.0
2134;2135;1168.5614980061848;281.88857460021967;150.0;2.619154188368056;2.671686808268229;The;18.0;5.88857460021967
2135;2136;1203.5321456909178;274.7771653175354;166.0;2.6600006103515623;2.6925018310546878;couch;19.0;0.0
2136;2137;398.0823358808244;329.524352482387;116.0;2.7428785051618303;2.7109157017299106;living;24.0;12.475647517613027
2137;2138;297.88501453399647;339.02197203040123;266.0;2.734311103820801;2.708749771118164;located;21.0;2.97802796959877
2138;2139;433.2590266636439;349.44487667083735;125.0;2.6858106340680803;2.6532701764787947;living;24.0;0.0
2139;2140;556.0090103149414;362.14869689941406;150.0;2.7236446804470487;2.6897820366753478;while;26.0;4.1486968994140625
2140;2141;645.6885874821589;357.4822300397433;216.0;2.7325897216796875;2.728245661808894;chair;28.0;0.0
2141;2142;720.2493929181779;350.6811935561044;234.0;2.7071925571986606;2.705159868512834;positioned;30.0;0.0
2142;2143;836.5942993164062;351.1917672157287;200.0;2.69240951538086;2.7102839152018228;the;32.0;0.0
2143;2144;897.546697998047;357.98776044845573;92.0;2.7098846435546875;2.722979736328125;dining;33.0;0.0
2144;2145;814.8158892463234;349.0639111013973;275.0;2.764003080480239;2.734321145450368;near;31.0;0.0
2145;2146;906.112678527832;351.14501953125;174.0;2.7566543579101563;2.7683563232421875;dining;33.0;0.0
2146;2147;903.0236114501954;347.8147278785706;159.0;2.7365936279296874;2.733174133300781;dining;33.0;0.0
2147;2148;545.055158174955;349.67856656588043;216.0;2.7240494948167067;2.6926680344801683;while;26.0;0.0
2148;2149;435.0897053309849;349.7939936092921;116.0;2.693566458565848;2.6500156947544644;living;24.0;0.0
2149;2150;1032.4564504623413;348.0963818728924;267.0;2.6075963973999023;2.6231250762939453;The;35.0;1.4564504623413086
2150;2151;1077.6875495910645;347.8863238692283;141.0;2.59695053100586;2.619701385498047;refrigerator;36.0;0.0
2151;2152;1184.9380584716796;353.37371807098384;242.0;2.610325113932292;2.614434814453125;situated;38.0;0.0
2152;2153;380.70757239205494;410.19012962068825;116.0;2.6928580147879466;2.630735124860491;area.;42.0;18.809870379311747
2153;2154;304.05568582871376;422.0831368951237;283.0;2.644814883961397;2.6145683737362133;kitchen;41.0;2.916863104876313
2154;2155;468.84109783172596;428.4818328022956;141.0;2.612995147705078;2.58941650390625;Additionally,;43.0;0.0
2155;2156;597.9335797627766;433.41174030303955;292.0;2.663824293348524;2.618810017903646;is;45.0;3.066420237223383
2156;2157;702.5316352844238;432.5187488794326;200.0;2.693047841389974;2.657365163167318;the;49.0;0.0
2157;2158;787.9259910583496;438.38590514659876;200.0;2.679364522298177;2.6877848307291665;living;50.0;4.925991058349609
2158;2159;845.228816986084;436.86715042591095;200.0;2.681413014729818;2.6955273946126304;room,;51.0;1.2288169860839844
2159;2160;910.5656661987305;432.4590285301208;167.0;2.6373855590820314;2.6669967651367186;which;52.0;3.5656661987304688
2160;2161;980.548755645752;430.15603280067444;200.0;2.627998352050781;2.658203125;to;54.0;0.0
2161;2162;1057.6946738106863;428.22270359311784;234.0;2.609891619001116;2.6322522844587053;cozy;56.0;0.777296406882158
2162;2163;1166.9082221984863;432.84488511085505;200.0;2.620194753011068;2.6201680501302085;functional;58.0;0.0
2163;2164;1237.8684310913086;430.15505433082575;100.0;2.6119613647460938;2.6326700846354165;setup;59.0;0.0
2164;2165;426.94418661934986;506.36156947272167;234.0;2.661853245326451;2.640547616141183;The;63.0;0.0
2165;2166;512.2934646606445;512.0421252250671;200.0;2.697088877360026;2.6701647440592446;presence;64.0;0.0
2166;2167;619.8045569027172;512.741328015047;284.0;2.734771728515625;2.6975456686580883;these;66.0;0.0
2167;2168;708.5778605143229;516.2971429824829;150.0;2.7965850830078125;2.74404059516059;indicates;68.0;0.0
2168;2169;787.9039169311523;513.1853556632996;167.0;2.819639587402344;2.8143844604492188;that;69.0;0.0960830688477472
2169;2170;918.1857248942058;514.6611957550049;150.0;2.804567125108507;2.8200547960069446;room;71.0;2.185724894205805
2170;2171;997.1553583145142;503.43827998638153;267.0;2.822591781616211;2.8193798065185547;designed;73.0;2.5617200136184692
2171;2172;1130.2317352294922;509.72926646012525;217.0;2.9055140568659854;2.8510202261117787;accommodate;75.0;0.0
2172;2173;460.7448785955256;569.6238441467285;184.0;2.989990234375;2.9048614501953125;relaxation;77.0;18.376155853271484
2173;2174;437.0106608072917;586.7246503829956;150.0;2.962488810221354;2.8911878797743054;relaxation;77.0;1.2753496170043945
2174;2175;624.6296463012695;591.8404140472412;250.0;2.919753011067708;2.858397420247396;activities,;80.0;0.0
2175;2176;806.8022804260254;590.9464166164398;200.0;2.916245778401693;2.8699773152669272;versatile;84.0;0.0
2176;2177;712.4703431562943;596.29766256159;184.0;2.933165116743608;2.881622314453125;making;81.0;0.0
2177;2178;949.5747782389324;591.624641418457;150.0;2.84712897406684;2.897003173828125;comfortable;86.0;0.0
2178;2179;1079.9739990234375;585.9453535079956;150.0;2.806503295898437;2.845158894856771;living;87.0;2.0546464920043945
2179;2180;893.6784337361653;400.67521548271174;300.0;2.891316731770833;2.8877995808919272;which;52.0;24.324784517288265
