;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4318;4319;637.7950881958009;361.2800552845001;166.0;2.545640563964844;2.51177978515625;;;
4319;4320;533.5186643600463;297.22538924217224;133.0;2.5052928924560547;2.460704803466797;and;5.0;21.22538924217224
4320;4321;483.2527340159696;273.5180012478548;283.0;2.472163480870864;2.431260950425092;man;4.0;0.0
4321;4322;616.1561877910908;268.90842874233533;217.0;2.44241215632512;2.42379878117488;young;7.0;0.0
4322;4323;700.8641174316407;280.190322303772;250.0;2.494925944010417;2.488658650716146;sitting;9.0;0.19032230377200676
4323;4324;805.9242324829102;272.6563675403595;108.0;2.5305150349934897;2.5348307291666665;table,;12.0;0.0
4324;4325;883.5428295135498;276.6567524671554;267.0;2.5854415893554688;2.592296600341797;enjoying;13.0;0.0
4325;4326;988.3385467529297;275.7318595372713;217.0;2.5696246807391825;2.599349975585937;meal;15.0;0.0
4326;4327;1130.7306943620954;265.5790801048279;233.0;2.5372532435825894;2.562291826520647;The;17.0;0.0
4327;4328;1201.7205047607422;271.2145457267761;150.0;2.506868150499132;2.5307159423828125;is;19.0;0.0
4328;4329;341.309581375122;335.09952120780946;167.0;2.540788269042969;2.521775817871094;doughnut,;22.0;6.90047879219054
4329;4330;295.92090225219715;337.2523403448216;284.0;2.501120174632353;2.4908680635340072;doughnut,;22.0;4.747659655178381
4330;4331;411.57100132533475;338.72584615434914;125.0;2.4641527448381697;2.454217093331473;while;23.0;3.274153845650858
4331;4332;500.26631927490234;352.8064379990101;258.0;2.516153335571289;2.4856748580932617;boy;25.0;2.2663192749023438
4332;4333;563.039544912485;357.27467657969544;217.0;2.5340799184945912;2.5073922964242787;holding;27.0;0.0
4333;4334;631.8632019042968;362.0455864906311;250.0;2.475067138671875;2.466480509440104;bagel.;29.0;0.04558649063108078
4334;4335;706.8890925816127;355.85602079119;125.0;2.497137887137277;2.4901885986328125;They;30.0;0.0
4335;4336;366.2622289657593;355.421151638031;200.0;2.582087198893229;2.546881357828776;doughnut,;22.0;4.262228965759277
4336;4337;303.33361552311817;351.541682096628;224.0;2.558619572566106;2.551959698016827;doughnut,;22.0;0.0
4337;4338;647.2722873687744;360.4559428095817;400.0;2.5707791646321616;2.5748678843180337;bagel.;29.0;0.0
4338;4339;754.3742279052733;355.54992427825925;250.0;2.573411051432292;2.572313435872396;are;31.0;0.0
4339;4340;819.1956580025808;352.0165814331599;233.0;2.549507141113281;2.561260768345424;both;32.0;0.0
4340;4341;885.7769165039062;356.336986541748;233.0;2.499638148716518;2.514758518763951;sitting;33.0;0.0
4341;4342;963.6373500823975;355.24335819482803;267.0;2.4822006225585938;2.510008811950684;table,;36.0;0.0
4342;4343;1047.9508601597377;346.85568911688665;234.0;2.460085187639509;2.4871651785714284;surrounded;37.0;0.0
4343;4344;1162.635746547154;348.5332352093287;233.0;2.468084062848772;2.4965220860072543;various;39.0;0.0
4344;4345;1219.9232540130615;353.9529093503952;133.0;2.47199821472168;2.488086700439453;various;39.0;0.0
4345;4346;332.40355615054847;415.21745707007017;284.0;2.506243537454044;2.4749872544232536;including;42.0;9.782542929929832
4346;4347;278.1905760331587;418.7646093802018;184.0;2.464548284357244;2.436011574485085;items,;41.0;6.235390619798181
4347;4348;411.96687178178263;418.28330052982676;183.0;2.440668279474432;2.406125155362216;including;42.0;8.984298004455288
4348;4349;489.84905853271476;427.87850561141965;250.0;2.441972859700521;2.391496785481771;of;45.0;0.0
4349;4350;554.0073111397879;434.76294136047363;350.0;2.443415323893229;2.4178328741164434;doughnuts,;46.0;0.0
4350;4351;436.83308410644526;430.34250640869135;158.0;2.418016221788194;2.408788045247396;plate;44.0;0.0
4351;4352;653.5670522054036;437.4636206626892;442.0;2.437738489221644;2.405787150065104;bagel,;48.0;0.0
4352;4353;765.6625118255614;439.8567202091217;200.0;2.3816871643066406;2.3938929239908853;a;50.0;3.6625118255614098
4353;4354;814.6776371002197;442.0032470226287;408.0;2.411706924438477;2.420822779337565;of;52.0;2.0032470226287273
4354;4355;839.0160522460938;438.57191419601435;192.0;2.436499277750651;2.4452641805013022;coffee.;53.0;0.0
4355;4356;499.35212776877665;437.0624309453097;184.0;2.4568550803444604;2.4060322154651987;of;45.0;0.0
4356;4357;446.7327395847865;432.6740774427141;234.0;2.403562273297991;2.392277308872768;plate;44.0;0.0
4357;4358;560.2155046463013;437.5651824474335;134.0;2.3893280029296875;2.3502426147460938;doughnuts,;46.0;0.0
4358;4359;793.78125;431.8595262765884;200.0;2.3686091105143228;2.3711395263671875;cup;51.0;0.0
4359;4360;850.3574810028076;434.75568330287933;134.0;2.3848228454589844;2.3978214263916016;coffee.;53.0;0.0
4360;4361;772.1768646240234;434.91909742355347;217.0;2.378741924579327;2.4030855618990383;cup;51.0;0.0
4361;4362;738.0261177062989;427.3449657440185;167.0;2.380096435546875;2.372517395019531;and;49.0;0.0
4362;4363;847.0285788143382;435.4270505063674;283.0;2.3566957361557903;2.3802544088924638;coffee.;53.0;0.0
4363;4364;937.36741403433;440.2322233640231;216.0;2.329228327824519;2.354937039888822;There;54.0;0.2322233640231275
4364;4365;1009.9569563432174;439.0812518379905;183.0;2.2694868607954546;2.3382124467329546;also;56.0;0.043043656782629114
4365;4366;1080.755119910607;443.8798559629001;217.0;2.242915226862981;2.3060373159555287;few;58.0;3.8798559629000806
4366;4367;1143.9018814086912;437.393542098999;167.0;2.2933990478515627;2.282342529296875;other;59.0;0.0
4367;4368;1214.8745727539062;425.00265863963534;117.0;2.265596662248884;2.316868373325893;doughnuts;60.0;0.0
4368;4369;434.2950820922851;489.9407844543457;150.0;2.319320678710937;2.281034681532118;around;62.0;16.059215545654297
4369;4370;334.76463923734764;495.46937673232134;283.0;2.291349523207721;2.2728495878331803;scattered;61.0;10.530623267678664
4370;4371;436.17199554443346;497.19415855407715;250.0;2.2790863037109377;2.269511922200521;around;62.0;8.805841445922852
