;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1517;1518;366.6530564252068;430.7027390704435;283.0;2.7877825568704044;2.6658684225643383;;;
1518;1519;464.9665904045104;430.81733813881874;267.0;2.76291561126709;2.7113847732543945;image;4.0;0.0
1519;1520;581.3789083307438;433.5736580761996;184.0;2.70977089621804;2.6444951837713067;riding;6.0;0.0
1520;1521;642.2041594765403;433.1225378296592;367.0;2.717377402565696;2.6844087080522017;skis;7.0;1.204159476540326
1521;1522;575.479022026062;434.9433403015137;141.0;2.7468700408935547;2.7059192657470703;riding;6.0;0.0
1522;1523;657.1548528671265;438.47407472133636;125.0;2.829902648925781;2.7533397674560547;down;8.0;0.0
1523;1524;712.9164848327636;438.02831668853764;166.0;2.845375061035156;2.805833435058594;a;9.0;0.0
1524;1525;771.328201838902;436.1245033059801;233.0;2.824059622628348;2.811981201171875;snow-covered;10.0;0.0
1525;1526;886.1444702148438;437.48369908332825;200.0;2.7880172729492188;2.804768880208333;slope;11.0;0.0
1526;1527;946.2251434326172;434.0130214691162;150.0;2.772557576497396;2.7867194281684027;while;12.0;0.0
1527;1528;488.37581426447093;427.6153759522872;184.0;2.8159845525568183;2.7851382168856533;image;4.0;0.0
1528;1529;553.3806449890136;429.61304597854615;167.0;2.822499084472656;2.83299560546875;riding;6.0;0.0
1529;1530;626.0846481323242;436.0828649997711;108.0;2.793177286783854;2.792668660481771;skis;7.0;0.0
1530;1531;715.8898188273112;435.20924949645996;142.0;2.846372816297743;2.8335198296440973;a;9.0;0.0
1531;1532;767.7835235595703;443.84082670211797;167.0;2.918563842773437;2.9237884521484374;snow-covered;10.0;3.8408267021179654
1532;1533;868.3115753173829;440.20012836456294;84.0;2.876153564453125;2.8892822265625;slope;11.0;0.6884246826170966
1533;1534;943.9705376876028;440.87898166556107;317.0;2.8510075619346216;2.85943603515625;while;12.0;0.8789816655610707
1534;1535;1011.7067249843052;446.35622365134105;233.0;2.81674303327288;2.830885750906808;holding;13.0;2.356223651341054
1535;1536;1087.4380159378052;431.3948815762996;266.0;2.8028993606567383;2.8149099349975586;ax;15.0;2.561984062194824
1536;1537;1162.391683306013;433.5175773075649;233.0;2.7923780168805803;2.802977425711496;his;17.0;0.0
1537;1538;503.3218841552734;430.97435188293457;150.0;2.820359971788194;2.786655002170139;image;4.0;0.0
1538;1539;393.95164790906404;427.2890776333055;325.0;2.8092498779296875;2.777978997481497;man;1.0;4.306132434338921
