;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4469;4470;369.3040270124163;290.6500948497227;117.0;2.641237531389509;2.637969970703125;;;
4470;4471;339.75188909258156;275.6849107401712;234.0;2.577142987932478;2.595644269670759;bedroom;1.0;0.0
4471;4472;467.55270385742176;265.1597349643707;108.0;2.5053202311197915;2.5168380737304688;image;4.0;0.0
4472;4473;588.9152221679688;276.24324131011963;142.0;2.511105007595486;2.5253431532118054;modern;7.0;0.2432413101196289
4473;4474;681.0245513916016;273.2166109085083;150.0;2.597047593858507;2.613018459743924;and;8.0;0.0
4474;4475;755.2249763488769;277.439809012413;333.0;2.5895065307617187;2.596867370605469;stylish;9.0;0.0
4475;4476;838.3717248099192;276.24016846929277;233.0;2.598362513950893;2.607110159737723;appearance,;10.0;0.0
4476;4477;936.4920994685247;271.090826511383;217.0;2.5860689603365383;2.6198883056640625;featuring;11.0;0.0
4477;4478;1012.3158939906529;270.6048083986555;234.0;2.537961687360491;2.595618111746652;large;13.0;0.0
4478;4479;1084.1926330566405;269.8091151237488;250.0;2.564142862955729;2.599532063802083;bed;14.0;0.0
4479;4480;1142.8776986258372;267.46644176755626;125.0;2.5587942940848216;2.5938851492745534;with;15.0;2.8776986258371835
4480;4481;1203.7208721454326;266.5096653424776;208.0;2.564428476186899;2.5955164982722354;pillows;17.0;2.2791278545673777
4481;4482;354.6865003485427;352.706380944503;317.0;2.605733771073191;2.5709260639391447;white;20.0;1.3134996514572777
4482;4483;459.7618179321288;351.22629475593567;108.0;2.5457077026367188;2.5282770792643228;comforter.;21.0;0.0
4483;4484;513.6552658081054;358.93774008750916;92.0;2.5344136555989585;2.516047159830729;comforter.;21.0;3.7736354619419417
4484;4485;604.2223480224609;360.5622734069824;250.0;2.548235066731771;2.545055135091146;room;23.0;2.562273406982399
4485;4486;669.7767950970194;353.31134897729623;383.0;2.52227318805197;2.5244133990743887;dimly;25.0;0.0
4486;4487;722.4628429412842;357.86890983581543;141.0;2.535228729248047;2.5079917907714844;creating;27.0;3.5371570587158203
4487;4488;771.7301483154297;354.35297584533686;192.0;2.5745137532552085;2.5805371602376304;creating;27.0;0.0
4488;4489;846.6216644287108;353.710531425476;250.0;2.563731892903646;2.58087158203125;cozy;29.0;0.0
4489;4490;955.9305786132812;360.55477180480955;250.0;2.517710367838541;2.5385508219401043;intimate;31.0;2.5547718048095476
4490;4491;1054.740498134068;359.5767179897853;350.0;2.525639851888021;2.543441772460937;atmosphere.;32.0;0.0
4491;4492;1165.7598037719727;353.95047068595886;200.0;2.528307596842448;2.5496228535970054;The;33.0;0.0
4492;4493;307.879284908897;426.0610823882253;317.0;2.5529720908717106;2.543361463044819;positioned;36.0;0.0
4493;4494;391.61477279663075;435.0039635896683;142.0;2.515544891357422;2.497529983520508;next;37.0;0.0
4494;4495;450.7264742170061;438.7482711247036;108.0;2.555640084402902;2.533959524972098;a;39.0;0.0
4495;4496;530.4646087646483;441.1906630039215;333.0;2.639483642578125;2.58736572265625;and;41.0;1.190663003921486
4496;4497;572.8550131661551;438.16745730808805;241.0;2.6258959089006697;2.608699253627232;there;42.0;0.0
4497;4498;519.582326889038;433.3749513030052;133.0;2.6319656372070312;2.6044654846191406;and;41.0;0.0
4498;4499;481.4137827555338;441.136709690094;150.0;2.6469184027777777;2.6257832845052085;wall,;40.0;0.0
4499;4500;660.4653369140624;449.5746831893921;417.0;2.590950927734375;2.5731292724609376;lamp;45.0;5.57468318939209
4500;4501;780.8234449114118;446.5761402675083;233.0;2.5451529366629466;2.567955017089844;nightstand,;48.0;2.576140267508322
4501;4502;748.4210357666016;448.7757073811123;125.0;2.5509534563337053;2.55857413155692;the;47.0;8.775707381112284
4502;4503;747.4076271057128;447.3965320587158;125.0;2.544309616088867;2.55708122253418;the;47.0;7.39653205871582
4503;4504;485.2380822988657;426.53971536342914;217.0;2.554681631234976;2.5230618990384617;wall,;40.0;0.0
4504;4505;722.0586067199706;442.9895193099976;166.0;2.5190093994140623;2.508978271484375;on;46.0;2.989519309997604
4505;4506;814.7563313075474;442.7863058362688;233.0;2.5355322701590404;2.542354038783482;nightstand,;48.0;0.0
4506;4507;906.4255981445312;441.01430282592776;250.0;2.535169474283854;2.5401072184244797;providing;49.0;0.0
4507;4508;1006.9093353271485;433.6312182426453;250.0;2.4856221516927084;2.527541097005208;additional;50.0;0.0
4508;4509;1101.1243743896484;430.66376770459686;216.0;2.4966935377854567;2.497972928560697;lighting;51.0;0.0
4509;4510;1204.6784683227538;428.7298250198364;166.0;2.4753753662109377;2.463581848144531;the;53.0;0.6784683227538153
4510;4511;347.97122454643244;492.02586472034454;266.0;2.493529319763184;2.464320182800293;overall;56.0;13.974135279655457
4511;4512;450.57998481163605;497.9994471623347;217.0;2.4784158559945912;2.44925044133113;ambiance;57.0;8.000552837665282
4512;4513;596.9174362182617;513.0236909866333;250.0;2.5000213623046874;2.4745198567708333;bedroom;60.0;0.0
4513;4514;704.0706787109375;523.1367030143738;200.0;2.5247344970703125;2.497297922770182;inviting;62.0;0.0
4514;4515;806.190305207905;519.0464246147557;317.0;2.469125044973273;2.5218136436060856;comfortable,;64.0;0.0
4515;4516;932.9526742788461;510.34205994239227;217.0;2.4565711388221154;2.509228046123798;making;65.0;0.0
4516;4517;1092.5338564786043;510.76747824928975;183.0;2.4709819446910517;2.4833318536931817;space;69.0;0.0
4517;4518;1146.5343068440757;512.982476234436;150.0;2.451631334092882;2.466798570421007;for;70.0;0.0
4518;4519;1197.6342264811196;516.8177061080933;150.0;2.46749030219184;2.462431165907118;relaxation;71.0;0.0
4519;4520;762.7251853942871;590.8007533550262;200.0;2.5340054829915366;2.4846674601236978;and;72.0;2.7251853942871094
4520;4521;749.3908744812011;602.6744956970215;175.0;2.57381591796875;2.545527648925781;and;72.0;0.0
