;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
878;879;770.4754289899554;432.0420907565525;117.0;2.950596400669643;2.9232003348214284;;;
879;880;428.79620361328125;217.64421665668485;100.0;2.9115168253580728;2.886205037434896;shows;2.0;23.808984353709427
880;881;334.59910440444935;191.64549922943115;266.0;2.817023277282715;2.795557975769043;image;1.0;0.0
881;882;415.3392167524858;188.11308204043993;183.0;2.7104547674005683;2.6896251331676138;shows;2.0;0.0
882;883;496.5691566467285;187.68591606616974;108.0;2.6978683471679688;2.666463216145833;meal;4.0;0.0
883;884;559.5582733154296;198.05420637130737;342.0;2.792876470656622;2.7820521763392856;arrangement;5.0;0.05420637130737305
884;885;669.7999356587727;196.1737160682678;300.0;2.814922756618924;2.813156975640191;a;7.0;0.7999356587727107
885;886;771.1458310213956;202.3842491236599;184.0;2.803466796875;2.814840143377131;patterned;8.0;4.384249123659913
886;887;821.3427625383649;202.9437912532261;125.0;2.7945425851004466;2.8108128138950894;textile;9.0;8.943791253226095
887;888;828.938296508789;193.3343175888061;76.0;2.8035247802734373;2.826153564453125;textile;9.0;0.0
888;889;719.2606681823731;199.66478383541101;334.0;2.859669494628906;2.884477996826172;patterned;8.0;1.664783835411015
889;890;823.6047199794224;204.50889331953866;233.0;2.8390590122767856;2.856166294642857;textile;9.0;10.508893319538657
890;891;807.4495639801025;200.05128908157343;267.0;2.8517017364501958;2.8672494888305664;textile;9.0;6.0512890815734295
891;892;870.6823081970215;196.0078530907631;208.0;2.8720919291178384;2.9037348429361978;surface.;10.0;2.007853090763092
892;893;822.3862864176433;196.68078589439386;142.0;2.924275716145833;2.914186265733507;textile;9.0;2.680785894393864
893;894;936.0816192626953;198.91170598779405;234.0;2.929142543247768;2.9476754324776784;At;11.0;4.9117059877940505
894;895;1018.9218221811149;191.19427855198197;217.0;2.822742168719952;2.8468041053185096;center;13.0;0.0
895;896;1099.9531595330488;191.43955809191655;317.0;2.784692864668997;2.798662687602796;white,;16.0;1.0468404669511528
896;897;1158.9034023284912;192.33332490921018;134.0;2.7699413299560547;2.779031753540039;white,;16.0;1.903402328491211
897;898;1058.2487828871783;189.40177509363954;284.0;2.7658924775965072;2.7872951731962314;is;14.0;3.751217112821678
898;899;1173.1798553466797;193.35850059986112;108.0;2.7795384724934897;2.798327128092448;round;17.0;0.0
899;900;1216.2004492623464;193.30894073418204;225.0;2.817020961216518;2.814428056989397;round;17.0;0.0
900;901;360.33634676252086;227.10160487038746;117.0;2.872979300362723;2.8217991420200894;image;1.0;29.292227906937065
901;902;300.39866117997605;256.1885036555203;183.0;2.822642933238636;2.7914289994673296;that;19.0;5.890788986987862
902;903;363.45381164550776;259.6906056404114;108.0;2.784777323404948;2.7435073852539062;contains;20.0;1.309394359588623
