;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4274;4275;386.47518157958984;345.6821880340576;100.0;2.728032430013021;2.6825434366861978;;;
4275;4276;339.77053902365935;348.7944189418445;183.0;2.6965373646129263;2.6758575439453125;main;1.0;0.0
4276;4277;569.2691276550293;347.0660980224609;167.0;2.7184051513671874;2.722515869140625;image;5.0;3.2691276550292514
4277;4278;643.8156879131611;361.4221894190862;217.0;2.701745840219351;2.720738337590144;man;8.0;3.4221894190861804
4278;4279;719.1450139825994;358.3219881924716;183.0;2.7476543079723013;2.746225530450994;young;11.0;3.85498601740062
4279;4280;780.8331665039063;362.4828638076782;83.0;2.7621429443359373;2.748751831054688;young;11.0;0.9629765729222101
4280;4281;868.0854367342862;365.2569517655806;183.0;2.8005176890980112;2.7901985862038354;sitting;13.0;3.2569517655805953
4281;4282;945.9082132975261;363.68668556213373;150.0;2.7934434678819446;2.794316609700521;table,;16.0;3.686685562133732
4282;4283;1036.9737184964695;352.80239593065704;217.0;2.722509530874399;2.7146676870492787;enjoying;17.0;0.0
4283;4284;1116.451439490685;353.16127252578735;217.0;2.656927255483774;2.6808307354266825;breakfast;18.0;0.0
4284;4285;1207.4255828857422;350.80318379402155;108.0;2.6406173706054688;2.682289123535156;together.;19.0;0.0
4285;4286;340.773760986328;431.44684009552003;159.0;2.69134521484375;2.656600952148437;are;21.0;0.0
4286;4287;438.48798751831043;431.52603159631997;233.0;2.661356244768416;2.617009844098772;eating;23.0;0.0
4287;4288;511.55769976447607;428.7634141024421;283.0;2.619077794692096;2.590334723977481;doughnuts;24.0;0.0
4288;4289;648.797123500279;436.88128811972484;124.0;2.675722394670759;2.615293230329241;sprinkles;26.0;0.0
4289;4290;639.8027687072754;432.5684587955475;92.0;2.701878865559896;2.631383260091146;sprinkles;26.0;0.0
4290;4291;761.6800071716309;446.06730844974516;333.0;2.73183822631836;2.7064498901367187;them;28.0;6.0673084497451555
4291;4292;829.3922882080078;447.49827289581305;150.0;2.6859368218315973;2.6707051595052085;while;29.0;7.498272895813045
4292;4293;891.4312774658202;440.1719870567322;167.0;2.673023986816406;2.664134216308594;they;30.0;0.0
4293;4294;954.6621500651041;437.59864711761475;150.0;2.647310045030382;2.644410875108507;enjoy;31.0;0.6621500651041288
4294;4295;1008.0283584594727;437.47419118881226;75.0;2.5966873168945312;2.6386756896972656;meal.;33.0;2.9716415405273438
4295;4296;1126.127456665039;424.20368270874025;242.0;2.608970133463542;2.612256876627604;scene;35.0;4.796317291259754
4296;4297;1210.490707397461;431.7295882701874;166.0;2.5687835693359373;2.596017456054688;suggests;36.0;0.0
4297;4298;313.0058907728929;524.7989559173584;217.0;2.565730168269231;2.5584493783804088;they;38.0;0.0
4298;4299;439.35719108581543;506.44426059722895;200.0;2.572696685791016;2.5576070149739585;spending;41.0;0.0
4299;4300;523.8979085286458;505.6956081390381;150.0;2.5614691840277777;2.536588880750868;spending;41.0;0.948100274672804
4300;4301;624.5955442948774;509.54591248252177;183.0;2.603247902610085;2.540770097212358;family;44.0;0.0
4301;4302;770.3226075605912;518.091912616383;183.0;2.602322665127841;2.6025529341264204;or;46.0;0.0
4302;4303;863.7827625274658;519.4041270017624;134.0;2.6190147399902344;2.6624069213867188;who;48.0;0.2172374725341797
4303;4304;946.3742706298827;518.6780759811402;167.0;2.629557800292969;2.6650039672851564;share;49.0;0.0
4304;4305;1055.1165561676025;519.6606550812721;267.0;2.59427547454834;2.634139060974121;common;50.0;3.116556167602539
4305;4306;1131.704092843192;518.3414080483573;117.0;2.585791451590402;2.6010349818638394;interests;51.0;0.0
4306;4307;1216.0164267800071;519.9699731306597;367.0;2.578217246315696;2.562312039462003;as;53.0;0.0
