;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5678;5679;365.9292683601379;344.8027212023735;133.0;2.509105682373047;2.483558654785156;;;
5679;5680;320.8136496110395;338.2755309885198;183.0;2.500473022460937;2.480202414772727;purple;1.0;3.7244690114802097
5680;5681;432.1646305431019;346.42350222847676;184.0;2.488181374289773;2.4637451171875;image;3.0;0.0
5681;5682;498.3087641398112;354.1759300231933;150.0;2.517637464735243;2.4676954481336804;shows;4.0;0.0
5682;5683;609.3415924072265;356.50351781845086;250.0;2.578425089518229;2.5802378336588543;woman;6.0;0.0
5683;5684;711.0918861057446;354.25171223930687;384.0;2.6302729067595108;2.632671190344769;standing;7.0;0.0
5684;5685;793.382832118443;356.6638046673366;125.0;2.5865347726004466;2.622654506138393;top;9.0;0.0
5685;5686;876.7694212260999;363.2422786511873;309.0;2.6640938206722864;2.679609599866365;mountain,;12.0;3.2422786511872914
5686;5687;965.2433135986328;354.9238263130188;250.0;2.57906494140625;2.59078369140625;holding;13.0;0.0
5687;5688;1058.5107250213623;355.68635559082026;267.0;2.579493522644043;2.581459045410156;book.;15.0;0.0
5688;5689;1140.1642788973722;359.2009303353049;184.0;2.5722850452769888;2.5860054709694604;She;16.0;1.2009303353049177
5689;5690;1213.364923095703;362.3223007678986;167.0;2.573741149902344;2.587168884277344;long;18.0;0.3223007678985823
5690;5691;332.0037760734557;429.72732353210444;400.0;2.6269664764404297;2.604926427205404;wears;21.0;0.0
5691;5692;466.1665336207339;428.9238093777707;317.0;2.604653609426398;2.5754980789987663;dress;24.0;0.0
5692;5693;760.2195709228515;441.17937669754025;250.0;2.659318033854167;2.6382120768229167;background;29.0;0.0
5693;5694;920.2146663665771;436.7044307291508;266.0;2.652735710144043;2.635617256164551;appears;30.0;0.0
5694;5695;1013.3125762939453;429.9228572845459;150.0;2.616219414605035;2.6342010498046875;a;33.0;3.3125762939453125
5695;5696;1089.9794065035305;430.2416391739478;217.0;2.6218637319711537;2.6108304537259617;forest;35.0;0.0
5696;5697;1184.8143310546875;430.6472478779879;184.0;2.6061456853693183;2.600370927290483;deep;38.0;0.0
