;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4998;4999;450.63997323172435;211.45030832290644;117.0;2.3292127336774557;2.2885938371930803;;;
4999;5000;384.98627853393555;183.92072224617002;350.0;2.3461776006789434;2.309725080217634;quote;1.0;3.986278533935547
5000;5001;496.88441619873043;183.29271154403688;84.0;2.336871337890625;2.283416748046875;things;3.0;0.0
5001;5002;697.2849181038991;190.36188610962455;233.0;2.418025425502232;2.400418962751116;significant;8.0;0.0
5002;5003;796.9047607421875;203.17013339996336;250.0;2.501320393880208;2.500321451822917;because;9.0;9.170133399963362
5003;5004;920.0900304457721;202.2702068861793;283.0;2.483978271484375;2.510216208065257;emphasizes;11.0;4.270206886179295
5004;5005;1057.154062906901;196.54209423065183;300.0;2.483282301161024;2.510503980848524;importance;13.0;0.0
5005;5006;1174.9847768147788;187.8538606166839;150.0;2.466917249891493;2.5028805202907987;of;14.0;0.0
5006;5007;404.6345958709717;238.8118255734443;134.0;2.496990203857422;2.487947463989258;small;18.0;22.18817442655569
5007;5008;326.1616544723511;256.67402359843254;267.0;2.475065231323242;2.453719139099121;attention;16.0;4.325976401567459
5008;5009;440.68936920166016;264.0129307508468;200.0;2.431542714436849;2.3943888346354165;details;19.0;1.3106307983398438
5009;5010;503.1034965515136;269.75836086273193;200.0;2.429478963216146;2.398637135823568;details;19.0;0.10349655151361503
5010;5011;596.155619534579;264.4774857434359;184.0;2.489646218039773;2.4699138294566763;considering;21.0;0.0
5011;5012;742.1880257346413;263.55022053285074;183.0;2.520449551669034;2.509033203125;potential;23.0;0.0
5012;5013;834.8032264709473;274.1057415604591;133.0;2.4961166381835938;2.488595962524414;impact.;24.0;0.0
5013;5014;918.8535426213191;273.50623776362494;216.0;2.485556969275841;2.5037372295673075;suggests;26.0;0.0
5014;5015;1000.9060530229049;276.6154252832586;183.0;2.471556230024858;2.4992856112393467;that;27.0;0.6154252832586167
5015;5016;1076.1652292104868;278.5355222775386;217.0;2.4556814340444717;2.479310255784255;seemingly;28.0;0.0
5016;5017;1175.5369262695312;271.7693168163299;167.0;2.42313232421875;2.4545166015625;insignificant;29.0;0.0
5017;5018;402.91034571329754;317.67086362838745;150.0;2.458606296115452;2.4230228000217013;occurrences;30.0;28.32913637161255
5018;5019;350.6966981887817;337.1656841039657;200.0;2.44229507446289;2.4381319681803384;occurrences;30.0;8.834315896034298
5019;5020;494.98880849565774;344.3078612259456;467.0;2.420206887381417;2.40643310546875;actions;32.0;0.0
5020;5021;757.2450220208418;366.0895415481767;717.0;2.435084025065104;2.48219821327611;impact;37.0;4.089541548176726
5021;5022;1037.5666122436523;353.9887836277485;267.0;2.486976623535156;2.5106124877929688;and;42.0;0.0
5022;5023;1118.0333862304688;358.39777512983846;183.0;2.4449296431107954;2.474237615411932;one;44.0;0.39777512983846464
5023;5024;1177.5763841108842;352.77680527080184;183.0;2.4320262562144888;2.442445234818892;should;45.0;0.0
5024;5025;350.4301414489745;427.4895107746124;300.0;2.5444073147243924;2.5081524319118924;underestimate;47.0;0.0
5025;5026;564.0524466378347;431.98442081042697;234.0;2.556720188685826;2.5211399623325894;small;51.0;0.0
5026;5027;716.7734107971191;434.85714912414556;108.0;2.5786412556966147;2.549547831217448;quote;54.0;0.0
5027;5028;776.1621742248535;437.36663031578064;92.0;2.6615142822265625;2.627314249674479;can;55.0;0.0
5028;5029;843.474740600586;439.93343868255613;250.0;2.6733469645182293;2.6447825113932293;applied;57.0;0.0
5029;5030;945.4598327636718;439.01305818557745;250.0;2.6171549479166667;2.6038360595703125;various;59.0;0.0
5030;5031;737.4241418524102;467.3517547177745;1517.0;2.561996795318939;2.5254527500697543;quote;54.0;23.351754717774497
5031;5032;805.9980102539062;509.14890103340144;333.0;2.509720611572265;2.512622833251953;be;56.0;69.15616022870576
5032;5033;731.3891760019155;510.9745198763333;217.0;2.5419710599459133;2.4603917048527646;reminds;72.0;0.0
5033;5034;821.9361003528941;513.445990302346;184.0;2.466040871360085;2.501643787730824;us;73.0;1.9361003528940728
5034;5035;951.8980407714844;509.4403369903564;250.0;2.45548095703125;2.4741831461588544;mindful;76.0;0.898040771484375
5035;5036;1127.2259724934897;512.9708261489868;150.0;2.441340128580729;2.434541490342882;and;80.0;0.0
5036;5037;1191.9567616780598;515.2869100570679;150.0;2.4461788601345487;2.422488742404514;potential;82.0;0.0
5037;5038;465.5513617775656;566.918080069802;183.0;2.471964055841619;2.425618951970881;they;84.0;21.081919930197955
5038;5039;364.1352424621581;583.5296168046839;283.0;2.4659621294806984;2.4524957993451286;consequences;83.0;8.470383195316117
5039;5040;639.4791119893392;590.4207301139832;300.0;2.45295884874132;2.3923127916124134;encourages;88.0;1.5792698860168457
5040;5041;767.7906022505326;601.1394216364081;184.0;2.445646806196733;2.4506794322620737;us;89.0;0.0
5041;5042;858.4392654418945;595.7994704246521;167.0;2.415724182128906;2.416412353515625;a;92.0;4.439265441894463
5042;5043;919.61667742048;590.3589518410819;234.0;2.37643541608538;2.481569562639509;holistic;93.0;0.0
5043;5044;990.2884509746846;583.2134632697472;217.0;2.3576202392578125;2.3527902456430287;of;95.0;5.083338857101446
5044;5045;1069.7752395629882;582.1904096603394;167.0;2.327650451660156;2.328355407714844;and;97.0;5.8095903396606445
5045;5046;1155.8316604614256;584.873773097992;167.0;2.320600891113281;2.290391540527344;recognize;98.0;3.1262269020080566
5046;5047;595.7687759399413;657.4097192287445;133.0;2.294025421142578;2.292978286743164;interconnectedness;100.0;12.590280771255493
5047;5048;576.9340438842772;647.1441272735595;83.0;2.18653564453125;2.248681640625;interconnectedness;100.0;22.855872726440452
5048;5049;449.05945587158203;664.7861301248724;184.0;2.285153475674716;2.287533846768466;interconnectedness;100.0;5.213869875127557
5049;5050;716.9512419267134;666.5338434739546;183.0;2.294381713867188;2.232967029918324;things,;103.0;3.466156526045438
5050;5051;777.521032333374;663.612696647644;66.0;2.2993927001953125;2.2007954915364585;even;104.0;10.387303352355957
5051;5052;913.704365321568;660.5954745156424;116.0;2.0625414167131697;2.12841796875;appear;107.0;13.404525484357578
5052;5053;981.6908798217773;676.9674453735352;67.0;2.094440460205078;;at;109.0;2.3091201782226562
5053;5054;1035.90380859375;664.4250583648682;67.0;2.0958786010742188;2.091822306315104;first;110.0;5.574941635131836
5054;5055;1086.1811485290527;645.5622968673706;67.0;2.0644187927246094;2.0946197509765625;glance.;111.0;24.437703132629395
5055;5056;947.7345303622159;331.8369828570972;183.0;2.2875504927201704;2.301245949485085;picture,;41.0;10.163017142902788
5056;5057;857.1177825927734;295.8476543426513;350.0;2.221378144763765;2.249821980794271;impact.;24.0;15.84765434265131
5057;5058;917.9691425670278;336.32812786102295;183.0;2.245279485529119;2.281944968483665;suggests;26.0;56.32812786102295
5058;5059;974.8182306289673;356.17584076523775;267.0;2.353093147277832;2.371981620788574;suggests;26.0;76.17584076523775
5059;5060;629.1214752197266;189.42305088043207;250.0;2.44430440266927;2.4436360677083333;"big""";6.0;0.0
5060;5061;758.4561920166016;197.3142385482788;108.0;2.4443155924479165;2.446271260579427;significant;8.0;0.0
5061;5062;892.8196105957031;203.13946142792696;125.0;2.438072204589844;2.443550109863281;emphasizes;11.0;5.13946142792696
5062;5063;983.2459698486329;190.35888630867004;417.0;2.4212982177734377;2.449392318725586;emphasizes;11.0;0.0
5063;5064;1055.9657043457032;188.51060543060294;91.0;2.4222930908203124;2.4457000732421874;importance;13.0;0.0
5064;5065;1094.3000793457031;193.89101833105087;259.0;2.5257797241210938;2.533576011657715;importance;13.0;0.0
5065;5066;1181.1505783081057;189.8127209186554;167.0;2.5065948486328127;2.493717956542969;paying;15.0;2.8494216918943494
5066;5067;389.2277310689291;269.950304031372;150.0;2.5453626844618054;2.479704115125868;small;18.0;0.0
5067;5068;312.52586059570297;265.8047169685364;250.0;2.5151967366536456;2.4973795572916666;attention;16.0;0.0
5068;5069;461.9164352416991;266.7288439750671;91.0;2.4796783447265627;2.421923828125;details;19.0;0.0
5069;5070;539.5409030914307;269.71108102798456;125.0;2.5583038330078125;2.511911392211914;and;20.0;0.0
5070;5071;605.0500731468201;276.31520453095436;266.0;2.5611886978149414;2.5285377502441406;considering;21.0;0.0
5071;5072;947.9051388827237;266.04474397139114;184.0;2.487558538263494;2.489693381569602;suggests;26.0;0.0
5072;5073;1017.5087086070669;274.4568681283431;184.0;2.467416936700994;2.4869259920987217;that;27.0;0.0
5073;5074;1151.2997077493105;272.39116068447333;283.0;2.440015007467831;2.464751299689798;insignificant;29.0;0.0
