;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2069;2070;390.4123649597167;385.6755664944648;133.0;2.7096481323242188;2.684083938598633;;;
2070;2071;326.14837309893426;383.5912546550526;283.0;2.6509237850413605;2.649064905503217;this;1.0;2.1483730989342575
2071;2072;486.27912139892567;391.9044435445;283.0;2.632681453929228;2.6424578498391544;see;5.0;0.0
2072;2073;549.9199333190918;394.2433816194534;75.0;2.6504898071289062;2.693328857421875;couch,;7.0;0.0
2073;2074;637.4419593811035;402.99341958761215;392.0;2.762868881225586;2.756564458211263;chair,;9.0;1.993419587612152
2074;2075;730.7940673828124;404.0515325750623;241.0;2.723543439592634;2.7477427891322543;refrigerator.;12.0;2.0515325750623106
2075;2076;725.0370890299478;411.3466687202453;142.0;2.7710399627685547;2.795038859049479;refrigerator.;12.0;10.152087446558582
2076;2077;781.4744522094726;406.81415648460387;167.0;2.804306030273437;2.8230377197265626;refrigerator.;12.0;4.8141564846038705
2077;2078;721.9242713928222;399.34089732170105;167.0;2.7474700927734377;2.766093444824219;a;11.0;2.3453839814791557
2078;2079;690.1149888038635;401.2729697227478;266.0;2.752438545227051;2.7391233444213867;and;10.0;2.2729697227478027
2079;2080;779.0466437706581;402.4001382681039;209.0;2.751786452073317;2.7416182297926683;refrigerator.;12.0;0.40013826810388764
2080;2081;889.8838947002705;397.44610085854157;217.0;2.726305448091947;2.7344254713792067;couch;14.0;2.1161052997294973
2081;2082;939.1383070512252;398.134640043432;183.0;2.675137606534091;2.687257246537642;couch;14.0;0.0
2082;2083;995.5748768682065;396.7888036188872;383.0;2.6359664253566577;2.652686077615489;brown,;16.0;0.0
2083;2084;920.8644663492839;386.74387407302856;158.0;2.6463453504774304;2.664830525716146;couch;14.0;0.0
2084;2085;1092.2426082066127;393.16569685935974;226.0;2.6932144165039062;2.70579092843192;the;18.0;0.7573917933873417
2085;2086;1151.2701587677002;387.7381825447082;267.0;2.6986894607543945;2.7060508728027344;chair;19.0;0.0
2086;2087;1206.2623077392577;387.6491443634033;166.0;2.6610137939453127;2.673283386230469;black.;21.0;0.7376922607422784
2087;2088;553.6561203002929;480.4538587842669;350.0;2.735044206891741;2.7034730457124256;refrigerator;23.0;0.0
2088;2089;657.4327774047852;485.8784036636353;108.0;2.7432403564453125;2.7174402872721357;white,;25.0;2.8784036636353107
2089;2090;678.0496114095051;477.27817726135254;150.0;2.7971055772569446;2.75382317437066;white,;25.0;0.0
2090;2091;764.4356487498565;484.6725299498614;283.0;2.805585973403033;2.78501174029182;it;27.0;3.6725299498614277
2091;2092;833.1430031912668;484.37468433380127;350.0;2.7605372837611606;2.771062215169271;placed;29.0;0.0
2092;2093;922.6050071716309;485.3805470466613;200.0;2.7184054056803384;2.7545865376790366;the;31.0;4.38054704666132
2093;2094;962.049266468395;483.9708805951205;184.0;2.699561379172585;2.7416451194069604;kitchen;32.0;2.970880595120491
2094;2095;1004.1914380944295;476.07555161351746;384.0;2.677687935207201;2.720827849014946;kitchen;32.0;2.1914380944294862
2095;2096;841.4929030282156;433.72617530822754;466.0;2.8059801374162947;2.807232448032924;refrigerator.;12.0;31.823965265134277
