;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4892;4893;665.9199256896973;369.44731092453;66.0;2.2554702758789062;2.24136734008789;;;
4893;4894;551.3228805541992;348.1155828952789;166.0;2.2706527709960938;2.203596496582031;Institute;5.0;0.0
4894;4895;430.6566696166992;341.11548213958736;166.0;2.2732009887695312;2.1857940673828127;of;3.0;0.8845178604126431
4895;4896;366.5697498321532;332.7844431996345;133.0;2.255779266357422;2.2132644653320312;name;2.0;13.215556800365505
4896;4897;371.4860029220581;343.7430753707885;66.0;2.2511558532714844;2.266620635986328;name;2.0;2.2569246292114826
4897;4898;595.4468231201172;350.00596904754633;200.0;2.257092793782552;2.22146987915039;"""Juilliard";7.0;0.0
4898;4899;568.2594852447509;349.17662787437433;67.0;2.298503875732422;2.2127037048339844;is;6.0;3.740514755249137
4899;4900;717.8095722198486;356.2599433064461;266.0;2.320646286010742;2.3097124099731445;"University"".";8.0;0.0
4900;4901;648.9875002774326;347.39512161775065;183.0;2.307027643377131;2.336282903497869;"""Juilliard";7.0;0.0
4901;4902;628.4856327601842;352.16996026039124;233.0;2.330469403948103;2.3129185267857144;"""Juilliard";7.0;0.0
4902;4903;656.1717796325684;354.52737736701965;174.0;2.3793350219726563;2.379682922363281;"""Juilliard";7.0;0.0
4903;4904;721.5974578857422;351.23226378514215;209.0;2.502325204702524;2.5109781118539662;"University"".";8.0;0.0
4904;4905;872.4229230880737;349.75427752733225;267.0;2.538386344909668;2.5717124938964844;established;11.0;0.0
4905;4906;846.0532989501953;348.8186616897583;150.0;2.553439670138889;2.58258056640625;was;10.0;0.0
4906;4907;1035.5694763183592;355.7539382457733;167.0;2.565705871582032;2.5771484375;group;14.0;0.0
4907;4908;1095.651954650879;360.58367228507996;100.0;2.5390904744466147;2.57891845703125;of;15.0;2.583672285079956
4908;4909;1163.6796010335286;355.70126008987427;150.0;2.5385894775390625;2.571111043294271;students;16.0;0.0
4909;4910;334.9169918060303;428.3543809890747;167.0;2.5779937744140624;2.56507568359375;different;18.0;0.0
4910;4911;310.2755174636841;427.7353295087814;200.0;2.5713882446289062;2.554896036783854;different;18.0;0.0
4911;4912;710.8337707519531;376.49846363067627;150.0;2.570865207248264;2.551350911458333;Juilliard;23.0;48.515555452285945
4912;4913;776.7271881103516;367.21164894104004;100.0;2.5686823527018228;2.5579630533854165;Juilliard;23.0;57.78835105895996
4913;4914;658.6763465881347;359.1142676353454;175.0;2.584370422363281;2.58321533203125;"""Juilliard";7.0;1.1142676353454135
4914;4915;692.7811132577749;365.94758176803583;208.0;2.599339411808894;2.56955073429988;"University"".";8.0;3.947581768035832
4915;4916;691.8931760787963;422.9094824194908;133.0;2.588247299194336;2.55167007446289;including;22.0;2.090517580509186
4916;4917;658.1690930453213;434.49100399017334;183.0;2.571931318803267;2.5283383456143467;including;22.0;0.0
4917;4918;742.1071459452311;435.66932845115656;300.0;2.5668970743815103;2.550237867567274;Juilliard;23.0;0.0
4918;4919;832.1813995361329;440.5587658882141;250.0;2.553874715169271;2.53447265625;School;24.0;0.5587658882141113
4919;4920;891.9097652435303;440.0986340045929;266.0;2.560019493103028;2.5372886657714844;Music,;26.0;0.0
4920;4921;989.4009528526893;431.4913036273076;216.0;2.5359532282902646;2.534004798302284;where;27.0;0.0
4921;4922;1114.0707425204191;435.98498465798116;183.0;2.511525934392756;2.4953252618963067;were;29.0;0.0
4922;4923;1172.5486404418943;433.40228247642517;166.0;2.499708557128906;2.47265625;studying;30.0;0.0
4923;4924;1218.181303024292;431.68773776292795;133.0;2.495929718017578;2.4809627532958984;music;31.0;0.0
4924;4925;766.5304384231566;515.0815304517746;133.0;2.537120819091797;2.515775680541992;composition.;34.0;0.0
4925;4926;719.5963302612304;524.2208785057068;167.0;2.5873733520507813;2.550775146484375;and;33.0;2.2572661772836287
4926;4927;694.2160766601562;517.7519491195678;167.0;2.6224380493164063;2.569891357421875;theory;32.0;0.0
4927;4928;817.9811219435471;514.791662472945;434.0;2.584931006798377;2.5747962364783654;composition.;34.0;0.0
