;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1832;1834;356.8027410507201;287.98398131132126;133.0;2.772012710571289;2.5805110931396484;;;
1833;1835;389.9958737691244;264.4185347557068;150.0;2.7011905246310763;2.5579664442274304;quote;1.0;25.418534755706787
1834;1836;504.9037602742513;259.7803516387939;150.0;2.6043277316623263;2.4925333658854165;image;4.0;20.78035163879389
1835;1837;665.9458580017089;263.2567192554473;167.0;2.5926605224609376;2.4933731079101564;peace,;7.0;27.54630741767645
1836;1838;759.1027284102006;259.8995869809931;184.0;2.57623291015625;2.4772879860617896;poetry,;8.0;20.899586980993092
1837;1839;796.1074905395508;260.2662506103515;100.0;2.610407511393229;2.4522018432617188;poetry,;8.0;21.266250610351506
1838;1840;921.1164125714984;251.6048873152052;233.0;2.6125357491629466;2.478975568498884;power;10.0;12.60488731520519
1839;1841;1007.962894984654;250.31305973870408;233.0;2.620834350585937;2.5155345371791293;important;12.0;11.313059738704084
1840;1842;1133.2799263000488;236.9411054849624;200.0;2.6112467447916665;2.499852498372396;aspects;13.0;0.0
1841;1843;1182.2542027064733;228.01300355366294;117.0;2.5979396275111606;2.471930367606027;life.;15.0;0.0
1842;1844;334.51728630065907;317.2582938194274;166.0;2.6350982666015623;2.4038970947265623;encourages;17.0;0.0
1843;1845;567.7290451049803;326.7135844230652;250.0;2.583237711588542;2.4545023600260416;appreciate;20.0;5.7135844230651855
1844;1846;944.4272206624348;305.60897970199585;150.0;2.605704413519965;2.430721706814236;incorporate;26.0;0.0
1845;1847;1236.8406314849854;283.0782022476196;133.0;2.57497787475586;2.450424194335937;The;32.0;18.921797752380428
1846;1848;358.48970358712336;370.59800434112543;116.0;2.68564932686942;2.446744646344866;features;34.0;12.401995658874569
1847;1849;292.42324271568873;390.5448401157672;217.0;2.6752647986778846;2.478184626652644;image;33.0;0.0
1848;1850;462.9271362304687;380.73886585235596;84.0;2.611376953125;2.448626708984375;clock;36.0;2.261134147644043
1849;1851;467.8713821411133;389.5772672653198;250.0;2.6047119140625;2.4575093587239585;clock;36.0;0.0
1850;1852;584.2217706952777;386.4513126100813;233.0;2.6201705932617188;2.4947193690708707;rose;39.0;0.5486873899187117
1851;1853;686.9572425842284;393.11422805786134;166.0;2.6765106201171878;2.549836730957032;quote,;42.0;0.0
1852;1854;923.3058366041917;381.3685943896953;216.0;2.702879685621995;2.539219782902644;interpreted;46.0;1.6314056103046823
1853;1855;1183.2808685302734;360.3651087284088;134.0;2.670204162597656;2.544530868530273;balance;52.0;22.797630991539716
1854;1856;789.7950032552084;461.53346729278564;150.0;2.7017618815104165;2.5142584906684027;The;63.0;4.4665327072143555
1855;1857;875.132137298584;471.7638816833496;67.0;2.6915512084960938;2.51468276977539;symbolizes;65.0;0.0
1856;1858;888.954766845703;443.7536785125733;84.0;2.72945556640625;2.54393310546875;symbolizes;65.0;22.246321487426712
1857;1859;1038.442726135254;447.8292088508606;167.0;2.7857650756835937;2.610543823242188;and;67.0;18.170791149139404
1858;1860;985.5604539351029;439.32535431601787;183.0;2.766182639382102;2.526659878817472;love;66.0;26.674645683982135
1859;1861;1122.3002643585205;442.0556992292404;142.0;2.707765579223633;2.5551586151123047;appreciation,;68.0;23.944300770759583
1860;1862;1125.4936294555664;452.7058382034302;92.0;2.7189966837565103;2.55413564046224;appreciation,;68.0;13.294161796569824
1861;1863;1227.3557224273682;441.33656895160675;133.0;2.783411026000977;2.598495483398437;while;69.0;24.66343104839325
1862;1864;290.3284316429724;531.0082661555364;217.0;2.7447415865384617;2.534101046048678;clock;71.0;15.991733844463624
1863;1865;256.08450622558587;538.0007543563843;83.0;2.7147552490234377;2.521685791015625;clock;71.0;8.999245643615723
1864;1866;544.2175404475284;521.6581647579486;217.0;2.6288992074819717;2.507264357346755;importance;74.0;25.34183524205139
1865;1867;840.6797485351562;503.8441035747528;200.0;2.631280263264974;2.475814819335937;lives.;82.0;43.15589642524719
1866;1868;939.4113077016976;505.4077929716844;217.0;2.7020709698016825;2.490913977989784;combination;84.0;41.59220702831561
1867;1869;987.4042831420898;506.9760915756226;167.0;2.7435638427734377;2.51400146484375;combination;84.0;40.023908424377396
1868;1870;1150.3757817885455;506.2509708965526;284.0;2.747151991900276;2.554228838752298;elements;87.0;40.74902910344741
1869;1871;389.33216040475025;624.8262346131461;234.0;2.7687465122767856;2.602142333984375;serves;91.0;8.173765386853916
1870;1872;320.69066203724253;611.3162243582985;184.0;2.6969868053089487;2.5596202503551138;image;90.0;17.686481021425287
1871;1873;516.8719809395925;587.5471568788801;117.0;2.623325892857143;2.548202514648437;reminder;94.0;41.45284312111994
1872;1874;911.5212280273438;583.1589643478394;250.0;2.639142862955729;2.4761362711588544;make;100.0;45.8410356521606
1873;1875;1154.0301713209885;584.6602062078623;217.0;2.700068547175481;2.521187415489784;on;106.0;48.382406507520464
1874;1876;1085.472649710519;584.970769745963;350.0;2.741939726329985;2.537345522925967;these;86.0;22.970769745963025
1875;1877;1110.8098130659623;580.5272613872181;184.0;2.753104469992898;2.544919100674716;these;86.0;18.527261387218118
1876;1878;855.9699287414551;585.5530693531036;200.0;2.732434590657552;2.551067352294922;lives.;82.0;23.553069353103638
1877;1879;928.1009341153232;577.2720771269366;183.0;2.716039484197444;2.492886629971591;combination;84.0;15.272077126936551
1878;1880;800.2661514282227;510.9403738975525;300.0;2.748669942220052;2.573216756184896;The;63.0;30.2427848772855
