;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3008;3010;437.49560852050774;270.0486917495727;84.0;2.6475189208984373;2.485833740234375;;;
3009;3011;371.49586613972986;239.06820487976074;150.0;2.5898556179470487;2.4305911593967013;quote;1.0;41.06820487976074
3010;3012;530.385425567627;235.97674727439878;100.0;2.547917683919271;2.4017486572265625;can;4.0;41.976747274398775
3011;3013;777.1602205548968;223.06969801017217;233.0;2.4890267508370534;2.3397434779575894;significant;8.0;25.815461948340257
3012;3014;859.4054489135742;225.41080713272095;66.0;2.479068756103516;2.34488296508789;because;9.0;31.410807132720947
3013;3015;969.515739440918;214.3798486590385;200.0;2.5082359313964844;2.361952463785807;emphasizes;11.0;16.379848659038487
3014;3016;1069.5211195512252;207.7660030018199;184.0;2.558817083185369;2.4156618985262783;importance;13.0;9.76600300181991
3015;3017;1208.3452606201172;198.47936310768125;83.0;2.5857391357421875;2.4422698974609376;paying;15.0;0.4793631076812517
3016;3018;356.2915431976319;290.5909446001053;333.0;2.6490516662597656;2.442644500732422;to;17.0;15.054843611886895
3017;3019;314.75222396850586;295.975827884674;83.0;2.605905151367188;2.408380126953125;attention;16.0;19.975827884674004
3018;3020;430.9852317810059;296.12964591979977;167.0;2.6046218872070312;2.441790771484375;small;18.0;20.12964591979977
3019;3021;480.73243713378906;295.56917095184326;150.0;2.6012386745876737;2.461725870768229;details;19.0;19.56917095184326
3020;3022;597.997225834773;290.8968695860642;217.0;2.636675321138822;2.469477726862981;considering;21.0;10.896869586064213
3021;3023;760.4499157496862;290.7245974200112;234.0;2.6359732491629466;2.485431126185826;potential;23.0;10.724597420011207
3022;3024;852.4891459147136;285.9290685653686;150.0;2.624757554796007;2.4909176296657987;impact.;24.0;5.9290685653685955
3023;3025;947.862354625355;276.3929018107327;367.0;2.5979156494140625;2.4326567216352983;suggests;26.0;0.0
3024;3026;1061.5347551618304;266.88595717293873;234.0;2.5548324584960938;2.382878984723772;seemingly;28.0;0.0
3025;3027;1208.4281158447266;254.8054468631744;100.0;2.5209503173828125;2.3693567911783853;insignificant;29.0;6.19455313682559
3026;3028;387.72824859619135;348.0228395462036;150.0;2.56512451171875;2.3495330810546875;occurrences;30.0;0.0
3027;3029;311.78436183929443;350.7919753789902;134.0;2.5054988861083984;2.277944564819336;occurrences;30.0;0.0
3028;3030;469.5523763384138;350.3212141309465;234.0;2.447155543736049;2.2930984497070312;actions;32.0;0.0
3029;3031;614.3115380027077;353.8100577267734;184.0;2.444398359818892;2.3029008345170454;a;35.0;2.311538002707721
3030;3032;674.5411148071288;350.45523262023926;100.0;2.4447352091471357;2.325286865234375;significant;36.0;0.0
3031;3033;962.1053674871271;330.9355675090443;183.0;2.4634940407492896;2.301788330078125;picture,;41.0;11.06443249095571
3032;3034;1016.0955085754395;332.50877165794367;200.0;2.456788380940756;2.2620760599772134;and;42.0;9.491228342056331
3033;3035;877.2644897460937;339.92712407112117;167.0;2.4483856201171874;2.309123229980469;bigger;40.0;2.0728759288788297
3034;3036;1091.343908691406;327.5833342552185;250.0;2.4467976888020835;2.282981363932292;that;43.0;14.416665744781483
3035;3037;1190.9701232910156;314.4399740695953;100.0;2.4136632283528647;2.265558878580729;should;45.0;27.56002593040472
3036;3038;502.273806254069;432.35429334640503;150.0;2.467366536458333;2.291654798719618;of;50.0;0.7261937459310275
3037;3039;742.2896020071847;415.3983103547777;233.0;2.4124134608677457;2.266533987862723;quote;54.0;9.60168964522228
3038;3040;842.1379781869742;405.2248955506544;217.0;2.3747089092548075;2.208355243389423;applied;57.0;19.775104449345577
3039;3041;1012.7392021179198;391.930233836174;334.0;2.346954345703125;2.170552062988281;contexts,;60.0;33.07079451215873
3040;3042;1204.295825958252;385.01216447353363;200.0;2.3012975056966147;2.1864229838053384;personal;63.0;39.98783552646637
