;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1475;1477;383.2227712358747;303.2935015133449;117.0;2.494509015764509;2.2889600481305803;;;
1476;1478;341.8206189473469;286.62873601913446;150.0;2.441841973198785;2.2301466200086804;image;1.0;6.628736019134465
1477;1479;530.2489151000976;284.16771039962765;166.0;2.3777145385742187;2.274394226074219;centered;5.0;8.167710399627651
1478;1480;712.1686305999755;285.0895768404007;200.0;2.374092102050781;2.266737620035807;meal;8.0;9.089576840400696
1479;1481;854.5618959314684;280.1623431654537;283.0;2.410672356100644;2.289399090935202;restaurant,;11.0;1.1623431654537058
1480;1482;954.8966293334961;273.6717435121536;200.0;2.4378280639648438;2.3145319620768228;featuring;12.0;0.0
1481;1483;1082.3126220703125;262.26173717635015;233.0;2.4199741908482144;2.3164138793945312;looks;14.0;0.0
1482;1484;1211.9881046840123;255.82351224763048;233.0;2.4231066022600447;2.3163234165736606;sandwich;17.0;5.176487752369525
1483;1485;331.8507207234699;374.31778049468994;150.0;2.489995320638021;2.270360310872396;possibly;18.0;12.905648623975653
1484;1486;274.46163431803376;359.69465732574463;150.0;2.5108846028645835;2.311830308702257;possibly;18.0;0.0
1485;1487;419.35874891281117;348.31732213497156;267.0;2.464964866638184;2.3040332794189453;pulled;20.0;0.0
1486;1488;489.1766459147134;354.08223009109497;150.0;2.4980706108940973;2.369920518663194;pork,;21.0;0.0
1487;1489;558.9698949541364;354.6670355456216;233.0;2.5481294904436385;2.4041290283203125;served;22.0;0.0
1488;1490;635.3702220916748;351.574545264244;200.0;2.6447906494140625;2.514825185139974;French;24.0;0.0
1489;1491;843.2687850952148;342.56653876304625;166.0;2.6825958251953126;2.492512512207031;side;28.0;3.268785095214753
1490;1492;937.034032549177;340.1782733712877;233.0;2.685821533203125;2.4863782610212053;coleslaw,;30.0;1.8217266287123266
1491;1493;1023.8314079871544;338.10548367867096;217.0;2.654942439152644;2.470727773813101;accompanied;31.0;3.8945163213290357
1492;1494;1053.1602172851562;335.28249603509903;134.0;2.612401962280273;2.4448318481445312;accompanied;31.0;6.7175039649009705
1493;1495;1190.033422369706;317.52038225374724;317.0;2.60944968775699;2.4755361456620064;small;34.0;24.479617746252757
1494;1496;333.40290949894825;423.003797677847;217.0;2.7285062349759617;2.4767960768479567;On;38.0;1.9962023221530103
1495;1497;505.5170451572962;415.9583215713501;125.0;2.627779279436384;2.459041050502232;there;42.0;9.689320060944775
1496;1498;596.2215476989745;426.87015037536617;159.0;2.6154296875;2.5049392700195314;seems;43.0;2.1298496246338345
1497;1499;792.6205694025214;419.92089973796493;183.0;2.6146489923650567;2.451866843483665;dish;48.0;6.237449981384913
1498;1500;973.9830815241887;400.38822995699365;216.0;2.555682842548077;2.363291813777044;and;51.0;24.611770043006345
1499;1501;1082.4358622233074;385.5836677551269;150.0;2.488069322374132;2.323725382486979;chicken;53.0;39.416332244873104
1500;1502;1247.2557438441686;377.17370428357805;350.0;2.4803619384765625;2.3563450404575894;served;55.0;47.82629571642195
1501;1503;455.8626658121743;484.3565998077393;150.0;2.58860100640191;2.410459730360243;toasted;59.0;21.643400192260685
1502;1504;326.6817991733551;499.98065561056137;267.0;2.59061336517334;2.4067258834838867;slices;57.0;6.019344389438629
1503;1505;445.6282444000243;488.4352698326111;200.0;2.527900695800781;2.407536824544271;toasted;59.0;17.564730167388916
1504;1506;601.687629699707;494.64458370208735;200.0;2.537540435791016;2.451554616292318;drinks;62.0;11.355416297912654
1505;1507;778.4695816040039;478.757530039007;183.0;2.539439808238636;2.382210471413352;likely;65.0;27.24246996099299
1506;1508;865.9781646728516;466.4296438694;200.0;2.514362335205078;2.3377176920572915;drinks.;67.0;39.570356130599976
1507;1509;1002.3056030273438;463.61591091156004;250.0;2.538368733723958;2.3252604166666666;theme;69.0;42.384089088439964
1508;1510;1080.1740926106772;464.24700164794916;150.0;2.490878634982639;2.353481716579861;suggests;70.0;42.75299835205084
1509;1511;1225.8128306070962;452.40276145935064;150.0;2.503146701388889;2.359380086263021;dining;73.0;53.59723854064936
1510;1512;1184.2564697265625;460.34975624084467;100.0;2.5402806599934897;2.3741277058919272;breast,;54.0;18.34975624084467
1511;1513;309.89516176496227;589.1499934877668;234.0;2.591876438685826;2.363034929547991;experience,;74.0;0.0
1512;1514;296.81501579284657;575.9842715263367;100.0;2.527918497721354;2.345881144205729;experience,;74.0;12.01572847366333
1513;1515;479.2008628845215;552.2904481887817;200.0;2.467632293701172;2.371650695800781;at;76.0;36.77546725219113
1514;1516;549.105047607422;549.2774030685425;166.0;2.4894424438476563;2.3961273193359376;American-style;78.0;38.722596931457474
1515;1517;641.7632904052734;544.2563180923462;150.0;2.4943712022569446;2.420172797309028;American-style;78.0;43.74368190765381
1516;1518;749.5328941345215;544.3412475585938;100.0;2.5235570271809897;2.388997395833333;restaurant;79.0;43.65875244140625
1517;1519;945.1008245294745;528.1858426874335;183.0;2.5484993674538354;2.3823061856356533;focus;84.0;59.81415731256652
