;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3104;3106;403.92741619045444;301.6142413810148;166.0;2.721786499023437;2.573750305175781;;;
3105;3107;1016.2060419561683;284.23385081930405;183.0;2.611318414861506;2.46739335493608;abilities;16.0;8.233850819304052
3106;3108;315.25543508318276;283.0059554294004;217.0;2.6428152231069717;2.412354689378005;goal;1.0;3.0059554294003874
3107;3109;409.7386164108991;288.8346768404884;283.0;2.588429170496324;2.4422688203699447;to;4.0;12.834676840488385
3108;3110;476.30675884182165;282.7724556163206;250.0;2.5662506103515623;2.430005900065104;better;6.0;6.772455616320599
3109;3111;604.1866927712649;291.13435122522253;200.0;2.577861785888672;2.4394022623697915;anyone;8.0;11.134351225222531
3110;3112;735.2017602805075;286.5604108459435;233.0;2.5478733607700894;2.420476640973772;but;10.0;10.78749394289249
3111;3113;783.3678743610274;288.0655014232053;150.0;2.556179470486111;2.4019538031684027;rather;11.0;12.065501423205319
3112;3114;917.5072665780277;278.41456613096136;133.0;2.5375213623046875;2.42573356628418;own;15.0;2.4145661309613615
3113;3115;1235.1118432498527;260.54783828094503;283.0;2.5353240966796875;2.418343936695772;order;20.0;0.4521617190549705
3114;3116;355.02057338649945;346.2426962092771;250.0;2.552387491861979;2.34176025390625;success.;23.0;2.97942661350055
3115;3117;297.1331313698978;349.37593733819864;167.0;2.50926513671875;2.27650146484375;achieve;22.0;0.0
3116;3118;461.961791908515;365.022484119963;283.0;2.4637531953699447;2.3420876895680145;am;25.0;7.0988139330706055
3117;3119;537.5245825159501;350.1558583233471;217.0;2.419751680814303;2.2797452486478367;person;27.0;0.0
3118;3120;698.8885296751549;357.1013214305296;150.0;2.397577921549479;2.297395494249132;values;29.0;0.8885296751549276
3119;3121;664.7018747214255;361.61173902816404;117.0;2.4025072370256697;2.29803466796875;values;29.0;3.6117390281640382
3120;3122;1054.2212791054937;340.49521495851417;166.0;2.3932037353515625;2.2691574096679688;much;34.0;1.5047850414858317
3121;3123;1191.3326441290199;325.92799953319627;183.0;2.393461747602983;2.273964621803977;do.;37.0;16.07200046680373
3122;3124;1241.787485049208;325.0320125860499;183.0;2.388090653852983;2.2833626487038354;The;38.0;16.967987413950084
3123;3125;321.07987743313015;428.79623767885107;283.0;2.4673838895909928;2.2487631405101105;phrase;39.0;0.0
3124;3126;264.5506178247881;432.3267242625608;216.0;2.4601675180288463;2.2576329157902646;phrase;39.0;0.0
3125;3127;347.05856758053017;425.57137486490154;200.0;2.4516626993815103;2.266910552978516;"""my";40.0;0.0
3126;3128;433.7785345423174;426.31435683062676;216.0;2.448724599984976;2.336890587439904;is;42.0;0.0
3127;3129;554.8007298762803;421.5997206881895;233.0;2.482145036969866;2.364774431501116;better;46.0;3.4002793118104933
3128;3130;692.0200907727996;410.80093936135063;233.0;2.4530933925083707;2.346278599330357;anyone;48.0;18.19906063864937
3129;3131;757.9596885293216;404.91358210595985;166.0;2.461701965332032;2.27242431640625;"else""";49.0;20.086417894040153
3130;3132;810.6393582736399;413.85644621621293;183.0;2.436512340198864;2.278900146484375;reflects;50.0;11.14355378378707
3131;3133;942.5489957248118;401.2698958070693;183.0;2.4261613325639204;2.235218394886364;determination;52.0;23.730104192930696
3132;3134;898.1395316689701;407.2034294322386;66.0;2.424285888671875;2.2290267944335938;determination;52.0;17.79657056776142
3133;3135;1088.6787009804937;393.0376693919554;150.0;2.3618604871961804;2.190658569335937;personal;54.0;31.962330608044624
3134;3136;455.0984063714236;485.9008227303877;134.0;2.379302978515625;2.2176475524902344;It;58.0;20.099177269612312
3135;3137;361.7448798745364;281.90222169908424;250.0;2.3630828857421875;2.2033182779947915;is;2.0;5.902221699084237
3136;3138;773.0327839054726;568.1815721705809;233.0;2.260402134486607;2.1368942260742188;competition.;72.0;19.81842782941908
3137;3139;740.0112624734135;548.3082006648436;167.0;2.261994934082032;2.1254425048828125;to;64.0;26.30820066484364
3138;3140;466.9529662698002;321.45257315191174;200.0;2.3440704345703125;2.1719767252604165;|;24.0;24.28942332094609
