;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1308;1310;395.44184417724614;424.4464908599854;166.0;2.647044372558594;2.4537628173828123;;;
1309;1311;475.6775873357599;414.8830908862027;184.0;2.5453116677024146;2.3773748224431817;image;4.0;10.116909113797306
1310;1312;578.3376892089843;422.0413750648499;250.0;2.5238800048828125;2.3871531168619797;riding;6.0;2.9586249351501124
1311;1313;629.591939653669;417.0584637778146;233.0;2.5261938912527904;2.417264665876116;skis;7.0;7.941536222185391
1312;1314;552.2259783063615;419.0227401597159;233.0;2.5263802664620534;2.3970206124441966;riding;6.0;5.977259840284091
1313;1315;645.7329123360769;415.67822813987726;233.0;2.443819318498884;2.4035862513950894;down;8.0;9.877716963749
1314;1316;698.5856437683105;405.3509509563446;100.0;2.4133478800455728;2.3262863159179688;down;8.0;19.649049043655396
1315;1317;787.489914894104;409.4371378719806;267.0;2.4261064529418945;2.3016223907470703;snow-covered;10.0;15.56286212801939
1316;1318;932.3121093750001;403.0757321834564;167.0;2.4292861938476564;2.2390213012695312;while;12.0;21.92426781654359
1317;1319;883.8821868896484;399.1253258841378;117.0;2.369835989815848;2.2128731863839284;slope;11.0;25.874674115862206
1318;1320;967.8975868225098;393.48434758186335;200.0;2.380683898925781;2.183514912923177;while;12.0;31.515652418136654
1319;1321;1038.635009765625;392.6354744651101;184.0;2.3795845725319604;2.242807561700994;holding;13.0;32.36452553488988
1320;1322;1129.654319000244;384.7631938934326;334.0;2.40847396850586;2.28465576171875;in;16.0;40.23680610656743
1321;1323;1184.3725204467773;388.86516201496124;208.0;2.3874003092447915;2.2964375813802085;hand.;18.0;36.13483798503876
