;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
430;432;385.94365621017187;372.6822408053834;66.0;2.7991676330566406;2.5604476928710938;;;
431;433;297.3929932157871;370.2059987182793;183.0;2.7538091486150567;2.5733989368785517;The;0.0;12.205998718279318
432;434;341.8728467591553;362.7821689026749;183.0;2.670676491477273;2.510482788085937;image;1.0;0.7821689026749254
433;435;421.797446493375;362.8033742520769;134.0;2.6391162872314453;2.48724365234375;shows;2.0;4.803374252076878
434;436;493.7533505003331;359.3290391776521;200.0;2.589636484781901;2.4280904134114585;people;4.0;0.0
435;437;596.6680973917015;359.31400242131;183.0;2.612271395596591;2.460981889204545;holding;5.0;0.0
436;438;568.7845581571934;361.5757467124422;166.0;2.659471130371094;2.501634216308594;holding;5.0;0.0
437;439;653.1112434904454;362.51850756144114;200.0;2.647706349690756;2.5347213745117188;hands,;6.0;2.5185075614411403
438;440;733.79802556442;358.3736758086641;166.0;2.6648178100585938;2.5068984985351563;one;7.0;0.3736758086640748
439;441;705.5688278715489;356.3328443381746;100.0;2.619494120279948;2.4514897664388022;one;7.0;0.0
440;442;900.1090787619443;348.3373698593969;284.0;2.622836842256434;2.4720270493451286;on;10.0;0.0
441;443;995.3447144071935;342.59630568956925;100.0;2.6418609619140625;2.4530741373697915;another.;13.0;0.0
442;444;949.3481583158848;362.2002344939668;92.0;2.65711669921875;2.4560821533203123;top;11.0;3.3541404205552707
443;445;921.3378326933263;357.9332972679098;259.0;2.754812240600586;2.5407114028930664;top;11.0;0.0
444;446;993.0975194812494;348.73731978869034;300.0;2.735701666937934;2.4989361233181424;another.;13.0;0.0
445;447;1096.636323044223;334.07866342997147;183.0;2.645434292879972;2.437225341796875;They;14.0;7.921336570028529
446;448;1170.6487381498691;327.2694123599489;200.0;2.620567321777344;2.436511993408203;smiling;16.0;14.730587640051112
447;449;1257.105329946744;318.0864543769319;84.0;2.6018341064453123;2.4449737548828123;and;17.0;23.913545623068103
448;450;328.0329773466465;423.46824844812943;100.0;2.6626154581705728;2.400100708007812;to;19.0;1.5317515518705704
449;451;277.3139725248692;430.30504859423235;167.0;2.608383178710937;2.3950119018554688;seem;18.0;0.0
450;452;397.8162208625588;429.4240583498718;284.0;2.591991648954504;2.405460133272059;peace;22.0;0.0
451;453;551.0587300744486;424.0671192023714;217.0;2.581761286808894;2.4431117131159854;each;24.0;2.2602292144876195
452;454;673.8089039366124;427.85490687822886;200.0;2.6037559509277344;2.4933904012044272;is;27.0;0.0
453;455;731.2461006681797;423.42087720369886;166.0;2.6122406005859373;2.4721603393554688;beautiful;29.0;1.5791227963011352
454;456;833.8187583592877;417.40553768610545;450.0;2.6193485966435186;2.462490505642361;moment;30.0;7.594462313894553
455;457;926.4756753118284;421.25163460523856;216.0;2.690656221829928;2.509588388296274;depicts;32.0;3.7483653947614357
456;458;772.5623276274083;499.3084908339937;150.0;2.7196773952907987;2.510916815863715;for;41.0;7.580664419676088
457;459;955.290245979808;470.5674586423084;116.0;2.748291015625;2.5053318568638394;even;45.0;39.49899422231008
