;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
780;782;397.9389292399089;388.2430872917175;150.0;2.564566718207465;2.36946275499132;;;
781;783;342.69649658203116;383.283984375;167.0;2.499095153808594;2.3208251953125;there;1.0;2.303503417968841
782;784;427.7723030090332;377.6491168498993;167.0;2.429371643066406;2.2584152221679688;a;3.0;9.350883150100685
783;785;549.8365631103514;375.18660521507263;200.0;2.377184549967448;2.235582987467448;umbrella;5.0;7.813394784927368
784;786;675.6770905714769;374.8811134925255;217.0;2.395520723783053;2.272923396183894;the;7.0;8.118886507474485
785;787;814.2553215026855;374.49679255485535;200.0;2.431659698486328;2.3008550008138022;in;10.0;8.680347914349682
786;788;893.2203598022461;365.637669467926;166.0;2.4574966430664062;2.282196044921875;image.;12.0;17.362330532073997
787;789;1002.3608779907227;355.055787563324;200.0;2.460791269938151;2.266588846842448;appears;14.0;31.944212436676025
788;790;1148.1918182373047;346.6892309188842;200.0;2.4275309244791665;2.2809117635091147;behind;18.0;36.31076908111578
789;791;477.89603541447565;448.740704022921;217.0;2.4310208834134617;2.259944035456731;someone,;20.0;21.259295977078978
790;792;620.5809388160704;438.44565403461456;267.0;2.3465023040771484;2.2414283752441406;possibly;21.0;26.554345965385437
