;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
853;855;385.9284653663634;361.02583497762674;133.0;2.562082290649414;2.376432418823242;;;
854;856;326.5043106079101;353.3188216209411;166.0;2.532423400878906;2.321794128417969;the;1.0;0.0
855;857;371.5221061706542;349.6715708460127;117.0;2.482696533203125;2.297855922154018;artist;2.0;0.0
856;858;465.03889846801746;345.17144050598137;167.0;2.40234375;2.255120849609374;include;5.0;0.9611015319825356
857;859;634.0236785888671;344.99281826019285;167.0;2.40875244140625;2.282298278808594;chicken;7.0;3.023678588867142
858;860;725.78342628479;350.8147602081299;67.0;2.452423095703125;2.3221969604492188;piece.;10.0;0.0
859;861;837.292736346905;342.8086455785311;217.0;2.4591745229867787;2.343755868765024;image;12.0;0.0
860;862;924.913215637207;334.1435445785522;167.0;2.485702514648437;2.350025939941406;features;13.0;7.856455421447777
861;863;1057.19213019477;327.366840839386;450.0;2.500096638997396;2.3236349600332757;standing;16.0;15.12049005401095
862;864;1113.694139753069;324.0411012513297;233.0;2.500791277204241;2.340034484863281;standing;16.0;17.95889874867032
863;865;1216.6053444998606;318.6433870451791;117.0;2.5412139892578125;2.4124646868024557;each;19.0;23.971518030498007
864;866;365.4990332467215;399.3623638834272;117.0;2.639345441545759;2.4175916399274557;a;22.0;24.988259819680653
865;867;290.35496775309235;423.44894599914545;150.0;2.60127427842882;2.401746961805556;other;20.0;1.551054000854549
866;868;399.0072942880483;419.2243370643029;216.0;2.557019747220553;2.3835108830378604;dirt;23.0;6.511689587327771
867;869;522.1988891601563;413.81426110267637;166.0;2.501800537109375;2.3784423828125;man;27.0;15.441919822184596
868;870;487.8060836791992;411.5740041732788;67.0;2.4965133666992188;2.33059310913086;with;25.0;13.425995826721191
869;871;767.4346313476562;410.14359927177424;200.0;2.502965291341146;2.355333964029948;them.;30.0;14.856400728225765
870;872;833.2111907958983;409.3449841976165;167.0;2.515367126464844;2.3641921997070314;There;31.0;15.655015802383502
871;873;983.7091500418528;399.0180123874119;234.0;2.516078404017857;2.309344700404576;chickens;34.0;25.981987612588114
872;874;1122.5469861711777;387.7447081293378;350.0;2.4910118466331843;2.3175833565848216;scene.;37.0;41.25529187066218
873;875;1238.6358228410993;375.86061981746127;116.0;2.474212646484375;2.324369158063616;focus;39.0;49.13938018253873
