;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2168;2170;371.08503259931285;351.8936234542302;233.0;2.664994376046317;2.4586377825055803;;;
2169;2171;518.8862424577985;353.8532962458474;233.0;2.6217520577566966;2.4513538905552457;diagram;4.0;0.0
2170;2172;627.9391577584403;354.2270744868687;117.0;2.5852857317243303;2.424841744559152;how;6.0;0.0
2171;2173;925.9971688010476;344.80171654441136;183.0;2.597738092595881;2.4526866566051138;vibration;11.0;0.0
2172;2174;1071.6877397809708;330.1544030734471;350.0;2.628023420061384;2.426966349283854;reduction;12.0;11.8455969265529
2173;2175;1142.6361389160156;328.4857853651047;200.0;2.594599405924479;2.4115689595540366;systems;13.0;14.514214634895325
2174;2176;644.0752786489633;356.7141579481271;217.0;2.642444317157452;2.459962111253005;how;6.0;0.0
2175;2177;715.9843012491862;353.18247413635254;150.0;2.586519029405382;2.459338717990452;vehicles;7.0;0.0
2176;2178;808.5681235573509;352.437429558147;183.0;2.610160134055398;2.4389787153764204;noise;9.0;0.0
2177;2179;583.148348236084;418.28202009201044;167.0;2.6246566772460938;2.409419250488281;The;19.0;7.419120612296608
2178;2180;1193.162826538086;390.85181665420527;150.0;2.5831485324435763;2.416688707139757;engine,;28.0;34.148183345794735
2179;2181;1240.5108083089194;386.86902809143066;150.0;2.59584723578559;2.384465535481771;engine,;28.0;38.130971908569336
2180;2182;434.7660102844238;498.17600584030157;200.0;2.613391876220703;2.426555633544922;transmission,;29.0;7.8239941596984295
2181;2183;817.1713333129883;475.48754739761347;200.0;2.581170399983724;2.3632074991861978;used;35.0;30.51245260238653
2182;2184;1089.4170476740057;460.40129288760096;183.0;2.537832086736506;2.366364912553267;reduction.;40.0;45.62617481653181
2183;2185;1015.5311851501465;460.3360889911652;333.0;2.5379058837890627;2.344317626953125;as;25.0;20.629813181877196
2184;2186;796.9294586181641;341.0106325149536;300.0;2.6002638075086804;2.42671627468533;noise;9.0;4.18905182132017
