;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
317;319;709.3044891357421;350.0272368192672;67.0;2.7601547241210938;2.57326889038086;;;
318;320;344.0692090988158;345.27802634239197;200.0;2.738073984781901;2.513768513997396;purple;1.0;0.0
319;321;431.94441768101285;350.4115662574768;117.0;2.6817234584263394;2.5043465750558034;image;3.0;0.0
320;322;483.37335968017567;348.52261447906494;150.0;2.651307847764757;2.472896999782986;shows;4.0;2.6266403198243324
321;323;371.42955943516307;344.73510769435336;117.0;2.630427769252232;2.424414498465402;color;2.0;0.0
322;324;302.984618100253;341.87497043609613;183.0;2.6204473322088067;2.4087704745205967;purple;1.0;0.12502956390386544
323;325;409.8948640823364;347.440473139286;266.0;2.61124038696289;2.45108699798584;color;2.0;0.0
324;326;465.91759490966786;350.11119747161865;150.0;2.6042243109809027;2.454065958658854;image;3.0;0.0
325;327;527.8837025960286;350.55966138839716;150.0;2.60331047905816;2.469480726453993;shows;4.0;0.0
326;328;620.3243293762207;350.87769126892084;300.0;2.614167955186632;2.4909947713216147;woman;6.0;0.0
327;329;683.4298012473366;348.4871887727217;183.0;2.595124678178267;2.500423084605824;standing;7.0;0.0
328;330;833.1973760268268;343.7741130099577;283.0;2.610531077665441;2.487028234145221;a;11.0;2.2258869900422837
329;331;901.1391677856445;347.4378515481948;133.0;2.6341590881347656;2.500528335571289;mountain,;12.0;0.0
330;332;1031.2203298715444;332.44518118638257;217.0;2.6610142634465146;2.4844196026141825;a;14.0;13.55481881361743
331;333;985.4780059814454;336.9071202278137;250.0;2.646195475260417;2.4665293375651043;holding;13.0;5.092879772186279
332;334;1074.428084740272;326.87636810082654;434.0;2.617304875300481;2.428545438326322;book.;15.0;15.12363189917346
333;335;1127.0367546081543;322.9422740936279;200.0;2.585582733154297;2.39272689819336;She;16.0;19.057725906372127
334;336;1176.4285149825246;323.16098514356105;317.0;2.6012243973581413;2.412039505807977;has;17.0;18.83901485643895
335;337;1229.6072998046875;320.9957993030548;100.0;2.5417251586914062;2.364326477050781;long;18.0;21.00420069694519
336;338;294.9910777165339;438.68111691108123;216.0;2.598946204552284;2.325580303485577;and;20.0;0.0
337;339;503.4681272506714;416.3396641016006;134.0;2.501638412475586;2.353940963745117;with;25.0;8.794774129745523
338;340;720.3589241721413;407.30124521255493;183.0;2.50975175337358;2.344388094815341;The;28.0;17.69875478744507
339;341;799.7510986328125;407.6064044237136;200.0;2.5303738911946616;2.380290985107422;background;29.0;17.393595576286373
