;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
890;892;444.82287706647594;385.58274926458085;100.0;2.5647989908854165;2.395599365234375;;;
891;893;322.9862045036567;380.3219524792262;217.0;2.5201873779296875;2.3221905048076925;there;1.0;22.321952479226184
892;894;418.52780884581716;373.4821790410326;184.0;2.392365889115767;2.2690554532137783;chicken;4.0;15.482179041032623
893;895;574.2654544285365;375.36320997987474;200.0;2.376386006673177;2.266606648763021;image.;7.0;13.363209979874739
894;896;699.9727412632533;369.85635286897093;216.0;2.4127842829777646;2.2656707763671875;image;9.0;7.85635286897093
895;897;794.4798518589564;369.96828951154436;150.0;2.4144456651475696;2.32656012641059;a;11.0;8.084761634555814
896;898;949.007592337472;351.954924242837;150.0;2.4316304524739585;2.2637125651041665;scene;13.0;2.0075923374720333
897;899;898.0239146641321;359.14744266782486;167.0;2.475575256347656;2.301129150390625;scene;13.0;1.147442667824862
898;900;854.4663991556538;364.67895837882895;184.0;2.522922862659801;2.3435100208629263;street;12.0;6.678958378828952
899;901;991.6421199253627;359.23818716321676;250.0;2.5314178466796875;2.361858113606771;with;14.0;1.2381871632167645
900;902;1027.5014532180057;356.54168333326066;150.0;2.5530870225694446;2.329708523220486;cows.;15.0;0.0
901;903;1141.500970023019;348.9900883606502;200.0;2.565455118815104;2.394835154215494;is;17.0;0.5009700230189083
902;904;1207.2344774518692;343.2092532430376;116.0;2.5455823625837053;2.4130750383649557;white;19.0;0.0
903;905;307.09581838335293;433.39689016342163;233.0;2.538460867745536;2.3249620710100447;a;22.0;0.0
904;906;373.02028706309545;434.4748482966161;217.0;2.44638178898738;2.2797781137319717;around;24.0;0.0
905;907;593.0701589212789;425.09907124878526;183.0;2.3693903142755683;2.26971435546875;directly;28.0;0.0
906;908;981.4226695469447;412.30667941485126;266.0;2.413969039916992;2.204697608947754;in;35.0;12.952336458786386
907;909;747.0391780308314;446.0420437267848;84.0;2.448779296875;2.309808349609375;camera,;31.0;4.0420437267848115
908;910;1217.1059066227504;423.3393574527331;133.0;2.3662338256835938;2.2640819549560547;behind.;41.0;1.6606425472668889
909;911;419.78491185292467;531.9938162314793;283.0;2.4301650103400734;2.2487595502068016;are;43.0;9.993816231479286
910;912;499.19336618695934;503.5969139507839;200.0;2.358220418294271;2.214583079020182;people;45.0;2.4030860492160855
911;913;630.0667000312309;497.20827402387346;183.0;2.32744667746804;2.220458984375;background,;48.0;8.791725976126543
912;914;601.6750743321008;508.10943235669816;84.0;2.3653961181640626;2.269873046875;the;47.0;0.0
913;915;785.8964156266097;496.77101882473454;217.0;2.3925264798677883;2.282505915715144;but;49.0;10.95179486546071
914;916;853.9467708042689;498.9030764988491;166.0;2.4521163940429687;2.2999282836914063;chickens;51.0;7.096923501150911
915;917;1006.1120595560444;482.8107947931661;183.0;2.43767616965554;2.212980790571733;visible;53.0;23.18920520683389
916;918;953.0880549839563;491.18401798520773;166.0;2.478643798828125;2.23543701171875;visible;53.0;14.815982014792269
917;919;1122.5844539097377;479.32718385968883;250.0;2.4427897135416665;2.285844930013021;photograph.;56.0;26.67281614031117
