;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1125;1126;690.1539622715541;360.98083938871105;233.0;2.7817513602120534;2.694671630859375;;;
1126;1127;362.6962242126465;387.1761417388916;100.0;2.606501261393229;2.524622599283854;image;1.0;26.978785681321384
1127;1128;282.9822731018066;375.6377549171447;200.0;2.578328450520833;2.4623082478841147;The;0.0;17.63775491714472
1128;1129;357.02324295043934;379.71127166748045;166.0;2.55264892578125;2.48726806640625;image;1.0;18.162478573079046
1129;1130;425.6036747523717;381.7001113210405;233.0;2.576226370675223;2.519141060965402;a;3.0;15.700111321040481
1130;1131;474.51028633117664;385.5469862222671;142.0;2.688770294189453;2.581138610839844;street;4.0;27.546986222267094
1131;1132;655.345001220703;386.5718207359314;233.0;2.7328360421316966;2.6476331438337053;traffic;7.0;28.571820735931396
1132;1133;319.1491630554199;376.8615194320679;167.0;2.6269561767578127;2.5366180419921878;image;1.0;14.861519432067894
1133;1134;443.1418431599934;379.1952137947082;300.0;2.643580118815104;2.604916042751736;a;3.0;16.64243521152967
1134;1135;552.4033813476561;373.8615810871124;200.0;2.6831029256184897;2.610143025716146;scene;5.0;15.861581087112427
1135;1136;657.2044555664063;380.2762787818909;166.0;2.6685791015625;2.61043701171875;traffic;7.0;22.27627878189088
1136;1137;766.1831531524657;378.39250159263605;133.0;2.665145874023437;2.613574981689453;the;10.0;20.39250159263605
1137;1138;851.0194440569196;387.84829350880216;233.0;2.699704851422991;2.6597442626953125;foreground,;11.0;25.848293508802158
1138;1139;935.955487060547;387.9222713470459;167.0;2.69862060546875;2.6090576171875;but;12.0;29.92227134704592
1139;1140;1046.8590545654297;397.86720199584954;167.0;2.67144775390625;2.5847991943359374;no;15.0;39.86720199584954
1140;1141;1247.0582427978516;387.4508986473083;175.0;2.617767333984375;2.5346893310546874;umbrella;18.0;29.450898647308293
1141;1142;483.7148803710938;461.11893825531;167.0;2.64454345703125;2.584716796875;leaves.;22.0;21.118938255310013
1142;1143;595.8680877685546;467.76674222946167;200.0;2.648737589518229;2.5606002807617188;not;25.0;27.76674222946167
1143;1144;1043.8801247732981;468.4397805077689;234.0;2.5728955950055803;2.5362679617745534;might;36.0;24.439780507768887
