;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1710;1711;361.0239601135253;369.81347751617426;66.0;2.8122711181640625;2.7404708862304688;;;
1711;1712;269.8914432525635;348.32527327537537;200.0;2.813934326171875;2.7176411946614585;No,;0.0;0.0
1712;1713;352.5392097473143;340.3140509605407;167.0;2.65123291015625;2.54207763671875;artist;2.0;1.685949039459274
1713;1714;444.4838104248046;327.99032106399534;167.0;2.5212646484375;2.393939208984375;not;4.0;15.009678936004661
1714;1715;590.0368789672851;336.43935155868525;167.0;2.5665252685546878;2.474749755859375;chicken;7.0;5.560648441314754
1715;1716;714.5779838562011;339.8269107341766;75.0;2.617706298828125;2.5349273681640625;piece.;10.0;2.173089265823421
1716;1717;759.7452793121337;339.1704491972923;259.0;2.793630599975586;2.6545581817626958;piece.;10.0;2.926055193976709
1717;1718;857.8109959193638;335.041923727308;241.0;2.8665967668805803;2.7128731863839284;image;12.0;6.958076272691983
1718;1719;964.2175140380859;329.35208094120026;400.0;2.9089024861653647;2.8475418090820312;two;14.0;13.647919058799744
1719;1720;1026.2341873168943;335.9787780761718;334.0;2.9357513427734374;2.853428649902344;cows;15.0;10.021221923828193
1720;1721;1123.3170318603516;345.25776508876254;242.0;3.0491507393973216;2.963263375418527;standing;16.0;0.0
1721;1722;1203.315673828125;341.42178440093994;125.0;3.050086975097656;2.9681167602539062;to;18.0;1.5782155990600586
1723;1724;1223.002447128296;344.27675664424896;267.0;2.695528030395508;2.6455745697021484;each;19.0;0.0
1724;1725;1294.966891479492;340.68545236587516;167.0;2.684640502929688;2.64041748046875;each;19.0;27.99776874159914
1725;1726;417.70239543914784;406.4195537567138;134.0;2.6531639099121094;2.5755577087402344;road,;24.0;18.58044624328619
1726;1727;256.51351165771484;424.251975774765;200.0;2.7088292439778647;2.605189005533854;other;20.0;5.537246118023771
1727;1728;350.9983046395438;425.68949849264965;234.0;2.6822008405412947;2.608588082449777;a;22.0;0.0
1728;1729;451.3585052490233;429.5064777374267;167.0;2.649822998046875;2.5762298583984373;road,;24.0;0.3585052490233238
1729;1730;556.0777430534363;428.76723942160606;533.0;2.688467025756836;2.598531723022461;man;27.0;0.23276057839393616
1730;1731;696.9824295043945;416.5078697204589;200.0;2.6635157267252603;2.5741195678710938;behind;29.0;8.492130279541072
1731;1732;824.1254959106445;423.5273931026458;200.0;2.6727116902669272;2.604502360026041;There;31.0;1.4726068973541828
1732;1733;923.8868931361607;423.5525166647775;234.0;2.605372837611607;2.5660509381975447;chickens;34.0;1.4518957153991547
1733;1734;1016.3821746826171;420.97834568023677;167.0;2.5767333984375;2.514520263671875;in;35.0;4.068834180753683
1734;1735;1100.1381094796316;429.1031590870448;233.0;2.53631591796875;2.447385515485491;scene.;37.0;0.0
1735;1736;1173.373405456543;429.9533307552337;200.0;2.54095204671224;2.4332249959309897;The;38.0;0.0
1736;1737;1256.679183959961;426.59331750869745;300.0;2.4935506184895835;2.454249064127604;of;40.0;0.0
1737;1738;762.8113555908203;479.81945228576654;100.0;2.5460917154947915;2.4629669189453125;and;50.0;26.180547714233455
1738;1739;705.0411071777343;489.32513923645024;167.0;2.5352447509765623;2.44608154296875;the;48.0;19.46470690348349
