;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2215;2216;488.7202998570032;348.36306054251537;233.0;2.6244419642857144;2.5553719656808034;;;
2216;2217;310.81368827819813;271.9581386446953;266.0;2.660900115966797;2.573701858520508;man;1.0;77.95813864469528
2217;2218;391.87521171569813;260.35341703891754;133.0;2.6198387145996094;2.510536193847656;the;3.0;66.35341703891754
2218;2219;492.2083740234375;249.6947014331817;200.0;2.559814453125;2.4533182779947915;snowboarding;6.0;51.694701433181706
2219;2220;630.45166015625;264.0068399906158;400.0;2.575508117675781;2.487293243408203;down;7.0;70.00683999061579
2220;2221;723.4374046325684;259.1280122995376;267.0;2.605539321899414;2.4988365173339844;snow-covered;9.0;65.1280122995376
2221;2222;875.9635238647461;264.6027560234069;200.0;2.6018473307291665;2.5122782389322915;slope,;10.0;66.60275602340693
2222;2223;837.3003479003905;264.1542142868041;167.0;2.5991424560546874;2.4837890625;time;32.0;0.699652099609466
2223;2224;944.0307312011719;268.79728674888605;74.0;2.5925064086914062;2.510833740234375;the;34.0;0.0
2224;2225;1187.767199707031;252.16069993972775;159.0;2.5429901123046874;2.4764739990234377;common;40.0;12.839300060272251
2225;2226;1272.2208251953125;248.0704050064087;100.0;2.5705108642578125;2.462249755859375;for;41.0;23.164942216354895
2226;2227;354.7391881942748;328.5173571109772;133.0;2.5145301818847656;2.4172401428222656;snowboarders;42.0;13.482642889022827
2227;2228;293.8199424743651;343.18916916847223;200.0;2.4761021931966147;2.391850789388021;snowboarders;42.0;15.18005752563488
2228;2229;361.12917709350575;347.3773132324219;167.0;2.5330322265625;2.390887451171875;snowboarders;42.0;0.0
2229;2230;575.3618774414062;336.37117624282837;200.0;2.5510279337565103;2.4021530151367188;large;46.0;5.628823757171631
2230;2231;880.9384689331055;334.98973989486694;200.0;2.5860087076822915;2.444117228190104;snowboarding,;51.0;7.010260105133057
2231;2232;1129.3741673060827;337.0043424878801;234.0;2.590632847377232;2.4534432547433034;combination;55.0;4.995657512119919
2232;2233;1245.4057388305664;328.2497928142547;200.0;2.5622278849283853;2.4214096069335938;of;56.0;27.14584328871744
2233;2234;413.0542449951171;412.61365842819214;108.0;2.5695292154947915;2.448837280273437;and;58.0;12.386341571807861
2234;2235;710.908353169759;410.87171030044556;300.0;2.707572089301215;2.5879058837890625;be;64.0;14.128289699554443
2235;2236;837.7063476562499;428.31828832626337;166.0;2.607882690429688;2.544842529296875;aspect;67.0;0.0
2236;2237;939.5593688964844;424.77175226211546;166.0;2.5329193115234374;2.4759033203125;this;69.0;0.22824773788454422
2237;2238;1030.6208404541017;427.90727949142456;166.0;2.5268310546875;2.4878662109375;particular;70.0;0.0
2238;2239;1252.4863403320314;424.8743087768554;166.0;2.533502197265625;2.469293212890625;that;75.0;0.12569122314459946
2239;2240;497.5583896636963;518.0911588668823;134.0;2.5962066650390625;2.492572784423828;in;80.0;0.0
2240;2241;311.8197555541991;519.0352599620819;267.0;2.6150054931640625;2.514392852783203;man;77.0;0.0
2241;2242;407.47028732299805;565.3594665527344;133.0;2.580669403076172;2.4753570556640625;participating;79.0;39.359466552734375
2242;2243;341.329369354248;588.8417490005493;166.0;2.5836181640625;2.45194091796875;axe;96.0;3.158250999450729
2243;2244;483.74494171142567;519.7536499500275;133.0;2.559032440185547;2.471744537353516;purpose,;100.0;72.28153556357277
2244;2245;594.9069137573242;502.7008709907532;200.0;2.534876505533854;2.4385706583658853;such;101.0;85.29912900924683
2245;2246;718.2692794799805;493.69992256164545;200.0;2.5060551961263022;2.4405186971028647;clearing;103.0;94.30007743835455
2246;2247;822.5364074707031;504.40052461624146;133.0;2.512367248535156;2.452770233154297;providing;106.0;83.63576730436601
2247;2248;937.6453072684153;509.1054141180856;233.0;2.48215811593192;2.458406720842634;some;107.0;82.8945858819144
2248;2249;1110.4598327636718;505.9112099647522;341.0;2.453561401367188;2.4290939331054684;assistance;110.0;82.08879003524783
