;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2150;2151;440.5929244995117;317.7269422531128;167.0;2.53983154296875;2.429815673828125;;;
2151;2152;374.41748428344715;290.032329082489;100.0;2.472050984700521;2.387461344401041;image;1.0;51.032329082489014
2152;2153;323.3246040344237;266.8228150606155;133.0;2.4719467163085938;2.390907287597656;image;1.0;28.862098695791275
2153;2154;402.909273147583;257.34060859680176;133.0;2.489330291748047;2.3951988220214844;is;2.0;22.340608596801758
2154;2155;495.2476664951869;248.74717875889365;234.0;2.438448224748884;2.344417027064732;collage;4.0;9.747178758893654
2155;2156;578.2618074417114;248.74029314517975;267.0;2.4632129669189453;2.348360061645508;different;7.0;13.740293145179749
2156;2157;701.6575088500977;263.1999163627624;300.0;2.60506354437934;2.513310750325521;featuring;9.0;27.16565919962394
2157;2158;347.9134311676024;280.8068969249725;200.0;2.7219263712565103;2.6328048706054688;skateboard.;17.0;21.193103075027523
2158;2159;556.9848207746234;264.4339926583426;233.0;2.719735281808036;2.646449497767857;is;20.0;37.56600734165738
2159;2160;468.20375633239735;262.10224521160126;133.0;2.708221435546875;2.5923614501953125;collage;4.0;23.102245211601257
2160;2161;711.3108418782551;269.93614053726196;300.0;2.7103441026475696;2.652192857530382;featuring;9.0;31.05279959592966
2161;2162;944.0450134277344;271.62174940109253;200.0;2.654307047526041;2.6258265177408853;skateboarder;11.0;36.62174940109253
2162;2163;1190.2516021728516;260.4527555465698;167.0;2.5885589599609373;2.543917846679688;tricks;14.0;25.45275554656979
2163;2164;323.3408403396606;337.322922706604;126.0;2.53641128540039;2.4880027770996094;skateboard.;17.0;20.322922706604004
2164;2165;456.28507886614125;342.7105726514543;233.0;2.565935407366072;2.4910496303013394;skateboarder;19.0;25.7105726514543
2165;2166;721.0783636910575;340.3523665155683;233.0;2.4051404680524557;2.3173980712890625;different;23.0;23.352366515568292
2166;2167;1140.894909667969;334.63991975784296;167.0;2.3450042724609377;2.304449462890625;showcasing;30.0;13.63991975784296
2167;2168;1224.7758407592773;335.69260010719296;333.0;2.388421630859375;2.346180725097656;showcasing;30.0;14.799530678781585
2168;2169;1277.5231628417969;336.06306123733515;100.0;2.4399820963541665;2.391682942708333;their;31.0;19.592327728776944
2169;2170;327.6834719731257;410.872157060183;433.0;2.56341552734375;2.486207228440505;and;33.0;12.872157060182985
2170;2171;567.5123912266322;417.3901098796299;234.0;2.6523917061941966;2.589056832449777;stunts.;38.0;19.396239930975963
2171;2172;688.4498519897461;421.6831169128418;75.0;2.6944122314453125;2.6428680419921875;each;40.0;23.683116912841797
2172;2173;1209.4827117919922;433.9111588954926;334.0;2.8092056274414063;2.83709716796875;black;50.0;35.91115889549258
2173;2174;442.84149496895924;506.86800302777976;233.0;2.679197038922991;2.5787833077566966;skateboard;54.0;25.868003027779764
2174;2175;1038.979248046875;537.4633769989014;200.0;2.738388061523437;2.73870849609375;skateboarder;64.0;56.46337699890137
2175;2176;1132.8075866699219;595.5538530349731;108.0;2.775029500325521;2.741551717122396;landing.;85.0;29.553853034973145
