;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2061;2062;312.32766233171725;330.5201552254813;233.0;2.495062691824777;2.38169424874442;;;
2062;2063;403.56027603149414;337.42969694137565;166.0;2.482080078125;2.348089599609375;shows;2.0;4.570303058624347
2063;2064;510.72572021484365;332.2833755493164;166.0;2.3795166015625;2.3075775146484374;people;4.0;9.716624450683582
2064;2065;638.4165802001953;331.726695728302;166.0;2.4035400390625;2.314141845703125;hands,;6.0;10.27330427169801
2065;2066;964.0010757446289;323.5068855285644;200.0;2.412885030110677;2.3592809041341143;of;12.0;18.493114471435604
2066;2067;1042.3726043701172;339.7761423110961;167.0;2.4750152587890626;2.42974853515625;another.;13.0;2.223857688903877
2067;2068;1227.9747734069824;323.94696307182306;134.0;2.472930908203125;2.3825721740722656;and;17.0;18.304757257861162
2068;2069;421.8263168334961;410.5411874055862;134.0;2.4710769653320312;2.3898468017578125;peace;22.0;18.458812594413814
2069;2070;312.2714796066283;424.04820728302;134.0;2.518421173095703;2.409801483154297;to;19.0;0.9517927169799805
2070;2071;427.72917022705076;402.78153848648066;167.0;2.490570068359375;2.3840789794921875;peace;22.0;26.218461513519344
2071;2072;858.1102111816407;415.896157836914;166.0;2.4837005615234373;2.3615325927734374;moment;30.0;9.103842163085972
2072;2073;1231.6523986816405;397.9613076210022;167.0;2.4661376953125;2.3854278564453124;individuals;36.0;27.03869237899778
2073;2074;776.1914814540318;491.8156826836722;234.0;2.5525665283203125;2.4332406180245534;for;41.0;15.903215499827676
