;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2106;2107;501.1340070452009;345.1744903155735;234.0;2.422797066824777;2.336968558175223;;;
2107;2108;316.02256202697754;296.972589969635;200.0;2.4013086954752603;2.3165257771809897;image;1.0;16.97258996963501
2108;2109;386.0986541748047;290.0085187911987;167.0;2.4295623779296878;2.3075927734375;is;2.0;14.164849030921307
2109;2110;521.3142674763997;288.8793625831604;300.0;2.3798692491319446;2.3001573350694446;compilation;4.0;9.477734370003706
2110;2111;633.7483428955079;290.6687580585479;333.0;2.456333923339844;2.3645660400390627;photos,;7.0;10.668758058547894
2111;2112;764.6274261474608;288.7040884494781;75.0;2.506752014160156;2.4501266479492188;depicting;9.0;8.704088449478093
2112;2113;936.3010620117188;297.65416631698605;159.0;2.58782958984375;2.5535430908203125;performing;12.0;17.65416631698605
2113;2114;1013.0581839425222;297.6194155556815;234.0;2.5578395298549106;2.507662091936384;a;13.0;18.190334798184416
2114;2115;1141.6790313720703;304.8693437576294;333.0;2.4929443359375;2.4693206787109374;skateboard.;17.0;28.869343757629395
2115;2116;1214.2154273986816;304.0478507280349;133.0;2.5887603759765625;2.5519790649414062;skateboard.;17.0;28.047850728034916
2116;2117;1278.2044677734375;286.02142238616943;100.0;2.628962198893229;2.592748006184896;The;18.0;14.302449761531847
2117;2118;281.0017361640929;399.44118726253504;266.0;2.737445831298828;2.6409683227539062;ramp,;42.0;29.55881273746496
2118;2119;375.03406448364257;386.6922986984253;166.0;2.733349609375;2.6601470947265624;preparing;43.0;38.307701301574696
2119;2120;779.3661689758301;371.8735663890838;200.0;2.653106689453125;2.609095255533854;down;51.0;53.126433610916195
2120;2121;842.7671997070312;378.74503526687624;167.0;2.6844696044921874;2.62640380859375;the;52.0;46.25496473312376
2121;2122;1003.4323654174805;366.72550070285797;126.0;2.669330596923828;2.560405731201172;following;55.0;58.27449929714203
2122;2123;1069.220718383789;388.8198637962341;200.0;2.747711181640625;2.641736348470052;three;56.0;36.180136203765926
2123;2124;1154.5355595179967;390.18856716156006;234.0;2.6602913992745534;2.512826102120536;photos;57.0;34.81143283843994
2124;2125;1220.5707295735676;379.43133544921875;300.0;2.5407918294270835;2.4243706597222223;show;58.0;45.56866455078125
2125;2126;364.7466468811034;435.2150330543518;100.0;2.6611836751302085;2.4780680338541665;preparing;43.0;0.0
2126;2127;281.33226203918457;474.23589134216303;200.0;2.7037836710611978;2.5460230509440103;ramp,;42.0;30.23589134216303
2127;2128;432.3617477416991;469.16728019714355;74.0;2.7475738525390625;2.567367553710937;preparing;43.0;26.52000787739974
2128;2129;645.6676082611083;458.0353639125824;266.0;2.744955062866211;2.598175048828125;skateboard;50.0;18.340643013828963
2129;2130;757.2120300292968;459.0636571884155;166.0;2.6029266357421874;2.4715087890625;skateboard;50.0;19.19156330911937
2130;2131;851.3450260162354;459.2364581823349;266.0;2.540750503540039;2.4087867736816406;ramp.;53.0;17.051342605031245
2131;2132;936.1402849469866;458.78432096753806;233.0;2.5348336356026784;2.4480983189174106;The;54.0;18.784320967538065
2132;2133;1020.1976165771484;465.3541617393494;200.0;2.5761439005533853;2.4608306884765625;following;55.0;21.354161739349422
2133;2134;1114.6529731750488;461.8018140792847;400.0;2.5667508443196616;2.4693272908528647;photos;57.0;17.801814079284725
2134;2135;1263.681869506836;456.4209895133973;108.0;2.564208984375;2.428583780924479;him;59.0;16.420989513397274
2135;2136;462.9527111053467;539.09113240242;392.0;2.624628702799479;2.4747632344563804;a;63.0;9.951343414590601
2136;2137;574.4534912109375;540.7199521064758;200.0;2.5038324991861978;2.339950561523437;that;65.0;18.77629472417339
2137;2138;664.3713582356771;534.7744560241699;300.0;2.4699537489149304;2.3420274522569446;jumping;67.0;8.79694657184769
2138;2139;543.4056650797526;546.9017143249512;300.0;2.5309210883246527;2.3649139404296875;that;65.0;24.901714324951172
2139;2140;644.730281829834;538.4966025352478;200.0;2.5282872517903647;2.372205098470052;involves;66.0;16.496602535247803
2140;2141;773.0110702514648;544.7267634528024;234.0;2.5692269461495534;2.463254656110491;over;68.0;22.726763452802402
2141;2142;892.5999526977539;546.7376886606216;267.0;2.5389442443847656;2.476551055908203;The;71.0;24.737688660621643
2142;2143;1045.1352996826172;547.347767829895;75.0;2.513519287109375;2.4972152709960938;captures;73.0;21.34776782989502
2143;2144;824.3821029663086;419.97133326530457;200.0;2.746528625488281;2.6942469278971357;the;52.0;5.028666734695435
