;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
328;329;599.5592239379882;338.0186250686645;167.0;2.662786865234375;2.5686279296875;;;
329;330;342.5381984710693;302.25641727447504;133.0;2.6756629943847656;2.6175765991210938;is;2.0;2.461801528930721
330;331;281.0831314086914;301.6160628318786;166.0;2.623385620117188;2.5491729736328126;The;0.0;0.3839371681214061
331;332;359.79089584350584;303.2780968666076;166.0;2.5310516357421875;2.467388916015625;is;2.0;1.7908958435058366
332;333;519.1446647644043;303.7900335788726;266.0;2.469398498535156;2.388883590698242;skateboarding;5.0;0.0
333;334;632.7378311157227;302.28272867202753;200.0;2.463094075520833;2.4123026529947915;skateboarding;5.0;3.7378311157226562
334;335;733.3780992948092;300.7630781760583;434.0;2.475006103515625;2.456915048452524;known;7.0;1.2369218239417137
335;336;830.5431427001954;307.0520524978637;325.0;2.656939697265625;2.6275314331054687;"""ollie.""";10.0;0.0
336;337;995.1940269470215;305.1809912323952;267.0;2.546737670898437;2.4859180450439453;fundamental;14.0;0.0
337;338;1126.5483190363104;312.46511507034296;367.0;2.5305411598899146;2.4908447265625;skateboarding;15.0;0.0
338;339;1215.575008392334;303.9354972839355;267.0;2.529769897460937;2.451253890991211;skateboarding;15.0;0.0
339;340;397.0045623779297;361.73784399032587;100.0;2.537607828776041;2.4591064453125;rider;19.0;21.26215600967413
340;341;282.12492942810053;374.8072807788849;200.0;2.4911117553710938;2.4436543782552085;where;17.0;8.192719221115112
341;342;377.9551689147949;385.1243883132934;166.0;2.4919830322265626;2.442608642578125;rider;19.0;0.0
342;343;525.2966171264648;384.1446516036987;166.0;2.473004150390625;2.3951416015625;leap;22.0;0.0
343;344;758.1817866734095;380.852967943464;233.0;2.4501844133649557;2.404436383928572;the;27.0;2.147032056535977
344;345;851.5209594726562;390.14828767776487;167.0;2.4537445068359376;2.437847900390625;of;29.0;0.0
345;346;940.6776237487793;393.3913162350654;267.0;2.4457664489746094;2.416656494140625;rider's;31.0;0.0
346;347;1055.1488296508787;398.7235330581664;334.0;2.482099914550781;2.4515045166015623;The;33.0;0.7235330581664243
347;348;1158.787545776367;391.7920166015625;167.0;2.4597747802734373;2.4232574462890626;executed;36.0;0.0
348;349;1269.2135925292969;372.49102163314814;100.0;2.5041707356770835;2.39923095703125;by;37.0;12.208495338701423
349;350;377.0444572448729;450.05721817016604;333.0;2.5146514892578127;2.45577392578125;the;39.0;15.942781829833962
350;351;494.03930969238286;456.2638120651245;167.0;2.4956146240234376;2.455303955078125;the;42.0;9.736187934875488
351;352;860.2451804024831;457.0341841833932;234.0;2.4736240931919644;2.452521187918527;which;47.0;8.965815816606778
352;353;1194.6255569458008;446.8011267185211;134.0;2.498863220214844;2.467731475830078;the;54.0;19.198873281478882
353;354;771.1619659423827;544.4325662612915;166.0;2.5479949951171874;2.55948486328125;buildings;68.0;2.7007438020636183
354;355;690.4887657165527;541.0115447044373;133.0;2.622943878173828;2.56960678100586;street;66.0;6.988455295562744
