;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1020;1021;419.77520533970426;321.7826181139265;233.0;2.543422154017857;2.478478567940848;;;
1021;1022;307.71943044662476;275.11103886365885;266.0;2.512277603149414;2.4352760314941406;The;0.0;1.7194304466247559
1022;1023;416.05304718017567;258.073637008667;133.0;2.465972900390625;2.383136749267578;appears;2.0;6.926362991333008
1023;1024;519.1929794311523;255.3515158653259;167.0;2.4004730224609374;2.367990112304688;centered;5.0;5.648484134674106
1024;1025;636.1016555786132;261.3402148246765;167.0;2.43526611328125;2.3849517822265627;around;6.0;0.0
1025;1026;718.3051554361979;263.5510840415954;300.0;2.4835001627604165;2.4489271375868054;meal;8.0;0.0
1026;1027;634.0937271118164;264.8053851127624;200.0;2.559687296549479;2.512852986653646;around;6.0;0.0
1027;1028;862.9322296142577;273.1593503952026;167.0;2.610787963867188;2.5841583251953124;restaurant,;11.0;0.0
1028;1029;813.2472839355469;272.2897653579712;100.0;2.5857849121093746;2.537175496419271;restaurant,;11.0;0.0
1029;1030;959.427978515625;259.9231098175049;166.0;2.5880218505859376;2.472076416015625;featuring;12.0;1.0768901824951058
1030;1031;1052.8695831298828;268.19767141342163;166.0;2.56466064453125;2.5291717529296878;looks;14.0;1.1304168701171875
1031;1032;1147.5551204681396;260.31817120313644;266.0;2.5494384765625;2.49465560913086;a;16.0;5.281756981199584
1032;1033;348.4647331237792;345.240765094757;100.0;2.616185506184896;2.538396199544271;with;19.0;0.0
1033;1034;272.3945127214704;345.7647136279515;233.0;2.5249481201171875;2.469087873186384;possibly;18.0;0.0
1034;1035;381.1838436126708;336.4910581111908;200.0;2.4590962727864585;2.408604939778646;pulled;20.0;5.569071016143985
1035;1036;563.1947364807128;344.7641322612762;200.0;2.484837849934896;2.4609603881835938;served;22.0;0.0
1036;1037;705.3321660359701;352.90858411788935;300.0;2.620569864908854;2.6017829047309027;fries;25.0;0.0
1037;1038;825.963623046875;359.7411160469055;300.0;2.6235894097222223;2.60151841905382;side;28.0;1.7411160469055176
1038;1039;898.5396240234376;362.4375477790833;167.0;2.632769775390625;2.6297760009765625;coleslaw,;30.0;2.4375477790832747
1039;1040;1025.1292572021484;356.8390288352966;300.0;2.635616726345486;2.603976779513889;accompanied;31.0;0.0
1040;1041;1171.6639353434246;343.45028972625727;300.0;2.60858154296875;2.569693671332465;small;34.0;0.0
1041;1042;1264.1051330566406;340.8274540901184;100.0;2.579071044921875;2.545893351236979;of;36.0;1.1725459098815918
1042;1043;296.07641143798827;426.09783639907835;333.0;2.6348297119140627;2.5416168212890624;sauce.;37.0;2.9021636009216536
1043;1044;652.2386360168456;433.83590340614325;200.0;2.6471277872721357;2.6012191772460938;to;44.0;0.0
1044;1045;989.5676536560059;423.56622880697245;267.0;2.5869007110595703;2.5574722290039062;and;51.0;1.5420539896944179
1045;1046;1104.4999923706055;436.1821101665497;333.0;2.6539047241210936;2.5730438232421875;chicken;53.0;0.0
1046;1047;1162.7060089111328;436.8766765594482;108.0;2.64068603515625;2.5381317138671875;breast,;54.0;0.0
1047;1048;1284.879867553711;423.3044285774231;100.0;2.674708048502604;2.61822509765625;served;55.0;6.119461160775686
1048;1049;318.04825286865224;519.7635234832763;333.0;2.6083404541015627;2.487055969238281;slices;57.0;0.0
1049;1050;423.03284835815424;518.9140648841858;200.0;2.5110905965169272;2.4318364461263022;toasted;59.0;0.0
1050;1051;516.6096725463867;513.6022160053253;267.0;2.501638412475586;2.402576446533203;bread.;60.0;0.0
1051;1052;673.6745529174805;514.8722162246704;100.0;2.590901692708333;2.5102996826171875;visible;63.0;0.0
1052;1053;794.5884769984654;511.94590105329246;233.0;2.5945826939174106;2.547306605747768;likely;65.0;0.0
1053;1054;956.651431274414;510.6814538955689;167.0;2.624652099609375;2.55916748046875;The;68.0;0.0
1054;1055;1157.089500427246;509.505588054657;200.0;2.634740193684896;2.5479253133138022;casual;72.0;0.0
1055;1056;1258.1242561340332;510.21300888061523;133.0;2.6356964111328125;2.534923553466797;dining;73.0;0.0
1056;1057;776.176904950823;568.9305504390171;234.0;2.580169677734375;2.498899187360491;or;80.0;23.06944956098289
