;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1561;1562;545.6473159790039;766.9270002365113;167.0;2.7435943603515627;2.67999267578125;;;
1562;1563;763.3107223510742;760.0049715042114;100.0;2.7829996744791665;2.742024739583333;chanting;7.0;9.995028495788574
1563;1564;672.1447078998272;765.9874477386475;433.0;2.6120581993689904;2.4972123366135817;of;4.0;4.015160772168128
1564;1565;808.0060599190847;757.2271851130894;233.0;2.553900582449777;2.549222673688616;chanting;7.0;12.772814886910623
1565;1566;903.0712356567383;754.1391048431396;200.0;2.6918360392252603;2.6749776204427085;mentioned;8.0;15.860895156860352
1566;1567;1012.9522959391277;743.899151802063;308.0;2.825436062282986;2.7941792805989585;image?;11.0;26.100891791836833
1567;1568;686.1463394165038;758.056372833252;166.0;2.896209716796875;2.8180603027343745;the;5.0;11.943627166748001
1568;1569;793.9768867492676;763.8809502124786;133.0;2.7129135131835938;2.674114227294922;chanting;7.0;6.119049787521362
1569;1570;1005.9620819091797;751.4090143203736;175.0;2.623358154296875;2.6210205078125;the;10.0;18.69423745324761
1570;1571;1046.2260208129883;760.6951103210449;200.0;2.950658162434896;2.8345616658528647;image?;11.0;9.304889678955078
1571;1572;772.6244692121234;762.0935515676226;466.0;2.6690902709960938;2.570880344935826;chanting;7.0;7.906448432377374
